date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,07:58:08,3032.99,2976.95,-56.04,-36.96,50.66,19.08,13.91,32.99,19.08,32.99,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,08:01:14,3032.99,2974.73,-58.26,-39.18,50.69,19.08,13.91,32.99,19.08,32.99,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,08:02:39,3033.12,2970.85,-62.27,-43.06,50.76,19.21,13.91,33.12,19.21,33.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,08:21:39,3036.87,2956.19,-80.68,-57.72,51.03,22.96,13.91,36.87,22.96,36.87,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,08:44:34,3038.44,2952.07,-86.37,-61.84,51.11,24.53,13.91,38.44,24.53,38.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,09:07:32,3038.44,2959.21,-79.23,-54.70,50.99,24.53,13.91,38.44,24.53,38.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,09:28:27,3039.51,2958.63,-80.88,-55.28,51.01,25.60,13.91,39.51,25.60,39.51,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,09:53:13,3043.66,2944.87,-98.79,-69.04,51.27,29.75,13.91,43.66,29.75,43.66,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,10:06:50,3043.66,2953.31,-90.35,-60.60,51.13,29.75,13.91,43.66,29.75,43.66,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,10:37:58,3047.61,2935.93,-111.68,-77.98,51.45,33.70,13.91,47.61,33.70,47.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,10:51:53,3049.69,2926.18,-123.51,-87.73,51.63,35.78,13.91,49.69,35.78,49.69,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,11:24:14,3053.08,2919.62,-133.46,-94.29,51.77,39.17,13.91,53.08,39.17,53.08,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,11:38:16,3053.08,2912.22,-140.86,-101.69,51.89,39.17,13.91,53.08,39.17,53.08,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,12:09:52,3053.08,2923.50,-129.58,-90.41,51.70,39.17,13.91,53.08,39.17,53.08,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,12:23:35,3053.08,2912.66,-140.42,-101.25,51.88,39.17,13.91,53.08,39.17,53.08,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,12:54:51,3058.04,2878.24,-179.80,-135.67,52.49,44.13,13.91,58.04,44.13,58.04,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,13:04:30,3058.60,2887.29,-171.31,-126.62,52.34,44.69,13.91,58.60,44.69,58.60,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,13:41:35,3059.13,2889.51,-169.62,-124.40,52.31,45.22,13.91,59.13,45.22,59.13,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,13:52:20,3059.84,2874.85,-184.99,-139.06,52.56,45.93,13.91,59.84,45.93,59.84,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,13:57:50,3059.84,2870.89,-188.95,-143.02,52.62,45.93,13.91,59.84,45.93,59.84,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,13:58:46,3059.84,2871.19,-188.65,-142.72,52.62,45.93,13.91,59.84,45.93,59.84,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,14:01:16,3059.84,2871.43,-188.41,-142.48,52.62,45.93,13.91,59.84,45.93,59.84,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,14:26:52,3062.83,2859.12,-203.71,-154.79,52.84,48.92,13.91,62.83,48.92,62.83,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,14:36:10,3063.78,2876.28,-187.50,-137.63,52.57,49.87,13.91,63.78,49.87,63.78,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,15:12:24,3063.72,2872.06,-191.66,-141.85,52.64,49.81,13.91,63.72,49.81,63.72,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,15:22:41,3069.94,2847.22,-222.72,-166.69,53.09,56.03,13.91,69.94,56.03,69.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,15:59:33,3075.68,2839.08,-236.60,-174.83,53.27,61.77,13.91,75.68,61.77,75.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,16:17:05,3075.68,2899.48,-176.20,-114.43,52.28,61.77,13.91,75.68,61.77,75.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,16:45:07,3075.68,2903.64,-172.04,-110.27,52.21,61.77,13.91,75.68,61.77,75.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,17:02:50,3075.68,2886.76,-188.92,-127.15,52.49,61.77,13.91,75.68,61.77,75.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,17:30:51,3075.68,2862.60,-213.08,-151.31,52.88,61.77,13.91,75.68,61.77,75.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,17:48:41,3075.68,2909.24,-166.44,-104.67,52.12,61.77,13.91,75.68,61.77,75.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,18:16:45,3075.56,2944.02,-131.54,-69.89,51.54,61.65,13.91,75.56,61.65,75.56,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,18:34:21,3075.56,2933.40,-142.16,-80.51,51.72,61.65,13.91,75.56,61.65,75.56,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:04:08,3075.50,2935.79,-139.71,-78.12,51.68,61.59,13.91,75.50,61.59,75.50,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:21:41,3075.50,2938.04,-137.46,-75.87,51.64,61.59,13.91,75.50,61.59,75.50,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:49:44,3075.50,2923.24,-152.26,-90.67,51.89,61.59,13.91,75.50,61.59,75.50,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:58:09,3075.50,2929.39,-146.11,-84.52,51.78,61.59,13.91,75.50,61.59,75.50,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:58:56,3075.50,2927.99,-147.51,-85.92,51.81,61.59,13.91,75.50,61.59,75.50,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,20:02:03,3075.50,2930.64,-144.86,-83.27,51.76,61.59,13.91,75.50,61.59,75.50,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,20:07:38,3075.50,2932.34,-143.16,-81.57,51.74,61.59,13.91,75.50,61.59,75.50,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,20:36:57,3075.44,2950.65,-124.79,-63.26,51.44,61.53,13.91,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,20:55:31,3075.44,2939.61,-135.83,-74.30,51.62,61.53,13.91,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,21:24:22,3075.44,2945.93,-129.51,-67.98,51.51,61.53,13.91,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,21:42:22,3075.44,2948.73,-126.71,-65.18,51.47,61.53,13.91,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,22:12:10,3075.44,2944.73,-130.71,-69.18,51.53,61.53,13.91,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,22:29:58,3075.44,2946.57,-128.87,-67.34,51.50,61.53,13.91,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,22:58:03,3075.44,2947.81,-127.63,-66.10,51.48,61.53,13.91,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,23:18:55,3075.44,2949.57,-125.87,-64.34,51.45,61.53,13.91,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,23:52:41,3075.44,2943.09,-132.35,-70.82,51.56,61.53,13.91,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:14:12,3075.44,2946.77,-128.67,-128.67,51.50,0.00,61.53,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:45:59,3075.44,2928.25,-147.19,-147.19,51.80,0.00,61.53,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:58:15,3075.44,2934.61,-140.83,-140.83,51.70,0.00,61.53,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:59:24,3075.44,2934.13,-141.31,-141.31,51.71,0.00,61.53,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:03:12,3075.44,2942.97,-132.47,-132.47,51.56,0.00,61.53,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:05:35,3075.44,2946.25,-129.19,-129.19,51.51,0.00,61.53,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:38:07,3075.44,2941.77,-133.67,-133.67,51.58,0.00,61.53,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:57:11,3075.44,2947.49,-127.95,-127.95,51.49,0.00,61.53,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,03:24:46,3075.44,2936.05,-139.39,-139.39,51.68,0.00,61.53,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,03:42:54,3075.44,2954.97,-120.47,-120.47,51.36,0.00,61.53,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,04:10:17,3075.44,2942.33,-133.11,-133.11,51.57,0.00,61.53,75.44,61.53,75.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,04:27:18,3075.32,2965.57,-109.75,-109.87,51.19,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,04:55:06,3075.32,2970.57,-104.75,-104.87,51.11,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,05:12:47,3075.32,2973.69,-101.63,-101.75,51.06,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,05:42:04,3075.32,2969.39,-105.93,-106.05,51.13,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,05:59:21,3075.32,2959.81,-115.51,-115.63,51.28,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,06:27:59,3075.32,2955.53,-119.79,-119.91,51.35,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,06:46:35,3075.32,2955.87,-119.45,-119.57,51.35,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:16:21,3075.32,2954.45,-120.87,-120.99,51.37,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:35:06,3075.32,2954.09,-121.23,-121.35,51.38,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:58:23,3075.32,2952.67,-122.65,-122.77,51.40,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:59:40,3075.32,2953.77,-121.55,-121.67,51.38,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:03:19,3075.32,2953.81,-121.51,-121.63,51.38,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:05:43,3075.32,2953.05,-122.27,-122.39,51.40,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:23:25,3075.32,2950.39,-124.93,-125.05,51.44,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:51:09,3075.32,2958.75,-116.57,-116.69,51.30,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,09:09:01,3075.32,2957.99,-117.33,-117.45,51.31,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,09:37:21,3075.32,2964.31,-111.01,-111.13,51.21,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,09:54:54,3075.32,2971.25,-104.07,-104.19,51.10,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,10:22:40,3075.32,2975.79,-99.53,-99.65,51.02,-0.12,61.53,75.32,61.41,75.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,10:40:04,3085.42,2984.70,-100.72,-90.74,50.95,9.98,61.53,85.42,71.51,85.42,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,11:09:19,3085.42,3031.26,-54.16,-44.18,50.19,9.98,61.53,85.42,71.51,85.42,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,11:26:55,3085.42,3043.98,-41.44,-31.46,49.98,9.98,61.53,85.42,71.51,85.42,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,11:56:29,3085.42,3028.06,-57.36,-47.38,50.24,9.98,61.53,85.42,71.51,85.42,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,12:14:13,3085.42,3045.74,-39.68,-29.70,49.95,9.98,61.53,85.42,71.51,85.42,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,12:42:42,3091.64,3076.78,-14.86,1.34,49.49,16.20,61.53,91.64,77.73,91.64,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,12:57:40,3091.99,3074.62,-17.37,-0.82,49.53,16.55,61.53,91.99,78.08,91.99,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,13:29:53,3095.02,3075.19,-19.83,-0.25,49.55,19.58,61.53,95.02,81.11,95.02,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,13:34:52,3096.21,3075.20,-21.01,-0.24,49.56,20.77,61.53,96.21,82.30,96.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,13:58:32,3096.61,3073.06,-23.55,-2.38,49.59,21.17,61.53,96.61,82.70,96.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:00:21,3096.61,3073.63,-22.98,-1.81,49.58,21.17,61.53,96.61,82.70,96.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:03:27,3098.75,3071.25,-27.50,-4.19,49.64,23.31,61.53,98.75,84.84,98.75,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:16:49,3098.69,3075.23,-23.46,-0.21,49.58,23.25,61.53,98.69,84.78,98.69,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:19:45,3098.63,3076.07,-22.56,0.63,49.56,23.19,61.53,98.63,84.72,98.63,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,15:03:10,3099.20,3078.62,-20.58,3.18,49.52,23.76,61.53,99.20,85.29,99.20,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,15:06:32,3099.20,3078.84,-20.36,3.40,49.52,23.76,61.53,99.20,85.29,99.20,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,15:48:06,3109.38,3078.45,-30.93,3.01,49.61,33.94,61.53,109.38,95.47,109.38,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,15:48:07,3109.38,3078.45,-30.93,3.01,49.61,33.94,61.53,109.38,95.47,109.38,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,16:28:48,3110.23,3086.01,-24.22,10.57,49.49,34.79,61.53,110.23,96.32,110.23,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,16:33:59,3110.23,3087.16,-23.07,11.72,49.48,34.79,61.53,110.23,96.32,110.23,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,17:13:51,3114.26,3086.61,-27.65,11.17,49.52,38.82,61.53,114.26,100.35,114.26,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,17:17:07,3114.26,3082.59,-31.67,7.15,49.58,38.82,61.53,114.26,100.35,114.26,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,17:58:49,3115.51,3106.31,-9.20,39.32,49.21,48.52,61.53,123.96,110.05,115.51,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,18:01:48,3115.45,3106.68,-8.77,31.24,49.20,40.01,61.53,115.45,101.54,115.45,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,18:44:49,3115.54,3106.64,-8.90,31.20,49.20,40.10,61.53,115.54,101.63,115.54,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,18:48:00,3115.54,3106.64,-8.90,31.20,49.20,40.10,61.53,115.54,101.63,115.54,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,19:29:00,3119.09,3104.27,-14.82,28.83,49.27,43.65,61.53,119.09,105.18,119.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,19:34:17,3119.09,3104.10,-14.99,28.66,49.27,43.65,61.53,119.09,105.18,119.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,19:58:39,3119.75,3100.95,-18.80,25.51,49.33,44.31,61.53,119.75,105.84,119.75,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:00:27,3119.75,3100.93,-18.82,25.49,49.33,44.31,61.53,119.75,105.84,119.75,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:04:08,3120.62,3099.74,-20.88,24.30,49.36,45.18,61.53,120.62,106.71,120.62,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:09:53,3121.00,3100.05,-20.95,24.61,49.35,45.56,61.53,121.00,107.09,121.00,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:19:33,3121.00,3100.46,-20.54,25.02,49.35,45.56,61.53,121.00,107.09,121.00,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:55:56,3121.00,3099.98,-21.02,24.54,49.36,45.56,61.53,121.00,107.09,121.00,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,21:05:32,3121.00,3099.89,-21.11,24.45,49.36,45.56,61.53,121.00,107.09,121.00,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,21:40:51,3122.65,3097.18,-25.47,21.74,49.41,47.21,61.53,122.65,108.74,122.65,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,21:53:25,3122.95,3096.41,-26.54,20.97,49.43,47.51,61.53,122.95,109.04,122.95,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,22:17:31,3125.51,3090.41,-35.10,14.97,49.55,50.07,61.53,125.51,111.60,125.51,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,22:39:20,3125.51,3088.17,-37.34,12.73,49.59,50.07,61.53,125.51,111.60,125.51,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,23:04:38,3127.36,3084.00,-43.36,8.56,49.67,51.92,61.53,127.36,113.45,127.36,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,23:28:51,3127.36,3085.30,-42.06,9.86,49.65,51.92,61.53,127.36,113.45,127.36,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,01:00:05,3127.36,3085.57,-41.79,-41.79,49.64,0.00,51.92,127.36,113.45,127.36,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,01:23:48,3130.80,3073.84,-56.96,-53.52,49.86,3.44,51.92,130.80,116.89,130.80,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,01:42:28,3132.54,3075.02,-57.52,-52.34,49.86,5.18,51.92,132.54,118.63,132.54,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,01:59:02,3132.54,3078.98,-53.56,-48.38,49.79,5.18,51.92,132.54,118.63,132.54,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:01:30,3132.48,3084.20,-48.28,-43.16,49.71,5.12,51.92,132.48,118.57,132.48,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:04:17,3132.48,3085.90,-46.58,-41.46,49.68,5.12,51.92,132.48,118.57,132.48,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:12:51,3132.48,3090.92,-41.56,-36.44,49.60,5.12,51.92,132.48,118.57,132.48,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:30:05,3132.36,3098.23,-34.13,-29.13,49.48,5.00,51.92,132.36,118.45,132.36,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:59:48,3132.36,3098.23,-34.13,-29.13,49.48,5.00,51.92,132.36,118.45,132.36,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,03:16:35,3137.18,3091.84,-45.34,-35.52,49.62,9.82,51.92,137.18,123.27,137.18,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,03:40:32,3137.42,3084.43,-52.99,-42.93,49.74,10.06,51.92,137.42,123.51,137.42,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,04:03:14,3138.68,3085.04,-53.64,-42.32,49.74,11.32,51.92,138.68,124.77,138.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,04:27:58,3139.62,3079.37,-60.25,-47.99,49.84,12.26,51.92,139.62,125.71,139.62,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,04:49:29,3139.62,3084.49,-55.13,-42.87,49.76,12.26,51.92,139.62,125.71,139.62,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,05:14:14,3139.62,3093.29,-46.33,-34.07,49.62,12.26,51.92,139.62,125.71,139.62,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,05:37:16,3139.62,3098.45,-41.17,-28.91,49.53,12.26,51.92,139.62,125.71,139.62,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,06:02:21,3139.62,3108.93,-30.69,-18.43,49.36,12.26,51.92,139.62,125.71,139.62,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,06:24:47,3139.62,3092.81,-46.81,-34.55,49.63,12.26,51.92,139.62,125.71,139.62,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,06:51:10,3139.62,3089.37,-50.25,-37.99,49.68,12.26,51.92,139.62,125.71,139.62,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
