date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-25,14:20:33,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,14:26:00,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,14:28:43,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,14:30:52,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,14:33:26,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,14:36:43,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,14:40:26,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,14:43:32,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,14:46:10,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,14:48:49,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,14:51:04,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,14:53:38,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,14:56:30,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,14:59:44,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:01:49,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:03:58,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:06:57,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:09:53,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:12:08,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:14:13,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:20:40,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:22:37,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:25:00,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:27:25,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:30:18,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:33:14,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:35:07,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:37:12,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:40:30,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:42:44,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:44:23,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:45:56,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:48:17,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:50:27,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:54:03,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:56:29,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,15:59:09,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:00:50,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:02:16,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:03:54,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:05:27,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:06:49,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:08:02,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:09:26,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:11:01,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:13:17,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:15:15,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:17:15,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:19:00,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:20:30,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:22:11,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:24:05,1001.03,1001.03,0.00,1.03,49.97,1.03,0.00,1.03,1.03,1.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,16:43:49,1001.00,1001.69,0.69,1.69,49.94,1.00,0.00,1.00,1.00,1.00,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:15:58,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:23:28,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:27:41,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:32:48,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:34:23,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:35:42,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:37:04,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:38:32,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:39:57,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:42:59,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:45:14,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:48:13,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:51:13,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:53:39,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:55:10,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:56:29,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:57:50,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,17:59:11,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:00:17,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:01:24,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:02:36,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:03:48,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:05:09,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:06:34,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:07:54,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:09:15,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:10:41,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:12:16,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:13:40,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:15:01,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:16:23,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:17:43,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:19:07,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:20:38,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:22:16,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:23:52,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:25:30,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:27:04,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:28:33,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:29:56,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:31:18,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:32:56,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:34:18,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:35:54,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:37:35,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:39:25,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:41:19,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:42:53,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:44:21,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:45:27,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:46:52,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:48:33,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:50:13,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:51:51,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:53:27,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:55:24,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:56:29,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:57:47,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,18:59:52,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:01:36,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:03:16,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:05:30,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:07:47,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:10:06,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:12:34,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:14:56,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:17:00,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:18:47,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:20:57,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:23:16,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:25:34,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:27:33,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:29:43,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:32:05,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:34:32,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-25,19:37:02,1003.27,1003.27,0.00,3.27,49.92,3.27,0.00,3.27,3.27,3.27,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
