date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-25,21:03:28,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:06:09,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:09:08,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:12:02,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:15:04,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:18:22,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:20:57,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:23:31,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:26:18,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:29:25,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:33:02,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:36:59,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:41:42,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:45:52,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:50:14,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:54:04,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:57:40,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:00:46,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:03:58,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:06:45,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:09:34,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:12:36,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:16:39,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:20:04,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:24:29,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:28:38,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:32:09,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:35:36,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:38:56,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:42:30,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:45:09,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:47:42,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:50:29,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:53:01,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:55:19,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:57:51,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:59:46,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:03:22,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:08:52,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:14:21,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:19:19,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:26:53,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:33:15,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:38:57,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:44:31,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:49:53,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:54:44,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:00:39,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:01:25,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:03:39,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:05:37,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:07:15,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:09:10,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:11:11,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:13:40,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:16:58,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:21:08,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:25:31,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:28:55,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:32:59,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:36:52,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:40:50,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:44:32,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:48:05,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:52:14,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:54:38,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:56:41,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:59:23,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:01:46,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:03:50,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:06:12,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:08:53,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:12:33,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:16:05,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:20:06,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:24:03,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:28:05,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:31:04,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:34:35,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:37:54,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:42:50,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:46:54,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:49:45,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:53:31,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:57:49,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:01:02,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:03:26,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:07:06,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:10:35,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:14:11,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:18:05,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:21:56,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:24:43,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:28:17,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:31:48,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:34:41,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:38:06,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:40:41,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:43:19,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:45:36,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:47:43,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:49:56,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:52:16,1004.50,1004.50,0.00,4.50,49.89,4.50,0.00,4.50,4.50,4.50,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:55:19,1004.50,1004.50,0.00,4.50,49.89,4.50,0.00,4.50,4.50,4.50,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:58:55,1004.50,1004.50,0.00,4.50,49.89,4.50,0.00,4.50,4.50,4.50,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:00:49,1004.50,1004.50,0.00,4.50,49.89,4.50,0.00,4.50,4.50,4.50,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:02:19,1004.50,1004.50,0.00,4.50,49.89,4.50,0.00,4.50,4.50,4.50,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:04:06,1081.00,1081.00,0.00,81.00,48.05,81.00,0.00,81.00,81.00,81.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:05:45,1081.00,1081.00,0.00,81.00,48.05,81.00,0.00,81.00,81.00,81.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:07:18,1081.00,1081.00,0.00,81.00,48.05,81.00,0.00,81.00,81.00,81.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:09:21,1081.00,1081.00,0.00,81.00,48.05,81.00,0.00,81.00,81.00,81.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:11:22,1081.00,1081.00,0.00,81.00,48.05,81.00,0.00,81.00,81.00,81.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:13:25,1081.00,1081.00,0.00,81.00,48.05,81.00,0.00,81.00,81.00,81.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:15:43,1081.00,1081.00,0.00,81.00,48.05,81.00,0.00,81.00,81.00,81.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:18:07,1081.00,1081.00,0.00,81.00,48.05,81.00,0.00,81.00,81.00,81.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:20:11,1081.00,1081.00,0.00,81.00,48.05,81.00,0.00,81.00,81.00,81.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:22:12,1081.00,1081.00,0.00,81.00,48.05,81.00,0.00,81.00,81.00,81.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:24:54,1081.00,1081.00,0.00,81.00,48.05,81.00,0.00,81.00,81.00,81.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:27:18,1081.00,1081.00,0.00,81.00,48.05,81.00,0.00,81.00,81.00,81.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
