date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,13:59:08,3063.19,2868.16,-195.03,-145.56,52.70,49.47,13.72,63.19,49.47,63.19,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,13:59:53,3063.19,2869.60,-193.59,-144.12,52.67,49.47,13.72,63.19,49.47,63.19,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,14:24:35,3065.43,2853.16,-212.27,-160.56,52.96,51.71,13.72,65.43,51.71,65.43,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,14:38:51,3066.42,2887.97,-178.45,-125.75,52.39,52.70,13.72,66.42,52.70,66.42,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,15:10:05,3067.67,2872.52,-195.15,-141.20,52.66,53.95,13.72,67.67,53.95,67.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,15:25:59,3071.44,2837.31,-234.13,-176.41,53.27,57.72,13.72,71.44,57.72,71.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,15:56:52,3078.41,2822.61,-255.80,-191.11,53.56,64.69,13.72,78.41,64.69,78.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,16:09:21,3078.35,2871.29,-207.06,-142.43,52.76,64.63,13.72,78.35,64.63,78.35,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,16:40:36,3078.29,2894.05,-184.24,-119.67,52.39,64.57,13.72,78.29,64.57,78.29,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,16:53:29,3078.29,2881.99,-196.30,-131.73,52.59,64.57,13.72,78.29,64.57,78.29,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,17:25:03,3083.19,2882.14,-201.05,-131.58,52.62,69.47,13.72,83.19,69.47,83.19,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,17:37:55,3084.39,2883.04,-201.35,-130.68,52.62,70.67,13.72,84.39,70.67,84.39,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,18:10:44,3084.33,2916.39,-167.94,-97.33,52.07,70.61,13.72,84.33,70.61,84.33,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,18:23:08,3084.27,2948.09,-136.18,-65.63,51.55,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,18:55:53,3084.27,2967.83,-116.44,-45.89,51.22,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:08:29,3084.27,2957.03,-127.24,-56.69,51.40,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:41:18,3084.27,2945.57,-138.70,-68.15,51.59,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:53:43,3084.27,2952.65,-131.62,-61.07,51.47,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:58:38,3084.27,2947.85,-136.42,-65.87,51.55,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,20:00:00,3084.27,2948.99,-135.28,-64.73,51.53,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,20:00:27,3084.27,2949.53,-134.74,-64.19,51.52,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,20:27:30,3084.27,2972.81,-111.46,-40.91,51.14,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,20:40:26,3084.27,2972.21,-112.06,-41.51,51.15,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,21:14:20,3084.27,2970.77,-113.50,-42.95,51.17,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,21:27:48,3084.27,2968.85,-115.42,-44.87,51.21,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,22:02:20,3084.27,2975.27,-109.00,-38.45,51.10,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,22:15:36,3084.27,2963.09,-121.18,-50.63,51.30,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,22:48:47,3084.27,2969.15,-115.12,-44.57,51.20,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,23:01:34,3084.27,2973.41,-110.86,-40.31,51.13,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,23:41:44,3084.27,2961.23,-123.04,-52.49,51.33,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,23:57:07,3084.27,2964.89,-119.38,-48.83,51.27,70.55,13.72,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:35:02,3084.27,2944.37,-139.90,-139.90,51.61,0.00,70.55,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:50:25,3084.27,2944.43,-139.84,-139.84,51.61,0.00,70.55,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:59:10,3084.27,2950.85,-133.42,-133.42,51.50,0.00,70.55,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:00:22,3084.27,2954.03,-130.24,-130.24,51.45,0.00,70.55,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:00:52,3084.27,2956.43,-127.84,-127.84,51.41,0.00,70.55,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:27:46,3084.27,2962.31,-121.96,-121.96,51.31,0.00,70.55,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:42:15,3084.27,2963.87,-120.40,-120.40,51.29,0.00,70.55,84.27,70.55,84.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,03:15:41,3084.21,2943.41,-140.80,-140.86,51.62,-0.06,70.55,84.21,70.49,84.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,03:28:32,3084.21,2971.66,-112.55,-112.61,51.16,-0.06,70.55,84.21,70.49,84.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,04:01:24,3084.21,2952.06,-132.15,-132.21,51.48,-0.06,70.55,84.21,70.49,84.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,04:13:42,3084.21,2982.31,-101.90,-101.96,50.98,-0.06,70.55,84.21,70.49,84.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,04:45:41,3084.15,2999.86,-84.29,-84.41,50.70,-0.12,70.55,84.15,70.43,84.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,04:58:50,3084.15,3003.54,-80.61,-80.73,50.64,-0.12,70.55,84.15,70.43,84.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,05:32:12,3084.15,3007.66,-76.49,-76.61,50.57,-0.12,70.55,84.15,70.43,84.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,05:45:31,3084.15,2993.42,-90.73,-90.85,50.80,-0.12,70.55,84.15,70.43,84.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,06:18:12,3084.15,2980.42,-103.73,-103.85,51.01,-0.12,70.55,84.15,70.43,84.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,06:31:43,3084.15,2972.66,-111.49,-111.61,51.14,-0.12,70.55,84.15,70.43,84.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:06:43,3084.15,2967.34,-116.81,-116.93,51.23,-0.12,70.55,84.15,70.43,84.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:20:37,3084.15,2966.62,-117.53,-117.65,51.24,-0.12,70.55,84.15,70.43,84.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:56:35,3084.15,2967.10,-117.05,-117.17,51.23,-0.12,70.55,84.15,70.43,84.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:59:32,3084.15,2969.54,-114.61,-114.73,51.19,-0.12,70.55,84.15,70.43,84.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:00:51,3084.15,2971.58,-112.57,-112.69,51.16,-0.12,70.55,84.15,70.43,84.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:01:42,3084.15,2970.46,-113.69,-113.81,51.18,-0.12,70.55,84.15,70.43,84.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:10:41,3084.15,2971.86,-112.29,-112.41,51.16,-0.12,70.55,84.15,70.43,84.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:42:56,3088.57,3001.87,-86.70,-82.40,50.70,4.30,70.55,88.57,74.85,88.57,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:56:28,3088.57,2995.43,-93.14,-88.84,50.80,4.30,70.55,88.57,74.85,88.57,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,09:28:57,3088.57,3015.80,-72.77,-68.47,50.47,4.30,70.55,88.57,74.85,88.57,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,09:42:14,3088.51,3027.98,-60.53,-56.29,50.27,4.24,70.55,88.51,74.79,88.51,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,10:14:16,3088.51,3040.94,-47.57,-43.33,50.05,4.24,70.55,88.51,74.79,88.51,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,10:27:23,3088.45,3059.07,-29.38,-25.20,49.76,4.18,70.55,88.45,74.73,88.45,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,10:59:25,3097.55,3089.78,-7.77,5.51,49.33,13.28,70.55,97.55,83.83,97.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,11:10:13,3097.55,3089.78,-7.77,5.51,49.33,13.28,70.55,97.55,83.83,97.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,11:46:56,3098.41,3089.62,-8.79,5.35,49.34,14.14,70.55,98.41,84.69,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,11:57:35,3098.41,3089.62,-8.79,5.35,49.34,14.14,70.55,98.41,84.69,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,12:33:36,3100.07,3086.76,-13.31,2.49,49.40,15.80,70.55,100.07,86.35,100.07,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,12:41:26,3100.68,3085.98,-14.70,1.71,49.42,16.41,70.55,100.68,86.96,100.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,13:20:00,3103.82,3086.15,-17.67,1.88,49.44,19.55,70.55,103.82,90.10,103.82,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,13:23:15,3103.82,3085.42,-18.40,1.15,49.45,19.55,70.55,103.82,90.10,103.82,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,13:59:38,3104.89,3082.27,-22.62,-2.00,49.51,20.62,70.55,104.89,91.17,104.89,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:01:38,3104.89,3080.92,-23.97,-3.35,49.53,20.62,70.55,104.89,91.17,104.89,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:02:36,3104.89,3080.52,-24.37,-3.75,49.54,20.62,70.55,104.89,91.17,104.89,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:07:14,3106.79,3081.91,-24.88,-2.36,49.53,22.52,70.55,106.79,93.07,106.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:08:24,3106.79,3082.17,-24.62,-2.10,49.53,22.52,70.55,106.79,93.07,106.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:53:33,3106.73,3084.77,-21.96,0.50,49.49,22.46,70.55,106.73,93.01,106.73,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:54:36,3106.73,3084.77,-21.96,0.50,49.49,22.46,70.55,106.73,93.01,106.73,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,15:38:41,3111.66,3086.47,-25.19,2.20,49.50,27.39,70.55,111.66,97.94,111.66,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,15:40:33,3111.66,3084.95,-26.71,0.68,49.52,27.39,70.55,111.66,97.94,111.66,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,16:24:15,3116.08,3095.51,-20.57,11.24,49.39,31.81,70.55,116.08,102.36,116.08,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,16:24:49,3116.08,3094.09,-21.99,9.82,49.41,31.81,70.55,116.08,102.36,116.08,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,17:08:15,3123.80,3095.56,-28.24,11.29,49.45,39.53,70.55,123.80,110.08,123.80,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,17:09:01,3123.80,3093.79,-30.01,9.52,49.48,39.53,70.55,123.80,110.08,123.80,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,17:53:14,3123.80,3115.36,-8.44,31.09,49.13,39.53,70.55,123.80,110.08,123.80,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,17:54:00,3123.80,3115.57,-8.23,31.30,49.12,39.53,70.55,123.80,110.08,123.80,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,18:38:54,3126.54,3118.61,-7.93,34.34,49.10,42.27,70.55,126.54,112.82,126.54,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,18:40:16,3126.54,3118.61,-7.93,34.34,49.10,42.27,70.55,126.54,112.82,126.54,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,19:24:24,3130.34,3116.18,-14.16,31.91,49.17,46.07,70.55,130.34,116.62,130.34,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,19:27:07,3130.34,3116.99,-13.35,32.72,49.15,46.07,70.55,130.34,116.62,130.34,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,19:59:47,3130.34,3114.56,-15.78,30.29,49.19,46.07,70.55,130.34,116.62,130.34,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:02:17,3131.77,3113.34,-18.43,29.07,49.23,47.50,70.55,131.77,118.05,131.77,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:02:41,3131.77,3113.40,-18.37,29.13,49.23,47.50,70.55,131.77,118.05,131.77,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:10:05,3132.16,3113.42,-18.74,29.15,49.23,47.89,70.55,132.16,118.44,132.16,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:13:14,3132.16,3114.32,-17.84,30.05,49.21,47.89,70.55,132.16,118.44,132.16,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:55:55,3132.16,3113.28,-18.88,29.01,49.23,47.89,70.55,132.16,118.44,132.16,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:59:09,3132.16,3113.23,-18.93,28.96,49.23,47.89,70.55,132.16,118.44,132.16,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,21:43:11,3134.08,3110.66,-23.42,26.39,49.29,49.81,70.55,134.08,120.36,134.08,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,21:47:21,3134.08,3109.71,-24.37,25.44,49.30,49.81,70.55,134.08,120.36,134.08,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,22:29:49,3137.28,3103.57,-33.71,19.30,49.43,53.01,70.55,137.28,123.56,137.28,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,22:32:19,3137.28,3103.63,-33.65,19.36,49.43,53.01,70.55,137.28,123.56,137.28,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,23:11:56,3139.16,3098.06,-41.10,13.79,49.54,54.89,70.55,139.16,125.44,139.16,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,23:17:33,3139.16,3099.22,-39.94,14.95,49.52,54.89,70.55,139.16,125.44,139.16,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,01:07:32,3139.16,3097.84,-41.32,-41.32,49.54,0.00,54.89,139.16,125.44,139.16,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,01:14:02,3139.79,3096.26,-43.53,-42.90,49.57,0.63,54.89,139.79,126.07,139.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,01:59:02,3142.33,3093.05,-49.28,-46.11,49.64,3.17,54.89,142.33,128.61,142.33,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:00:02,3142.33,3092.84,-49.49,-46.32,49.65,3.17,54.89,142.33,128.61,142.33,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:02:48,3142.27,3099.73,-42.54,-39.43,49.53,3.11,54.89,142.27,128.55,142.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:03:13,3142.27,3102.89,-39.38,-36.27,49.48,3.11,54.89,142.27,128.55,142.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:03:14,3142.27,3102.89,-39.38,-36.27,49.48,3.11,54.89,142.27,128.55,142.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:44:47,3143.89,3114.04,-29.85,-25.12,49.31,4.73,54.89,143.89,130.17,143.89,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:49:34,3143.89,3114.97,-28.92,-24.19,49.30,4.73,54.89,143.89,130.17,143.89,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,03:31:14,3148.87,3102.89,-45.98,-36.27,49.54,9.71,54.89,148.87,135.15,148.87,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,03:34:58,3149.42,3099.69,-49.73,-39.47,49.59,10.26,54.89,149.42,135.70,149.42,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,04:17:54,3151.13,3099.30,-51.83,-39.86,49.61,11.97,54.89,151.13,137.41,151.13,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,04:21:10,3151.13,3093.26,-57.87,-45.90,49.71,11.97,54.89,151.13,137.41,151.13,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,05:04:24,3151.13,3106.38,-44.75,-32.78,49.50,11.97,54.89,151.13,137.41,151.13,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,05:07:05,3151.13,3110.62,-40.51,-28.54,49.43,11.97,54.89,151.13,137.41,151.13,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,05:52:07,3151.13,3116.78,-34.35,-22.38,49.33,11.97,54.89,151.13,137.41,151.13,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,05:55:10,3151.13,3121.66,-29.47,-17.50,49.25,11.97,54.89,151.13,137.41,151.13,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,06:39:35,3151.13,3109.66,-41.47,-29.50,49.45,11.97,54.89,151.13,137.41,151.13,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
