date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-11,13:55:50,564.17,564.17,0.00,-46.82,64.98,-46.82,0.00,-83.63,-83.63,-921.41,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,13:56:20,564.17,564.17,0.00,-46.82,64.98,-46.82,0.00,-83.63,-83.63,-921.41,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,13:57:42,564.17,564.17,0.00,-46.82,64.98,-46.82,0.00,-83.63,-83.63,-921.41,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,13:58:13,564.17,564.17,0.00,-46.82,64.98,-46.82,0.00,-83.63,-83.63,-921.41,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,13:59:09,578.17,578.17,0.00,-32.82,64.11,-32.82,0.00,-69.63,-69.63,-907.41,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,13:59:42,578.17,578.17,0.00,-32.82,64.11,-32.82,0.00,-69.63,-69.63,-907.41,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:00:44,565.49,565.49,0.00,-45.50,64.90,-45.50,0.00,-82.31,-82.31,-920.09,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:01:14,575.01,575.01,0.00,-35.98,64.31,-35.98,0.00,-72.79,-72.79,-910.57,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:02:26,554.49,554.49,0.00,-56.50,65.58,-56.50,0.00,-93.31,-93.31,-931.09,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:03:06,554.49,554.49,0.00,-56.50,65.58,-56.50,0.00,-93.31,-93.31,-931.09,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:04:17,552.84,541.84,-11.00,-69.15,66.37,-58.15,0.00,-94.96,-94.96,-932.74,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:04:57,534.69,534.69,0.00,-76.30,66.81,-76.30,0.00,-113.11,-113.11,-950.89,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:06:15,515.61,515.61,0.00,-95.38,67.99,-95.38,0.00,-132.19,-132.19,-969.97,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:06:58,515.61,515.61,0.00,-95.38,67.99,-95.38,0.00,-132.19,-132.19,-969.97,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:08:06,496.89,496.89,0.00,-114.10,69.16,-114.10,0.00,-150.91,-150.91,-988.69,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:08:53,496.89,496.89,0.00,-114.10,69.16,-114.10,0.00,-150.91,-150.91,-988.69,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:10:14,521.89,521.89,0.00,-89.10,67.60,-89.10,0.00,-125.91,-125.91,-963.69,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:11:08,548.76,548.76,0.00,-62.23,65.94,-62.23,0.00,-99.04,-99.04,-936.82,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:12:33,548.76,548.76,0.00,-62.23,65.94,-62.23,0.00,-99.04,-99.04,-936.82,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:13:34,528.96,528.96,0.00,-82.03,67.17,-82.03,0.00,-118.84,-118.84,-956.62,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:14:45,508.35,507.84,-0.51,-101.62,68.48,-101.11,0.00,-137.92,-137.92,-977.23,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:15:43,518.04,518.04,0.00,-92.95,67.84,-92.95,0.00,-129.76,-129.76,-967.54,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:17:19,530.00,530.00,0.00,-80.99,67.10,-80.99,0.00,-117.80,-117.80,-955.58,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:18:23,530.00,530.00,0.00,-80.99,67.10,-80.99,0.00,-117.80,-117.80,-955.58,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:19:36,530.00,530.00,0.00,-80.99,67.10,-80.99,0.00,-117.80,-117.80,-955.58,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:20:50,528.41,523.11,-5.30,-87.88,67.53,-82.58,0.00,-119.39,-119.39,-957.17,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:22:03,541.13,541.13,0.00,-69.86,66.41,-69.86,0.00,-106.67,-106.67,-944.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:22:56,521.69,521.69,0.00,-89.30,67.62,-89.30,0.00,-126.11,-126.11,-963.89,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:23:59,526.37,526.37,0.00,-84.62,67.33,-84.62,0.00,-121.43,-121.43,-959.21,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:25:03,526.37,526.37,0.00,-84.62,67.33,-84.62,0.00,-121.43,-121.43,-959.21,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:26:15,526.37,526.37,0.00,-84.62,67.33,-84.62,0.00,-121.43,-121.43,-959.21,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:27:08,524.78,513.65,-11.13,-97.34,68.12,-86.21,0.00,-123.02,-123.02,-960.80,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:27:58,526.73,526.73,0.00,-67.10,67.30,-67.10,0.00,-103.91,-103.91,-958.85,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:28:51,507.65,507.65,0.00,-103.34,68.49,-103.34,0.00,-140.15,-140.15,-977.93,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:30:05,507.65,507.65,0.00,-103.34,68.49,-103.34,0.00,-140.15,-140.15,-977.93,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:31:18,507.65,507.65,0.00,-103.34,68.49,-103.34,0.00,-140.15,-140.15,-977.93,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:32:39,526.52,526.52,0.00,-84.47,67.32,-84.47,0.00,-121.28,-121.28,-959.06,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:33:57,531.11,531.11,0.00,-79.88,67.03,-79.88,0.00,-116.69,-116.69,-954.47,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:34:47,531.11,531.11,0.00,-79.88,67.03,-79.88,0.00,-116.69,-116.69,-954.47,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:36:08,531.11,531.11,0.00,-79.88,67.03,-79.88,0.00,-116.69,-116.69,-954.47,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:37:03,529.52,543.83,14.31,-67.16,66.24,-81.47,0.00,-118.28,-118.28,-956.06,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:38:14,564.63,564.63,0.00,-54.76,64.95,-54.76,0.00,-91.57,-91.57,-920.95,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:39:05,564.63,564.63,0.00,-46.36,64.95,-46.36,0.00,-83.17,-83.17,-920.95,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:40:44,564.63,564.63,0.00,-46.36,64.95,-46.36,0.00,-83.17,-83.17,-920.95,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:41:36,564.63,564.63,0.00,-46.36,64.95,-46.36,0.00,-83.17,-83.17,-920.95,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:42:59,564.63,564.63,0.00,-46.36,64.95,-46.36,0.00,-83.17,-83.17,-920.95,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:43:44,564.63,564.63,0.00,-46.36,64.95,-46.36,0.00,-83.17,-83.17,-920.95,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:44:58,544.47,544.47,0.00,-66.52,66.20,-66.52,0.00,-103.33,-103.33,-941.11,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:45:36,544.47,544.47,0.00,-66.52,66.20,-66.52,0.00,-103.33,-103.33,-941.11,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:46:56,555.81,555.81,0.00,-55.18,65.50,-55.18,0.00,-91.99,-91.99,-929.77,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:47:31,535.65,535.65,0.00,-75.34,66.75,-75.34,0.00,-112.15,-112.15,-949.93,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:48:48,541.05,541.05,0.00,-69.94,66.42,-69.94,0.00,-106.75,-106.75,-944.53,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:49:26,541.05,541.05,0.00,-69.94,66.42,-69.94,0.00,-106.75,-106.75,-944.53,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:50:45,541.05,541.05,0.00,-69.94,66.42,-69.94,0.00,-106.75,-106.75,-944.53,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:51:15,520.05,522.13,2.08,-88.86,67.59,-90.94,0.00,-127.75,-127.75,-965.53,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:52:34,533.57,533.57,0.00,-77.42,66.88,-77.42,0.00,-114.23,-114.23,-952.01,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:53:16,533.57,533.57,0.00,-77.42,66.88,-77.42,0.00,-114.23,-114.23,-952.01,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:55:02,533.57,533.57,0.00,-77.42,66.88,-77.42,0.00,-114.23,-114.23,-952.01,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:55:27,533.57,533.57,0.00,-77.42,66.88,-77.42,0.00,-114.23,-114.23,-952.01,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:56:43,533.57,533.57,0.00,-77.42,66.88,-77.42,0.00,-114.23,-114.23,-952.01,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:57:07,533.57,533.57,0.00,-77.42,66.88,-77.42,0.00,-114.23,-114.23,-952.01,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:58:23,533.57,533.57,0.00,-77.42,66.88,-77.42,0.00,-114.23,-114.23,-952.01,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,14:58:46,533.57,533.57,0.00,-77.42,66.88,-77.42,0.00,-114.23,-114.23,-952.01,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:00:16,533.57,533.57,0.00,-77.42,66.88,-77.42,0.00,-114.23,-114.23,-952.01,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:00:38,533.57,533.57,0.00,-77.42,66.88,-77.42,0.00,-114.23,-114.23,-952.01,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:01:57,533.57,533.57,0.00,-77.42,66.88,-77.42,0.00,-114.23,-114.23,-952.01,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:02:16,533.57,533.57,0.00,-77.42,66.88,-77.42,0.00,-114.23,-114.23,-952.01,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:03:55,549.59,549.59,0.00,-61.40,65.88,-61.40,0.00,-98.21,-98.21,-935.99,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:04:10,549.59,549.59,0.00,-61.40,65.88,-61.40,0.00,-98.21,-98.21,-935.99,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:05:44,588.26,584.20,-4.06,-26.79,63.74,-22.73,0.00,-59.54,-59.54,-897.32,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:05:59,569.12,569.12,0.00,-41.87,64.67,-41.87,0.00,-78.68,-78.68,-916.46,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:07:33,564.28,564.28,0.00,-46.71,64.97,-46.71,0.00,-83.52,-83.52,-921.30,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:07:52,564.28,564.28,0.00,-46.71,64.97,-46.71,0.00,-83.52,-83.52,-921.30,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:09:30,574.36,574.36,0.00,-36.63,64.35,-36.63,0.00,-73.44,-73.44,-911.22,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:09:52,574.36,574.36,0.00,-36.63,64.35,-36.63,0.00,-73.44,-73.44,-911.22,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:11:25,552.55,554.20,1.65,-56.79,65.60,-58.44,0.00,-95.25,-95.25,-933.03,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:11:39,571.22,568.42,-2.80,-42.57,64.72,-39.77,0.00,-76.58,-76.58,-914.36,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:13:27,552.74,552.74,0.00,-58.25,65.69,-58.25,0.00,-95.06,-95.06,-932.84,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:13:43,552.74,552.74,0.00,-58.25,65.69,-58.25,0.00,-95.06,-95.06,-932.84,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:15:17,532.94,532.94,0.00,-78.05,66.92,-78.05,0.00,-114.86,-114.86,-952.64,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:15:25,531.35,522.34,-9.01,-88.65,67.58,-79.64,0.00,-116.45,-116.45,-954.23,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:17:10,559.48,559.48,0.00,-51.51,65.27,-51.51,0.00,-88.32,-88.32,-926.10,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:17:23,559.48,559.48,0.00,-51.51,65.27,-51.51,0.00,-88.32,-88.32,-926.10,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:20:03,567.32,567.32,0.00,-43.67,64.78,-43.67,0.00,-80.48,-80.48,-918.26,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:20:08,567.32,567.32,0.00,-43.67,64.78,-43.67,0.00,-80.48,-80.48,-918.26,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:21:40,583.00,583.00,0.00,-27.99,63.81,-27.99,0.00,-64.80,-64.80,-902.58,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:21:44,583.00,583.00,0.00,-27.99,63.81,-27.99,0.00,-64.80,-64.80,-902.58,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:23:46,579.80,579.80,0.00,-31.19,64.01,-31.19,0.00,-68.00,-68.00,-905.78,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:23:46,579.80,579.80,0.00,-31.19,64.01,-31.19,0.00,-68.00,-68.00,-905.78,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:25:32,585.20,585.20,0.00,-25.79,63.67,-25.79,0.00,-62.60,-62.60,-900.38,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:25:32,585.20,585.20,0.00,-25.79,63.67,-25.79,0.00,-62.60,-62.60,-900.38,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:27:48,588.76,588.76,0.00,-22.23,63.45,-22.23,0.00,-59.04,-59.04,-896.82,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:27:53,588.76,588.76,0.00,-22.23,63.45,-22.23,0.00,-59.04,-59.04,-896.82,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:29:04,588.76,588.76,0.00,-22.23,63.45,-22.23,0.00,-59.04,-59.04,-896.82,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:29:28,588.76,588.76,0.00,-22.23,63.45,-22.23,0.00,-59.04,-59.04,-896.82,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:30:06,587.02,589.34,2.32,-19.91,63.42,-22.23,0.00,-59.04,-59.04,-898.56,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:30:11,587.02,587.02,0.00,-23.97,63.56,-23.97,0.00,-60.78,-60.78,-898.56,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:31:28,618.48,618.48,0.00,7.49,61.79,7.49,0.00,-29.32,-29.32,-867.10,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:31:40,618.48,618.48,0.00,7.49,61.79,7.49,0.00,-29.32,-29.32,-867.10,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:32:54,628.24,628.24,0.00,17.25,61.42,17.25,0.00,-19.56,-19.56,-857.34,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:33:09,628.24,628.24,0.00,17.25,61.42,17.25,0.00,-19.56,-19.56,-857.34,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:34:25,628.24,628.24,0.00,17.25,61.42,17.25,0.00,-19.56,-19.56,-857.34,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:34:37,628.24,628.24,0.00,17.25,61.42,17.25,0.00,-19.56,-19.56,-857.34,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:35:35,628.24,628.24,0.00,17.25,61.42,17.25,0.00,-19.56,-19.56,-857.34,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:35:50,611.86,611.86,0.00,15.36,62.42,15.36,0.00,-21.45,-21.45,-873.72,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:36:42,580.40,580.40,0.00,-30.59,64.35,-30.59,0.00,-67.40,-67.40,-905.18,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:36:59,580.40,580.40,0.00,-30.59,64.35,-30.59,0.00,-67.40,-67.40,-905.18,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:37:56,602.06,602.06,0.00,-8.93,63.02,-8.93,0.00,-45.74,-45.74,-883.52,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:38:16,602.06,602.06,0.00,-8.93,63.02,-8.93,0.00,-45.74,-45.74,-883.52,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:39:20,602.06,602.06,0.00,-8.93,63.02,-8.93,0.00,-45.74,-45.74,-883.52,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:39:41,602.06,602.06,0.00,-8.93,63.02,-8.93,0.00,-45.74,-45.74,-883.52,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:40:43,619.46,619.46,0.00,8.47,61.96,8.47,0.00,-28.34,-28.34,-866.12,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:41:06,619.46,619.46,0.00,8.47,61.96,8.47,0.00,-28.34,-28.34,-866.12,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:42:14,603.34,603.34,0.00,-7.65,62.95,-7.65,0.00,-44.46,-44.46,-882.24,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:42:40,603.34,603.34,0.00,-7.65,62.95,-7.65,0.00,-44.46,-44.46,-882.24,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:43:47,611.14,611.14,0.00,0.15,62.47,0.15,0.00,-36.66,-36.66,-874.44,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:44:10,611.14,611.14,0.00,0.15,62.47,0.15,0.00,-36.66,-36.66,-874.44,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:45:05,600.08,600.08,0.00,-10.91,63.15,-10.91,0.00,-47.72,-47.72,-885.50,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:45:36,584.48,584.48,0.00,-26.51,64.10,-26.51,0.00,-63.32,-63.32,-901.10,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:46:37,586.19,586.19,0.00,-24.80,64.00,-24.80,0.00,-61.61,-61.61,-899.39,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:47:03,607.07,607.07,0.00,-3.92,62.72,-3.92,0.00,-40.73,-40.73,-878.51,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:48:05,614.36,624.90,10.54,13.91,61.62,3.37,0.00,-33.44,-33.44,-871.22,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:48:39,621.80,622.42,0.62,13.29,61.77,12.67,0.00,-24.14,-24.14,-863.78,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:49:34,642.45,642.45,0.00,31.46,60.88,31.46,0.00,-5.35,-5.35,-843.13,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:50:02,609.17,609.17,0.00,-1.82,62.59,-1.82,0.00,-38.63,-38.63,-876.41,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:50:54,609.17,609.17,0.00,-1.82,62.91,-1.82,0.00,-38.63,-38.63,-876.41,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:51:24,583.20,583.20,0.00,-27.79,64.18,-27.79,0.00,-64.60,-64.60,-902.38,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:52:03,577.24,577.24,0.00,-33.75,64.85,-33.75,0.00,-70.56,-70.56,-908.34,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:52:48,562.42,562.42,0.00,-48.57,65.46,-48.57,0.00,-85.38,-85.38,-923.16,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:53:35,585.94,585.94,0.00,-25.05,64.33,-25.05,0.00,-61.86,-61.86,-899.64,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:54:23,585.94,585.94,0.00,-25.05,64.01,-25.05,0.00,-61.86,-61.86,-899.64,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:55:06,570.86,570.86,0.00,-40.13,65.24,-40.13,0.00,-76.94,-76.94,-914.72,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:55:57,570.86,570.86,0.00,-40.13,64.94,-40.13,0.00,-76.94,-76.94,-914.72,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:56:38,598.30,598.30,0.00,-12.69,63.57,-12.69,0.00,-49.50,-49.50,-887.28,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:57:32,594.10,594.10,0.00,-16.89,63.51,-16.89,0.00,-53.70,-53.70,-891.48,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
2025-07-11,15:58:15,608.02,608.02,0.00,-2.97,62.98,-2.97,0.00,-39.78,-39.78,-877.56,VantageInternational-Demo,XAUUSD+,demo,61.72.251.27
