date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-25,19:54:29,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,19:57:35,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:00:03,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:02:27,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:05:02,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:07:28,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:09:41,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:11:42,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:13:56,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:16:17,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:18:57,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:21:23,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:23:27,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:25:42,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:28:24,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:30:17,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:32:33,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:35:32,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:38:44,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:42:08,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:45:20,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:48:08,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:50:33,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:53:56,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,20:56:57,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:00:13,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:03:02,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:05:41,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:08:37,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:11:31,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:14:30,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:17:52,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:20:25,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:23:01,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:25:44,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:28:53,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:32:21,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:36:31,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:40:55,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:45:16,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:49:31,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:53:08,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,21:57:03,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:00:17,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:03:02,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:06:11,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:09:04,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:12:01,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:16:02,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:19:16,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:23:42,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:28:07,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:31:34,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:35:00,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:38:00,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:41:50,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:44:46,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:47:20,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:50:00,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:52:31,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:55:01,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:57:26,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,22:59:27,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:02:32,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:07:24,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:13:37,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:18:44,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:25:42,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:32:05,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:37:43,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:43:41,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:48:14,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-25,23:54:03,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:00:38,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:01:06,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:03:08,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:05:19,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:06:59,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:08:50,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:10:44,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:13:12,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:16:14,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:20:27,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:24:51,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:28:14,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:32:06,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:36:10,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:40:07,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:44:02,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:47:23,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:51:15,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:54:08,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:56:19,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,01:58:49,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:01:24,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:03:16,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:05:57,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:08:21,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:11:43,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:15:25,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:19:16,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:23:12,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:27:18,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:30:32,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:33:57,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:37:19,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:42:14,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:46:07,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:49:12,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:52:43,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,02:56:55,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:00:33,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:03:00,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:06:21,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:10:00,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:13:32,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:17:00,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:21:27,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:24:13,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:27:38,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:31:14,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:34:08,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:37:34,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:40:15,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:42:44,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:45:16,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:47:20,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:49:30,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:51:41,1004.50,1004.50,0.00,4.50,49.89,4.50,0.00,4.50,4.50,4.50,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:54:49,1004.50,1004.50,0.00,4.50,49.89,4.50,0.00,4.50,4.50,4.50,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,03:58:23,1004.50,1004.50,0.00,4.50,49.89,4.50,0.00,4.50,4.50,4.50,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:00:34,1004.50,1004.50,0.00,4.50,49.89,4.50,0.00,4.50,4.50,4.50,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:02:02,1004.50,1004.50,0.00,4.50,49.89,4.50,0.00,4.50,4.50,4.50,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:03:49,1027.00,1027.00,0.00,27.00,49.33,27.00,0.00,27.00,27.00,27.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:05:25,1027.00,1027.00,0.00,27.00,49.33,27.00,0.00,27.00,27.00,27.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:07:00,1027.00,1027.00,0.00,27.00,49.33,27.00,0.00,27.00,27.00,27.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:08:53,1027.00,1027.00,0.00,27.00,49.33,27.00,0.00,27.00,27.00,27.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:10:57,1027.00,1027.00,0.00,27.00,49.33,27.00,0.00,27.00,27.00,27.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:12:58,1027.00,1027.00,0.00,27.00,49.33,27.00,0.00,27.00,27.00,27.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:15:19,1027.00,1027.00,0.00,27.00,49.33,27.00,0.00,27.00,27.00,27.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:17:42,1027.00,1027.00,0.00,27.00,49.33,27.00,0.00,27.00,27.00,27.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:19:45,1027.00,1027.00,0.00,27.00,49.33,27.00,0.00,27.00,27.00,27.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:21:49,1027.00,1027.00,0.00,27.00,49.33,27.00,0.00,27.00,27.00,27.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:24:17,1027.00,1027.00,0.00,27.00,49.33,27.00,0.00,27.00,27.00,27.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:26:53,1027.00,1027.00,0.00,27.00,49.33,27.00,0.00,27.00,27.00,27.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-28,04:29:00,1027.00,1027.00,0.00,27.00,49.33,27.00,0.00,27.00,27.00,27.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
