date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,01:56:03,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,01:57:20,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:01:14,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:03:00,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:04:35,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:11:07,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:14:21,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:15:46,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:20:32,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:23:01,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:24:58,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:32:15,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:37:13,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:38:43,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:45:36,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:49:18,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
2025-07-01,02:50:55,3.25,3.25,0.00,0.00,99.97,0.00,0.00,0.00,0.00,-763.90,ZeroMarkets-Demo-1,XAUUSD.r,demo,54.204.93.92
