date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-07,21:35:05,3024.54,2998.91,-25.63,-1.09,50.22,24.54,0.00,24.54,24.54,24.54,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,22:19:12,3024.48,2969.86,-54.62,-30.14,50.71,24.48,0.00,24.48,24.48,24.48,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,23:04:15,3024.48,2971.41,-53.07,-28.59,50.68,24.48,0.00,24.48,24.48,24.48,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,01:00:34,3024.48,2960.41,-64.07,-64.07,50.86,0.00,24.48,24.48,24.48,24.48,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,01:01:59,3024.48,2950.21,-74.27,-74.27,51.03,0.00,24.48,24.48,24.48,24.48,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,01:52:50,3024.36,2962.64,-61.72,-61.84,50.83,-0.12,24.48,24.36,24.36,24.36,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,02:45:56,3024.36,2985.81,-38.55,-38.67,50.44,-0.12,24.48,24.36,24.36,24.36,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,03:30:22,3024.36,3009.40,-14.96,-15.08,50.05,-0.12,24.48,24.36,24.36,24.36,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,04:15:56,3029.65,3029.21,-0.44,3.94,49.76,4.38,24.48,28.86,28.86,29.65,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,05:00:32,3032.39,3030.81,-1.58,6.33,49.76,7.91,24.48,32.39,32.39,32.39,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,05:45:33,3032.39,3028.77,-3.62,4.29,49.79,7.91,24.48,32.39,32.39,32.39,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,06:33:45,3037.86,3037.90,0.04,13.42,49.69,13.38,24.48,37.86,37.86,37.86,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:02:29,3039.10,3038.72,-0.38,14.24,49.68,14.62,24.48,39.10,39.10,39.10,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:25:36,3040.50,3040.62,0.12,16.14,49.66,16.02,24.48,40.50,40.50,40.50,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,08:13:27,3042.00,3038.09,-3.91,13.61,49.72,17.52,24.48,42.00,42.00,42.00,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,08:59:13,3041.94,3037.64,-4.30,13.16,49.72,17.46,24.48,41.94,41.94,41.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,09:45:05,3042.54,3040.08,-2.46,15.60,49.69,18.06,24.48,42.54,42.54,42.54,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,10:30:27,3043.78,3043.35,-0.43,18.87,49.64,19.30,24.48,43.78,43.78,43.78,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,11:17:55,3048.94,3049.77,0.83,25.29,49.58,24.46,24.48,48.94,48.94,48.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,12:02:31,3054.91,3051.52,-3.39,27.04,49.60,30.43,24.48,54.91,54.91,54.91,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,12:48:34,3055.51,3053.95,-1.56,29.47,49.57,31.03,24.48,55.51,55.51,55.51,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:03:13,3055.45,3053.55,-1.90,29.07,49.57,30.97,24.48,55.45,55.45,55.45,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:35:07,3056.43,3057.12,0.69,32.64,49.52,31.95,24.48,56.43,56.43,56.43,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,14:23:28,3061.10,3060.48,-0.62,35.55,49.51,36.17,24.48,60.65,60.65,61.10,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,15:08:42,3063.51,3059.86,-3.65,35.38,49.54,39.03,24.48,63.51,63.51,63.51,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,15:53:22,3063.51,3060.40,-3.11,35.92,49.53,39.03,24.48,63.51,63.51,63.51,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,16:42:28,3071.27,3071.38,0.11,46.90,49.41,46.79,24.48,71.27,71.27,71.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,17:26:50,3071.03,3028.00,-43.03,3.52,50.13,46.55,24.48,71.03,71.03,71.03,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,18:12:12,3070.67,2929.72,-140.95,-94.76,51.74,46.19,24.48,70.67,70.67,70.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,18:57:35,3070.67,3041.26,-29.41,16.78,49.91,46.19,24.48,70.67,70.67,70.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:04:25,3070.67,3033.89,-36.78,9.41,50.03,46.19,24.48,70.67,70.67,70.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:41:45,3070.67,3034.33,-36.34,9.85,50.02,46.19,24.48,70.67,70.67,70.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,20:25:02,3079.95,3076.19,-3.76,51.71,49.40,55.47,24.48,79.95,79.95,79.95,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,21:09:59,3083.04,3080.93,-2.11,56.45,49.35,58.56,24.48,83.04,83.04,83.04,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,21:54:57,3085.31,3083.38,-1.93,58.90,49.33,60.83,24.48,85.31,85.31,85.31,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,22:40:42,3086.36,3085.98,-0.38,61.50,49.30,61.88,24.48,86.36,86.36,86.36,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,23:31:08,3086.89,3086.20,-0.69,61.72,49.30,62.41,24.48,86.89,86.89,86.89,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:04:30,3086.89,3086.27,-0.62,-0.62,49.30,0.00,62.41,86.89,86.89,86.89,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:25:44,3087.50,3085.59,-1.91,-1.30,49.31,0.61,62.41,87.50,87.50,87.50,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,02:17:59,3087.50,3087.03,-0.47,0.14,49.29,0.61,62.41,87.50,87.50,87.50,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,03:05:46,3092.24,3088.09,-4.15,1.20,49.31,5.35,62.41,92.24,92.24,92.24,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,03:55:12,3097.65,3097.46,-0.19,10.57,49.20,10.76,62.41,97.65,97.65,97.65,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,04:40:23,3098.65,3095.88,-2.77,8.99,49.24,11.76,62.41,98.65,98.65,98.65,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,05:25:03,3098.59,3092.72,-5.87,5.83,49.29,11.70,62.41,98.59,98.59,98.59,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,06:08:54,3098.41,3069.07,-29.34,-17.82,49.68,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,06:55:07,3098.41,3082.67,-15.74,-4.22,49.45,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,07:04:31,3098.41,3076.17,-22.24,-10.72,49.56,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,07:44:15,3098.41,3090.57,-7.84,3.68,49.32,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,08:31:34,3098.41,3069.77,-28.64,-17.12,49.66,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,09:16:03,3098.41,3057.82,-40.59,-29.07,49.86,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,10:00:38,3098.41,3078.97,-19.44,-7.92,49.51,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,10:45:13,3098.41,3074.37,-24.04,-12.52,49.59,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,11:29:07,3098.41,3041.57,-56.84,-45.32,50.13,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,12:13:16,3098.41,3050.07,-48.34,-36.82,49.99,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,12:59:22,3098.41,3056.12,-42.29,-30.77,49.89,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,13:05:16,3098.41,3070.67,-27.74,-16.22,49.65,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,13:45:01,3098.41,3086.67,-11.74,-0.22,49.39,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,14:30:45,3098.41,3049.32,-49.09,-37.57,50.00,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,15:14:50,3098.41,3070.72,-27.69,-16.17,49.65,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,15:58:19,3098.41,3096.42,-1.99,9.53,49.23,11.52,62.41,98.41,98.41,98.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,16:44:05,3113.36,3111.42,-1.94,24.53,49.10,26.47,62.41,113.36,113.36,113.36,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,17:28:23,3119.62,3115.61,-4.01,28.72,49.09,32.73,62.41,119.62,119.62,119.62,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,18:11:50,3119.56,3115.15,-4.41,28.26,49.10,32.67,62.41,119.56,119.56,119.56,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,18:55:37,3120.91,3117.62,-3.29,30.73,49.07,34.02,62.41,120.91,120.91,120.91,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,19:06:07,3120.91,3119.26,-1.65,32.37,49.04,34.02,62.41,120.91,120.91,120.91,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,19:40:03,3120.85,3114.61,-6.24,27.72,49.12,33.96,62.41,120.85,120.85,120.85,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,20:24:15,3120.85,3115.21,-5.64,28.32,49.11,33.96,62.41,120.85,120.85,120.85,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,21:09:27,3123.38,3121.28,-2.10,34.39,49.03,36.49,62.41,123.38,123.38,123.38,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,21:54:26,3123.32,3121.12,-2.20,34.23,49.03,36.43,62.41,123.32,123.32,123.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,22:39:08,3123.32,3113.30,-10.02,26.41,49.16,36.43,62.41,123.32,123.32,123.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,23:26:56,3123.32,3120.28,-3.04,33.39,49.04,36.43,62.41,123.32,123.32,123.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,01:07:05,3123.32,3112.94,-10.38,-10.38,49.16,0.00,36.43,123.32,123.32,123.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,01:22:44,3123.26,3104.20,-19.06,-19.12,49.31,-0.06,36.43,123.26,123.26,123.26,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,02:16:31,3123.26,3110.71,-12.55,-12.61,49.20,-0.06,36.43,123.26,123.26,123.26,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,03:10:06,3123.26,3106.78,-16.48,-16.54,49.26,-0.06,36.43,123.26,123.26,123.26,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,03:56:18,3123.26,3109.63,-13.63,-13.69,49.22,-0.06,36.43,123.26,123.26,123.26,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,04:40:31,3123.20,3082.11,-41.09,-41.21,49.67,-0.12,36.43,123.20,123.20,123.20,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,05:29:40,3123.20,3097.51,-25.69,-25.81,49.42,-0.12,36.43,123.20,123.20,123.20,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,06:17:27,3123.20,3118.23,-4.97,-5.09,49.08,-0.12,36.43,123.20,123.20,123.20,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,07:05:54,3125.45,3125.46,0.01,2.14,48.98,2.13,36.43,125.45,125.45,125.45,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,07:07:32,3125.45,3124.90,-0.55,1.58,48.98,2.13,36.43,125.45,125.45,125.45,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,07:55:32,3125.39,3117.49,-7.90,-5.83,49.11,2.07,36.43,125.39,125.39,125.39,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,10:22:43,3125.33,3106.16,-19.17,-17.16,49.29,2.01,36.43,125.33,125.33,125.33,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,11:07:32,3125.33,3119.42,-5.91,-3.90,49.07,2.01,36.43,125.33,125.33,125.33,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,11:54:16,3125.33,3098.48,-26.85,-24.84,49.42,2.01,36.43,125.33,125.33,125.33,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,12:39:40,3125.27,3120.84,-4.43,-2.48,49.05,1.95,36.43,125.27,125.27,125.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,13:08:38,3125.27,3119.52,-5.75,-3.80,49.07,1.95,36.43,125.27,125.27,125.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,13:25:33,3125.27,3122.84,-2.43,-0.48,49.02,1.95,36.43,125.27,125.27,125.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,14:10:23,3125.27,3101.96,-23.31,-21.36,49.36,1.95,36.43,125.27,125.27,125.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,14:55:38,3127.80,3128.74,0.94,5.42,48.94,4.48,36.43,127.80,127.80,127.80,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,15:39:19,3130.48,3126.44,-4.04,3.12,49.00,7.16,36.43,130.48,130.48,130.48,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,16:21:55,3130.42,3126.60,-3.82,3.28,49.00,7.10,36.43,130.42,130.42,130.42,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,17:05:59,3137.91,3125.71,-12.20,2.39,49.08,14.59,36.43,137.91,137.91,137.91,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,17:50:07,3139.77,3139.74,-0.03,16.42,48.86,16.45,36.43,139.77,139.77,139.77,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,18:34:32,3141.99,3141.42,-0.57,18.10,48.85,18.67,36.43,141.99,141.99,141.99,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,19:10:34,3143.14,3143.11,-0.03,19.79,48.84,19.82,36.43,143.14,143.14,143.14,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,19:20:57,3143.48,3143.14,-0.34,19.82,48.84,20.16,36.43,143.48,143.48,143.48,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,20:05:59,3144.97,3144.41,-0.56,22.86,48.83,23.42,36.43,146.74,146.74,144.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,20:52:32,3146.50,3146.12,-0.38,22.80,48.81,23.18,36.43,146.50,146.50,146.50,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,21:40:06,3149.02,3148.72,-0.30,25.40,48.79,25.70,36.43,149.02,149.02,149.02,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,22:41:52,3153.53,3153.50,-0.03,30.18,48.75,30.21,36.43,153.53,153.53,153.53,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-10,23:33:18,3154.56,3153.44,-1.12,30.12,48.76,31.24,36.43,154.56,154.56,154.56,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,01:11:36,3155.43,3155.25,-0.18,0.69,48.74,0.87,31.24,155.43,155.43,155.43,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,01:28:45,3155.43,3154.89,-0.54,0.33,48.75,0.87,31.24,155.43,155.43,155.43,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,02:25:19,3155.43,3153.47,-1.96,-1.09,48.77,0.87,31.24,155.43,155.43,155.43,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,03:16:24,3157.26,3157.69,0.43,3.13,48.72,2.70,31.24,157.26,157.26,157.26,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,04:01:02,3162.88,3161.79,-1.09,7.29,48.70,8.38,31.24,162.94,162.94,162.88,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,04:44:44,3165.22,3165.24,0.02,10.68,48.66,10.66,31.24,165.22,165.22,165.22,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,05:30:34,3168.63,3168.37,-0.26,13.81,48.64,14.07,31.24,168.63,168.63,168.63,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,06:15:00,3168.57,3164.04,-4.53,9.48,48.71,14.01,31.24,168.57,168.57,168.57,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,07:00:52,3168.57,3165.96,-2.61,11.40,48.68,14.01,31.24,168.57,168.57,168.57,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,07:11:38,3168.57,3163.74,-4.83,9.18,48.71,14.01,31.24,168.57,168.57,168.57,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,07:48:51,3169.80,3167.80,-2.00,13.24,48.66,15.24,31.24,169.80,169.80,169.80,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,08:36:04,3171.35,3169.75,-1.60,15.19,48.64,16.79,31.24,171.35,171.35,171.35,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,09:21:49,3178.33,3177.50,-0.83,22.94,48.57,23.77,31.24,178.33,178.33,178.33,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,10:04:28,3179.36,3170.85,-8.51,16.29,48.69,24.80,31.24,179.36,179.36,179.36,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,10:48:59,3181.34,3180.15,-1.19,25.59,48.55,26.78,31.24,181.34,181.34,181.34,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,11:33:10,3181.89,3178.99,-2.90,24.43,48.58,27.33,31.24,181.89,181.89,181.89,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,12:17:29,3181.83,3176.63,-5.20,22.07,48.61,27.27,31.24,181.83,181.83,181.83,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,13:03:29,3184.19,3184.37,0.18,29.81,48.51,29.63,31.24,184.19,184.19,184.19,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,13:12:27,3185.64,3185.18,-0.46,30.62,48.51,31.08,31.24,185.64,185.64,185.64,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,13:47:47,3185.58,3180.68,-4.90,26.12,48.58,31.02,31.24,185.58,185.58,185.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,14:31:56,3189.62,3189.54,-0.08,34.98,48.47,35.06,31.24,189.62,189.62,189.62,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,15:17:56,3194.27,3191.97,-2.30,37.41,48.47,39.71,31.24,194.27,194.27,194.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,16:01:20,3200.19,3193.01,-7.18,38.45,48.50,45.63,31.24,200.19,200.19,200.19,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,16:44:01,3202.34,3199.43,-2.91,44.87,48.42,47.78,31.24,202.34,202.34,202.34,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,17:27:23,3204.05,3200.25,-3.80,45.69,48.42,49.49,31.24,204.05,204.05,204.05,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,18:09:56,3203.93,3179.84,-24.09,25.28,48.75,49.37,31.24,203.93,203.93,203.93,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,18:52:23,3203.87,3203.01,-0.86,48.45,48.37,49.31,31.24,203.87,203.87,203.87,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-11,19:12:58,3206.07,3204.26,-1.81,49.70,48.37,51.51,31.24,206.07,206.07,206.07,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
