date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,06:40:32,3030.95,2980.26,-50.69,-32.71,50.58,17.98,12.97,30.95,17.98,30.95,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,07:07:34,3032.06,2980.07,-51.99,-32.90,50.60,19.09,12.97,32.06,19.09,32.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,07:28:24,3032.79,2972.59,-60.20,-40.38,50.73,19.82,12.97,32.79,19.82,32.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,07:56:56,3032.79,2973.58,-59.21,-39.39,50.71,19.82,12.97,32.79,19.82,32.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,07:58:19,3032.79,2973.37,-59.42,-39.60,50.71,19.82,12.97,32.79,19.82,32.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,07:58:42,3032.79,2972.86,-59.93,-40.11,50.72,19.82,12.97,32.79,19.82,32.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,07:58:48,3032.79,2972.83,-59.96,-40.14,50.72,19.82,12.97,32.79,19.82,32.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,08:18:22,3032.79,2954.11,-78.68,-58.86,51.03,19.82,12.97,32.79,19.82,32.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,09:05:20,3032.79,2956.48,-76.31,-56.49,50.99,19.82,12.97,32.79,19.82,32.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,09:51:14,3032.79,2938.69,-94.10,-74.28,51.29,19.82,12.97,32.79,19.82,32.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,10:36:49,3032.79,2934.04,-98.75,-78.93,51.37,19.82,12.97,32.79,19.82,32.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,11:23:50,3032.79,2922.19,-110.60,-90.78,51.56,19.82,12.97,32.79,19.82,32.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,11:37:35,3032.79,2917.60,-115.19,-95.37,51.64,19.82,12.97,32.79,19.82,32.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,12:10:46,3032.79,2924.17,-108.62,-88.80,51.53,19.82,12.97,32.79,19.82,32.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,12:46:49,3037.43,2865.40,-172.03,-147.57,52.54,24.46,12.97,37.43,24.46,37.43,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,12:55:46,3038.86,2859.75,-179.11,-153.22,52.64,25.89,12.97,38.86,25.89,38.86,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,13:23:04,3042.82,2861.16,-181.66,-151.81,52.65,29.85,12.97,42.82,29.85,42.82,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,13:42:36,3042.82,2865.36,-177.46,-147.61,52.58,29.85,12.97,42.82,29.85,42.82,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,13:58:26,3044.01,2850.70,-193.31,-162.27,52.83,31.04,12.97,44.01,31.04,44.01,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,13:58:46,3044.01,2849.74,-194.27,-163.23,52.85,31.04,12.97,44.01,31.04,44.01,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,13:59:06,3044.01,2849.44,-194.57,-163.53,52.86,31.04,12.97,44.01,31.04,44.01,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,14:03:51,3044.74,2844.54,-200.20,-168.43,52.94,31.77,12.97,44.74,31.77,44.74,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,14:28:03,3046.30,2832.59,-213.71,-180.38,53.15,33.33,12.97,46.30,33.33,46.30,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,14:48:59,3046.12,2855.03,-191.09,-157.94,52.78,33.15,12.97,46.12,33.15,46.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,15:13:28,3047.40,2858.17,-189.23,-154.80,52.74,34.43,12.97,47.40,34.43,47.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,15:36:21,3051.19,2812.56,-238.63,-200.41,53.52,38.22,12.97,51.19,38.22,51.19,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,15:58:47,3056.53,2810.80,-245.73,-202.17,53.59,43.56,12.97,56.53,43.56,56.53,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,16:14:44,3056.47,2862.48,-193.99,-150.49,52.74,43.50,12.97,56.47,43.50,56.47,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,16:42:50,3056.41,2872.81,-183.60,-140.16,52.57,43.44,12.97,56.41,43.44,56.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,16:59:09,3056.41,2838.37,-218.04,-174.60,53.13,43.44,12.97,56.41,43.44,56.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,17:27:17,3060.50,2848.58,-211.92,-164.39,53.00,47.53,12.97,60.50,47.53,60.50,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,17:43:34,3061.24,2891.28,-169.96,-121.69,52.30,48.27,12.97,61.24,48.27,61.24,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,18:12:59,3061.24,2907.73,-153.51,-105.24,52.03,48.27,12.97,61.24,48.27,61.24,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,18:28:51,3061.18,2939.45,-121.73,-73.52,51.50,48.21,12.97,61.18,48.21,61.18,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,18:58:24,3061.12,2939.02,-122.10,-73.95,51.51,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:13:55,3061.12,2935.52,-125.60,-77.45,51.57,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:43:36,3061.12,2922.62,-138.50,-90.35,51.78,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:58:32,3061.12,2927.67,-133.45,-85.30,51.70,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:58:52,3061.12,2927.82,-133.30,-85.15,51.70,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:59:13,3061.12,2930.82,-130.30,-82.15,51.65,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:59:32,3061.12,2930.12,-131.00,-82.85,51.66,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,20:29:49,3061.12,2949.57,-111.55,-63.40,51.34,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,20:46:10,3061.12,2946.02,-115.10,-66.95,51.40,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,21:16:45,3061.12,2945.32,-115.80,-67.65,51.41,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,21:33:27,3061.12,2946.72,-114.40,-66.25,51.38,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,22:04:53,3061.12,2952.27,-108.85,-60.70,51.29,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,22:21:13,3061.12,2941.92,-119.20,-71.05,51.46,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,22:51:17,3061.12,2946.82,-114.30,-66.15,51.38,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,23:08:35,3061.12,2947.47,-113.65,-65.50,51.37,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,23:44:51,3061.12,2935.72,-125.40,-77.25,51.57,48.15,12.97,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:05:34,3061.12,2934.67,-126.45,-126.45,51.58,0.00,48.15,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:38:28,3061.12,2924.07,-137.05,-137.05,51.76,0.00,48.15,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:57:34,3061.12,2930.27,-130.85,-130.85,51.66,0.00,48.15,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:58:52,3061.12,2931.02,-130.10,-130.10,51.64,0.00,48.15,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:00:12,3061.12,2928.77,-132.35,-132.35,51.68,0.00,48.15,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:00:17,3061.12,2930.77,-130.35,-130.35,51.65,0.00,48.15,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:30:52,3061.12,2932.87,-128.25,-128.25,51.61,0.00,48.15,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:48:51,3061.12,2944.07,-117.05,-117.05,51.43,0.00,48.15,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,03:18:49,3061.12,2933.27,-127.85,-127.85,51.61,0.00,48.15,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,03:35:04,3061.12,2942.97,-118.15,-118.15,51.45,0.00,48.15,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,04:04:39,3061.12,2925.62,-135.50,-135.50,51.73,0.00,48.15,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,04:19:53,3061.12,2953.42,-107.70,-107.70,51.27,0.00,48.15,61.12,48.15,61.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,04:49:01,3061.06,2975.46,-85.60,-85.66,50.91,-0.06,48.15,61.06,48.09,61.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,05:05:22,3061.06,2974.98,-86.08,-86.14,50.92,-0.06,48.15,61.06,48.09,61.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,05:35:39,3061.06,2975.78,-85.28,-85.34,50.90,-0.06,48.15,61.06,48.09,61.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,05:52:07,3061.06,2960.94,-100.12,-100.18,51.15,-0.06,48.15,61.06,48.09,61.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,06:21:51,3061.06,2948.06,-113.00,-113.06,51.36,-0.06,48.15,61.06,48.09,61.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,06:38:57,3061.06,2948.70,-112.36,-112.42,51.35,-0.06,48.15,61.06,48.09,61.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:10:24,3061.06,2941.98,-119.08,-119.14,51.46,-0.06,48.15,61.06,48.09,61.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:28:44,3061.06,2944.86,-116.20,-116.26,51.41,-0.06,48.15,61.06,48.09,61.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:58:59,3061.06,2944.26,-116.80,-116.86,51.42,-0.06,48.15,61.06,48.09,61.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:00:35,3061.06,2946.78,-114.28,-114.34,51.38,-0.06,48.15,61.06,48.09,61.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:00:55,3061.06,2946.30,-114.76,-114.82,51.39,-0.06,48.15,61.06,48.09,61.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:00:56,3061.06,2946.30,-114.76,-114.82,51.39,-0.06,48.15,61.06,48.09,61.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:17:33,3061.06,2941.18,-119.88,-119.94,51.48,-0.06,48.15,61.06,48.09,61.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:46:45,3064.10,2977.75,-86.35,-83.37,50.90,2.98,48.15,64.10,51.13,64.10,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,09:03:30,3064.10,2978.03,-86.07,-83.09,50.89,2.98,48.15,64.10,51.13,64.10,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,09:32:44,3064.10,2993.64,-70.46,-67.48,50.63,2.98,48.15,64.10,51.13,64.10,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,09:49:21,3064.04,3011.73,-52.31,-49.39,50.34,2.92,48.15,64.04,51.07,64.04,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,10:18:02,3064.04,3019.53,-44.51,-41.59,50.21,2.92,48.15,64.04,51.07,64.04,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,10:34:28,3069.11,3042.35,-26.76,-18.77,49.87,7.99,48.15,69.11,56.14,69.11,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,11:02:11,3073.31,3064.97,-8.34,3.85,49.53,12.19,48.15,73.31,60.34,73.31,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,11:20:25,3074.58,3065.06,-9.52,3.94,49.54,13.46,48.15,74.58,61.61,74.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,11:49:34,3074.52,3066.62,-7.90,5.50,49.52,13.40,48.15,74.52,61.55,74.52,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,12:07:29,3074.52,3068.50,-6.02,7.38,49.49,13.40,48.15,74.52,61.55,74.52,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,12:36:03,3077.22,3063.19,-14.03,2.07,49.60,16.10,48.15,77.22,64.25,77.22,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,12:50:00,3077.56,3061.57,-15.99,0.45,49.63,16.44,48.15,77.56,64.59,77.56,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,13:22:44,3080.83,3063.00,-17.83,1.88,49.63,19.71,48.15,80.83,67.86,80.83,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,13:32:09,3082.26,3060.28,-21.98,-0.78,49.69,21.20,48.15,82.32,69.35,82.26,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,13:59:17,3082.81,3059.14,-23.67,-1.98,49.71,21.69,48.15,82.81,69.84,82.81,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:01:03,3082.81,3058.80,-24.01,-2.32,49.71,21.69,48.15,82.81,69.84,82.81,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:01:51,3083.45,3057.74,-25.71,-3.38,49.74,22.33,48.15,83.45,70.48,83.45,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:10:08,3084.28,3057.73,-26.55,-3.39,49.74,23.16,48.15,84.28,71.31,84.28,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:20:27,3084.22,3060.63,-23.59,-0.49,49.70,23.10,48.15,84.22,71.25,84.22,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:56:31,3084.22,3060.63,-23.59,-0.49,49.70,23.10,48.15,84.22,71.25,84.22,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,15:06:37,3084.22,3060.63,-23.59,-0.49,49.70,23.10,48.15,84.22,71.25,84.22,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,15:42:25,3092.46,3060.77,-31.69,-0.35,49.76,31.34,48.15,92.46,79.49,92.46,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,15:51:15,3093.34,3055.44,-37.90,-5.68,49.86,32.22,48.15,93.34,80.37,93.34,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,16:29:00,3093.28,3068.21,-25.07,7.09,49.65,32.16,48.15,93.28,80.31,93.28,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,16:37:45,3093.22,3072.72,-20.50,11.60,49.57,32.10,48.15,93.22,80.25,93.22,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,17:14:14,3099.15,3071.93,-27.22,10.81,49.63,38.03,48.15,99.15,86.18,99.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,17:22:47,3101.13,3076.75,-24.38,15.63,49.57,40.01,48.15,101.13,88.16,101.13,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,18:00:39,3104.37,3095.63,-8.74,34.51,49.29,43.25,48.15,104.37,91.40,104.37,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,18:08:53,3104.70,3095.60,-9.10,34.48,49.29,43.58,48.15,104.70,91.73,104.70,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,18:46:45,3104.70,3095.60,-9.10,34.48,49.29,43.58,48.15,104.70,91.73,104.70,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,18:54:24,3104.70,3095.60,-9.10,34.48,49.29,43.58,48.15,104.70,91.73,104.70,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,19:33:31,3108.30,3093.64,-14.66,32.52,49.35,47.18,48.15,108.30,95.33,108.30,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,19:40:56,3109.34,3091.52,-17.82,30.40,49.40,48.22,48.15,109.34,96.37,109.34,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,19:59:24,3109.67,3090.51,-19.16,29.39,49.42,48.55,48.15,109.67,96.70,109.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:01:39,3110.37,3089.47,-20.90,28.35,49.44,49.25,48.15,110.37,97.40,110.37,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:02:12,3110.37,3089.57,-20.80,28.45,49.44,49.25,48.15,110.37,97.40,110.37,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:18:43,3110.99,3090.09,-20.90,28.97,49.43,49.87,48.15,110.99,98.02,110.99,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:25:35,3110.99,3090.55,-20.44,29.43,49.43,49.87,48.15,110.99,98.02,110.99,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,21:04:34,3110.99,3089.89,-21.10,28.77,49.44,49.87,48.15,110.99,98.02,110.99,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,21:11:37,3110.99,3088.49,-22.50,27.37,49.46,49.87,48.15,110.99,98.02,110.99,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,21:52:43,3112.96,3086.08,-26.88,24.96,49.52,51.84,48.15,112.96,99.99,112.96,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,22:00:52,3115.10,3082.19,-32.91,21.07,49.60,53.98,48.15,115.10,102.13,115.10,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,22:38:53,3116.06,3079.81,-36.25,18.69,49.64,54.94,48.15,116.06,103.09,116.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,22:47:40,3116.58,3078.61,-37.97,17.49,49.67,55.46,48.15,116.58,103.61,116.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,23:28:29,3119.01,3076.54,-42.47,15.42,49.72,57.89,48.15,119.01,106.04,119.01,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,23:37:18,3119.01,3076.34,-42.67,15.22,49.72,57.89,48.15,119.01,106.04,119.01,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,01:23:33,3121.27,3064.10,-57.17,-54.91,49.94,2.26,57.89,121.27,108.30,121.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,01:26:58,3121.27,3062.62,-58.65,-56.39,49.97,2.26,57.89,121.27,108.30,121.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,01:59:25,3122.40,3068.33,-54.07,-50.68,49.88,3.39,57.89,122.40,109.43,122.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:01:39,3122.34,3073.75,-48.59,-45.26,49.79,3.33,57.89,122.34,109.37,122.34,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:02:39,3122.34,3076.11,-46.23,-42.90,49.76,3.33,57.89,122.34,109.37,122.34,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:12:42,3122.34,3080.63,-41.71,-38.38,49.68,3.33,57.89,122.34,109.37,122.34,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:15:38,3122.28,3084.43,-37.85,-34.58,49.62,3.27,57.89,122.28,109.31,122.28,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:59:31,3122.22,3088.25,-33.97,-30.76,49.56,3.21,57.89,122.22,109.25,122.22,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,03:02:24,3131.65,3088.67,-42.98,-30.34,49.63,12.64,57.89,131.65,118.68,131.65,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,03:41:35,3133.10,3080.43,-52.67,-38.52,49.77,14.15,57.89,133.16,120.19,133.10,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,03:48:32,3133.55,3078.64,-54.91,-40.37,49.81,14.54,57.89,133.55,120.58,133.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,04:26:42,3134.98,3075.03,-59.95,-43.98,49.88,15.97,57.89,134.98,122.01,134.98,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,04:35:12,3134.98,3080.19,-54.79,-38.82,49.79,15.97,57.89,134.98,122.01,134.98,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,05:12:55,3134.98,3088.27,-46.71,-30.74,49.66,15.97,57.89,134.98,122.01,134.98,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,05:21:37,3134.98,3092.11,-42.87,-26.90,49.60,15.97,57.89,134.98,122.01,134.98,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,06:00:46,3134.98,3106.27,-28.71,-12.74,49.37,15.97,57.89,134.98,122.01,134.98,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,06:09:20,3134.98,3099.91,-35.07,-19.10,49.47,15.97,57.89,134.98,122.01,134.98,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,06:49:21,3134.98,3087.87,-47.11,-31.14,49.67,15.97,57.89,134.98,122.01,134.98,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,06:58:26,3134.98,3091.67,-43.31,-27.34,49.61,15.97,57.89,134.98,122.01,134.98,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,07:40:06,3134.98,3098.95,-36.03,-20.06,49.49,15.97,57.89,134.98,122.01,134.98,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,07:49:25,3134.98,3105.11,-29.87,-13.90,49.39,15.97,57.89,134.98,122.01,134.98,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,07:59:33,3134.98,3104.31,-30.67,-14.70,49.40,15.97,57.89,134.98,122.01,134.98,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,08:03:05,3134.98,3103.23,-31.75,-15.78,49.42,15.97,57.89,134.98,122.01,134.98,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
