date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,04:31:20,3045.18,3011.19,-33.99,-6.65,50.19,27.34,17.84,45.18,27.34,45.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,04:34:39,3045.89,3011.51,-34.38,-6.33,50.19,28.05,17.84,45.89,28.05,45.89,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,04:47:19,3045.89,3011.51,-34.38,-6.33,50.19,28.05,17.84,45.89,28.05,45.89,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,05:16:39,3045.89,3011.51,-34.38,-6.33,50.19,28.05,17.84,45.89,28.05,45.89,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,05:19:47,3045.83,3011.02,-34.81,-6.82,50.20,27.99,17.84,45.83,27.99,45.83,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,05:33:18,3045.83,3012.96,-32.87,-4.88,50.17,27.99,17.84,45.83,27.99,45.83,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,06:03:48,3047.56,3015.10,-32.46,-2.74,50.14,29.72,17.84,47.56,29.72,47.56,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,06:07:42,3047.56,3015.10,-32.46,-2.74,50.14,29.72,17.84,47.56,29.72,47.56,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,06:20:55,3047.56,3015.10,-32.46,-2.74,50.14,29.72,17.84,47.56,29.72,47.56,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,06:31:07,3051.70,3014.98,-36.72,-2.86,50.18,33.86,17.84,51.70,33.86,51.70,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,06:50:36,3051.70,3014.98,-36.72,-2.86,50.18,33.86,17.84,51.70,33.86,51.70,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,07:06:24,3051.70,3014.98,-36.72,-2.86,50.18,33.86,17.84,51.70,33.86,51.70,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,07:18:43,3051.70,3014.98,-36.72,-2.86,50.18,33.86,17.84,51.70,33.86,51.70,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,07:24:10,3053.65,3014.68,-38.97,-3.16,50.20,35.81,17.84,53.65,35.81,53.65,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,07:24:25,3053.65,3014.68,-38.97,-3.16,50.20,35.81,17.84,53.65,35.81,53.65,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,07:24:39,3053.65,3014.68,-38.97,-3.16,50.20,35.81,17.84,53.65,35.81,53.65,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,07:25:15,3053.65,3014.68,-38.97,-3.16,50.20,35.81,17.84,53.65,35.81,53.65,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,07:38:51,3053.65,3014.68,-38.97,-3.16,50.20,35.81,17.84,53.65,35.81,53.65,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,07:54:31,3053.65,3014.68,-38.97,-3.16,50.20,35.81,17.84,53.65,35.81,53.65,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,08:06:57,3059.35,3014.72,-44.63,-3.12,50.25,41.51,17.84,59.35,41.51,59.35,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,08:25:46,3066.79,3014.83,-51.96,-3.01,50.31,48.95,17.84,66.79,48.95,66.79,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,08:27:33,3066.79,3014.83,-51.96,-3.01,50.31,48.95,17.84,66.79,48.95,66.79,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,08:33:02,3068.91,3015.08,-53.83,-2.76,50.32,51.07,17.84,68.91,51.07,68.91,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,09:12:02,3072.18,3015.28,-56.90,-2.56,50.34,54.34,17.84,72.18,54.34,72.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,09:13:21,3072.18,3015.28,-56.90,-2.56,50.34,54.34,17.84,72.18,54.34,72.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,09:18:08,3072.18,3015.28,-56.90,-2.56,50.34,54.34,17.84,72.18,54.34,72.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,09:45:40,3075.73,3017.26,-58.47,-0.58,50.34,57.89,17.84,75.73,57.89,75.73,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,09:53:51,3078.16,3018.25,-59.91,0.41,50.34,60.32,17.84,78.16,60.32,78.16,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,09:59:13,3078.16,3019.22,-58.94,1.38,50.33,60.32,17.84,78.16,60.32,78.16,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,10:02:24,3078.16,3019.66,-58.50,1.82,50.32,60.32,17.84,78.16,60.32,78.16,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,10:13:56,3081.28,3012.61,-68.67,-5.23,50.46,63.44,17.84,81.28,63.44,81.28,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,10:18:22,3083.15,3007.38,-75.77,-10.46,50.56,65.31,17.84,83.15,65.31,83.15,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,10:37:54,3085.82,3012.82,-73.00,-5.02,50.49,67.98,17.84,85.82,67.98,85.82,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,10:43:01,3085.82,3011.55,-74.27,-6.29,50.52,67.98,17.84,85.82,67.98,85.82,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,10:44:09,3085.82,3010.97,-74.85,-6.87,50.52,67.98,17.84,85.82,67.98,85.82,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,11:19:04,3089.75,3007.88,-81.87,-9.96,50.61,71.91,17.84,89.75,71.91,89.75,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,11:20:15,3089.75,3007.71,-82.04,-10.13,50.61,71.91,17.84,89.75,71.91,89.75,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,11:30:34,3089.75,3006.25,-83.50,-11.59,50.63,71.91,17.84,89.75,71.91,89.75,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,12:05:22,3090.23,3008.05,-82.18,-9.79,50.61,72.39,17.84,90.23,72.39,90.23,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,12:06:25,3090.23,3008.09,-82.14,-9.75,50.61,72.39,17.84,90.23,72.39,90.23,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,12:16:10,3090.23,3006.42,-83.81,-11.42,50.64,72.39,17.84,90.23,72.39,90.23,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,12:27:21,3092.75,3002.59,-90.16,-15.25,50.72,74.91,17.84,92.75,74.91,92.75,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,12:48:41,3097.17,3001.46,-95.71,-16.38,50.77,79.33,17.84,97.17,79.33,97.17,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,13:01:26,3101.94,3001.10,-100.84,-16.74,50.82,84.10,17.84,101.94,84.10,101.94,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,13:09:52,3101.94,3001.01,-100.93,-16.83,50.82,84.10,17.84,101.94,84.10,101.94,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,13:24:22,3102.40,2998.64,-103.76,-19.20,50.86,84.56,17.84,102.40,84.56,102.40,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,13:24:26,3102.40,2998.58,-103.82,-19.26,50.86,84.56,17.84,102.40,84.56,102.40,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,13:24:50,3102.40,2998.97,-103.43,-18.87,50.86,84.56,17.84,102.40,84.56,102.40,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,13:25:48,3102.40,2999.75,-102.65,-18.09,50.84,84.56,17.84,102.40,84.56,102.40,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,13:33:49,3102.40,3000.04,-102.36,-17.80,50.84,84.56,17.84,102.40,84.56,102.40,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,13:47:35,3102.40,2999.07,-103.33,-18.77,50.85,84.56,17.84,102.40,84.56,102.40,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,13:48:48,3104.18,2997.72,-106.46,-20.12,50.89,86.34,17.84,104.18,86.34,104.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,14:15:16,3111.17,2997.95,-113.22,-19.89,50.94,93.33,17.84,111.17,93.33,111.17,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,14:16:43,3111.17,2998.01,-113.16,-19.83,50.94,93.33,17.84,111.17,93.33,111.17,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,14:32:53,3113.63,2998.50,-115.13,-19.34,50.95,95.79,17.84,113.63,95.79,113.63,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,14:59:43,3113.63,2999.91,-113.72,-17.93,50.93,95.79,17.84,113.63,95.79,113.63,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,15:02:09,3113.63,2999.44,-114.19,-18.40,50.94,95.79,17.84,113.63,95.79,113.63,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,15:19:09,3113.63,2997.13,-116.50,-20.71,50.98,95.79,17.84,113.63,95.79,113.63,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,15:26:10,3119.78,2994.54,-125.24,-23.24,51.07,102.00,17.84,119.84,102.00,119.78,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,15:42:57,3122.80,2986.80,-136.00,-31.04,51.22,104.96,17.84,122.80,104.96,122.80,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,15:46:05,3123.34,2991.64,-131.70,-26.20,51.14,105.50,17.84,123.34,105.50,123.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,16:04:17,3124.12,2997.78,-126.34,-20.06,51.05,106.28,17.84,124.12,106.28,124.12,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,16:04:26,3124.12,2997.60,-126.52,-20.24,51.05,106.28,17.84,124.12,106.28,124.12,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,16:30:14,3123.94,3005.90,-118.04,-11.94,50.92,106.10,17.84,123.94,106.10,123.94,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,16:48:01,3123.94,3004.41,-119.53,-13.43,50.94,106.10,17.84,123.94,106.10,123.94,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,16:48:10,3123.94,3004.51,-119.43,-13.33,50.94,106.10,17.84,123.94,106.10,123.94,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:02:51,3125.93,3016.99,-108.94,-0.85,50.75,108.09,17.84,125.93,108.09,125.93,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:12:18,3129.99,3021.83,-108.16,3.99,50.70,112.15,17.84,129.99,112.15,129.99,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:14:30,3129.99,3023.45,-106.54,5.61,50.68,112.15,17.84,129.99,112.15,129.99,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:15:42,3129.99,3025.79,-104.20,7.95,50.64,112.15,17.84,129.99,112.15,129.99,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:19:42,3129.99,3023.96,-106.03,6.12,50.67,112.15,17.84,129.99,112.15,129.99,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:23:04,3129.99,3019.19,-110.80,1.35,50.75,112.15,17.84,129.99,112.15,129.99,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:26:35,3129.99,3016.31,-113.68,-1.53,50.79,112.15,17.84,129.99,112.15,129.99,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:30:52,3129.99,3012.77,-117.22,-5.07,50.85,112.15,17.84,129.99,112.15,129.99,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:32:40,3129.99,3012.95,-117.04,-4.89,50.85,112.15,17.84,129.99,112.15,129.99,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:35:10,3129.99,3015.92,-114.07,-1.92,50.80,112.15,17.84,129.99,112.15,129.99,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:39:11,3129.99,3018.47,-111.52,0.63,50.76,112.15,17.84,129.99,112.15,129.99,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:43:16,3129.99,3030.68,-99.31,12.84,50.56,112.15,17.84,129.99,112.15,129.99,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:46:31,3129.99,3032.72,-97.27,14.88,50.53,112.15,17.84,129.99,112.15,129.99,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:50:57,3129.99,3032.27,-97.72,14.43,50.53,112.15,17.84,129.99,112.15,129.99,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:54:28,3129.93,3037.29,-92.64,19.45,50.45,112.09,17.84,129.93,112.09,129.93,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:58:17,3129.93,3034.97,-94.96,17.13,50.49,112.09,17.84,129.93,112.09,129.93,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,17:59:06,3129.93,3035.01,-94.92,17.17,50.49,112.09,17.84,129.93,112.09,129.93,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:01:26,3129.93,3032.49,-97.44,14.65,50.53,112.09,17.84,129.93,112.09,129.93,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:06:36,3129.93,3036.75,-93.18,18.91,50.46,112.09,17.84,129.93,112.09,129.93,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:12:05,3129.93,3034.59,-95.34,16.75,50.50,112.09,17.84,129.93,112.09,129.93,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:15:13,3129.93,3041.27,-88.66,23.43,50.39,112.09,17.84,129.93,112.09,129.93,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:17:44,3129.93,3042.51,-87.42,24.67,50.37,112.09,17.84,129.93,112.09,129.93,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:19:28,3129.93,3040.37,-89.56,22.53,50.40,112.09,17.84,129.93,112.09,129.93,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:23:22,3129.93,3041.85,-88.08,24.01,50.38,112.09,17.84,129.93,112.09,129.93,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:28:08,3129.93,3046.99,-82.94,29.15,50.29,112.09,17.84,129.93,112.09,129.93,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:31:18,3129.93,3042.03,-87.90,24.19,50.37,112.09,17.84,129.93,112.09,129.93,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:35:47,3131.29,3046.21,-85.08,28.37,50.32,113.45,17.84,131.29,113.45,131.29,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:39:50,3131.29,3045.41,-85.88,27.57,50.33,113.45,17.84,131.29,113.45,131.29,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:44:42,3131.29,3043.21,-88.08,25.37,50.37,113.45,17.84,131.29,113.45,131.29,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:45:43,3131.29,3043.29,-88.00,25.45,50.36,113.45,17.84,131.29,113.45,131.29,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:50:33,3131.29,3046.53,-84.76,28.69,50.31,113.45,17.84,131.29,113.45,131.29,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:54:52,3131.29,3050.63,-80.66,32.79,50.24,113.45,17.84,131.29,113.45,131.29,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,18:59:44,3131.29,3046.99,-84.30,29.15,50.30,113.45,17.84,131.29,113.45,131.29,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,19:03:33,3131.23,3045.24,-85.99,27.40,50.33,113.39,17.84,131.23,113.39,131.23,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,19:06:01,3132.47,3047.71,-84.76,29.87,50.30,114.63,17.84,132.47,114.63,132.47,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,19:23:16,3133.78,3050.16,-83.62,32.32,50.27,115.94,17.84,133.78,115.94,133.78,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,19:24:25,3133.78,3050.52,-83.26,32.68,50.27,115.94,17.84,133.78,115.94,133.78,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,19:24:55,3133.78,3051.64,-82.14,33.80,50.25,115.94,17.84,133.78,115.94,133.78,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,19:25:39,3133.78,3052.34,-81.44,34.50,50.24,115.94,17.84,133.78,115.94,133.78,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,19:25:56,3133.78,3052.56,-81.22,34.72,50.23,115.94,17.84,133.78,115.94,133.78,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,19:27:45,3133.78,3052.86,-80.92,35.02,50.23,115.94,17.84,133.78,115.94,133.78,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,19:30:14,3133.78,3052.66,-81.12,34.82,50.23,115.94,17.84,133.78,115.94,133.78,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,19:32:10,3133.78,3050.54,-83.24,32.70,50.27,115.94,17.84,133.78,115.94,133.78,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,19:48:52,3133.72,3041.34,-92.38,23.50,50.42,115.88,17.84,133.72,115.88,133.72,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,20:09:34,3133.72,3049.08,-84.64,31.24,50.29,115.88,17.84,133.72,115.88,133.72,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,20:15:39,3134.46,3050.32,-84.14,32.48,50.28,116.62,17.84,134.46,116.62,134.46,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,20:16:25,3134.46,3053.84,-80.62,36.00,50.22,116.62,17.84,134.46,116.62,134.46,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,20:20:31,3134.46,3055.32,-79.14,37.48,50.19,116.62,17.84,134.46,116.62,134.46,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,20:25:42,3134.46,3054.44,-80.02,36.60,50.21,116.62,17.84,134.46,116.62,134.46,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,20:29:33,3134.46,3054.88,-79.58,37.04,50.20,116.62,17.84,134.46,116.62,134.46,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,20:33:52,3134.46,3054.26,-80.20,36.42,50.21,116.62,17.84,134.46,116.62,134.46,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,20:35:17,3134.46,3054.40,-80.06,36.56,50.21,116.62,17.84,134.46,116.62,134.46,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,20:40:00,3134.46,3054.60,-79.86,36.76,50.21,116.62,17.84,134.46,116.62,134.46,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,20:46:30,3134.46,3052.92,-81.54,35.08,50.23,116.62,17.84,134.46,116.62,134.46,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,20:52:00,3134.46,3049.76,-84.70,31.92,50.28,116.62,17.84,134.46,116.62,134.46,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,20:58:31,3134.46,3051.22,-83.24,33.38,50.26,116.62,17.84,134.46,116.62,134.46,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,21:03:38,3134.40,3051.71,-82.69,33.87,50.25,116.56,17.84,134.40,116.56,134.40,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,21:09:08,3135.12,3052.54,-82.58,34.70,50.24,117.28,17.84,135.12,117.28,135.12,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,21:14:43,3135.12,3054.44,-80.68,36.60,50.21,117.28,17.84,135.12,117.28,135.12,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,21:20:47,3135.12,3053.70,-81.42,35.86,50.23,117.28,17.84,135.12,117.28,135.12,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,21:22:46,3135.12,3054.02,-81.10,36.18,50.22,117.28,17.84,135.12,117.28,135.12,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,21:27:32,3135.12,3053.22,-81.90,35.38,50.23,117.28,17.84,135.12,117.28,135.12,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,21:33:44,3135.12,3053.04,-82.08,35.20,50.24,117.28,17.84,135.12,117.28,135.12,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,21:40:29,3135.12,3054.34,-80.78,36.50,50.22,117.28,17.84,135.12,117.28,135.12,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,21:46:00,3135.12,3055.44,-79.68,37.60,50.20,117.28,17.84,135.12,117.28,135.12,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,21:51:13,3135.12,3055.28,-79.84,37.44,50.20,117.28,17.84,135.12,117.28,135.12,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,21:52:16,3135.12,3053.76,-81.36,35.92,50.22,117.28,17.84,135.12,117.28,135.12,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,22:00:04,3136.00,3055.50,-80.50,37.66,50.20,118.16,17.84,136.00,118.16,136.00,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,22:06:36,3136.00,3057.48,-78.52,39.64,50.17,118.16,17.84,136.00,118.16,136.00,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,22:11:17,3136.00,3054.42,-81.58,36.58,50.22,118.16,17.84,136.00,118.16,136.00,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,22:12:41,3136.00,3052.22,-83.78,34.38,50.26,118.16,17.84,136.00,118.16,136.00,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,22:38:38,3135.94,3053.23,-82.71,35.39,50.24,118.10,17.84,135.94,118.10,135.94,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,22:47:53,3135.94,3053.42,-82.52,35.58,50.24,118.10,17.84,135.94,118.10,135.94,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,22:57:36,3135.94,3053.25,-82.69,35.41,50.24,118.10,17.84,135.94,118.10,135.94,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,23:29:54,3135.94,3053.39,-82.55,35.55,50.24,118.10,17.84,135.94,118.10,135.94,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,23:40:56,3135.94,3052.02,-83.92,34.18,50.26,118.10,17.84,135.94,118.10,135.94,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-01,23:52:10,3135.94,3052.13,-83.81,34.29,50.26,118.10,17.84,135.94,118.10,135.94,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-02,01:24:49,3137.53,3050.33,-87.20,-85.61,50.30,1.59,118.10,137.53,119.69,137.53,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
