date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-03,08:02:13,3083.01,3081.66,-1.35,11.90,49.34,13.25,66.22,83.01,78.21,83.01,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,08:27:05,3084.77,3084.45,-0.32,14.69,49.31,15.01,66.22,84.77,79.97,84.77,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,09:12:18,3085.63,3081.31,-4.32,11.55,49.37,15.87,66.22,85.63,80.83,85.63,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,09:58:06,3085.63,3076.91,-8.72,7.15,49.44,15.87,66.22,85.63,80.83,85.63,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,10:49:19,3087.97,3081.58,-6.39,11.82,49.38,18.21,66.22,87.97,83.17,87.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,11:35:43,3087.97,3086.68,-1.29,16.92,49.30,18.21,66.22,87.97,83.17,87.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,12:23:10,3091.51,3081.54,-9.97,11.78,49.41,21.75,66.22,91.51,86.71,91.51,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,13:08:22,3091.39,3067.78,-23.61,-1.98,49.64,21.63,66.22,91.39,86.59,91.39,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,13:55:10,3094.64,3094.11,-0.53,24.35,49.23,24.88,66.22,94.64,89.84,94.64,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,14:02:46,3095.54,3095.25,-0.29,25.55,49.22,25.84,66.22,95.60,90.80,95.54,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,14:42:52,3095.94,3088.04,-7.90,18.28,49.34,26.18,66.22,95.94,91.14,95.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,15:28:42,3098.84,3097.95,-0.89,28.19,49.20,29.08,66.22,98.84,94.04,98.84,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,16:13:47,3113.89,3108.81,-5.08,39.05,49.15,44.13,66.22,113.89,109.09,113.89,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,16:59:38,3120.17,3118.55,-1.62,48.79,49.04,50.41,66.22,120.17,115.37,120.17,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,17:47:07,3132.83,3132.41,-0.42,62.71,48.92,63.13,66.22,132.89,128.09,132.83,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,18:21:40,3140.15,3137.92,-2.23,68.16,48.90,70.39,66.22,140.15,135.35,140.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,18:36:04,3140.15,3138.99,-1.16,69.23,48.88,70.39,66.22,140.15,135.35,140.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,19:21:59,3141.17,3141.06,-0.11,71.30,48.85,71.41,66.22,141.17,136.37,141.17,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,20:08:06,3143.96,3141.66,-2.30,71.90,48.87,74.20,66.22,143.96,139.16,143.96,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,20:59:02,3146.27,3144.89,-1.38,75.13,48.83,76.51,66.22,146.27,141.47,146.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,21:57:12,3146.27,3144.97,-1.30,75.21,48.83,76.51,66.22,146.27,141.47,146.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,22:57:17,3146.27,3144.35,-1.92,74.59,48.84,76.51,66.22,146.27,141.47,146.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,01:00:31,3146.21,3142.68,-3.53,-3.53,48.87,0.00,76.45,146.21,141.41,146.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,01:04:55,3146.21,3138.20,-8.01,-8.01,48.94,0.00,76.45,146.21,141.41,146.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,02:03:56,3148.58,3148.80,0.22,2.59,48.79,2.37,76.45,148.58,143.78,148.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,02:57:26,3148.58,3147.01,-1.57,0.80,48.82,2.37,76.45,148.58,143.78,148.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,03:45:17,3151.25,3150.40,-0.85,4.19,48.78,5.04,76.45,151.25,146.45,151.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,04:32:07,3152.23,3147.46,-4.77,1.25,48.84,6.02,76.45,152.23,147.43,152.23,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,05:19:22,3154.43,3152.81,-1.62,6.60,48.77,8.22,76.45,154.43,149.63,154.43,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,06:06:43,3156.67,3155.87,-0.80,9.66,48.74,10.46,76.45,156.67,151.87,156.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,06:53:44,3158.85,3148.64,-10.21,2.43,48.88,12.64,76.45,158.85,154.05,158.85,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,07:01:00,3158.85,3148.44,-10.41,2.23,48.88,12.64,76.45,158.85,154.05,158.85,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,07:41:25,3158.79,3141.68,-17.11,-4.53,48.99,12.58,76.45,158.79,153.99,158.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,08:32:09,3158.79,3145.46,-13.33,-0.75,48.93,12.58,76.45,158.79,153.99,158.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,09:19:17,3158.79,3134.60,-24.19,-11.61,49.10,12.58,76.45,158.79,153.99,158.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,10:07:22,3158.79,3136.13,-22.66,-10.08,49.08,12.58,76.45,158.79,153.99,158.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,10:53:02,3158.79,3137.21,-21.58,-9.00,49.06,12.58,76.45,158.79,153.99,158.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,11:40:21,3158.79,3140.54,-18.25,-5.67,49.01,12.58,76.45,158.79,153.99,158.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,12:27:45,3158.79,3150.14,-8.65,3.93,48.85,12.58,76.45,158.79,153.99,158.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,13:01:12,3164.49,3164.60,0.11,18.39,48.66,18.28,76.45,164.49,159.69,164.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,13:14:43,3164.49,3164.41,-0.08,18.20,48.67,18.28,76.45,164.49,159.69,164.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,14:04:46,3169.21,3168.38,-0.83,22.17,48.64,23.00,76.45,169.21,164.41,169.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,14:53:19,3169.21,3168.61,-0.60,22.40,48.64,23.00,76.45,169.21,164.41,169.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,15:39:46,3169.21,3165.88,-3.33,19.67,48.68,23.00,76.45,169.21,164.41,169.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,16:26:40,3172.42,3172.15,-0.27,25.94,48.61,26.21,76.45,172.42,167.62,172.42,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,17:15:35,3174.52,3173.73,-0.79,27.52,48.60,28.31,76.45,174.52,169.72,174.52,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,18:02:53,3174.52,3173.20,-1.32,26.99,48.61,28.31,76.45,174.52,169.72,174.52,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,18:55:34,3174.52,3173.84,-0.68,27.63,48.60,28.31,76.45,174.52,169.72,174.52,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,19:02:35,3174.52,3173.23,-1.29,27.02,48.61,28.31,76.45,174.52,169.72,174.52,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-04,19:48:31,3174.52,3170.77,-3.75,24.56,48.65,28.31,76.45,174.52,169.72,174.52,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
