date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-23,07:32:15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,07:36:50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,07:36:51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,07:39:48,502.50,502.06,-0.44,,,,,,,,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,07:39:48,502.50,502.06,-0.44,-0.44,48.37,0.00,0.00,0.00,0.00,0.00,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,07:40:54,502.50,502.07,-0.43,,,,,,,,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,07:40:54,502.50,502.07,-0.43,,,,,,,,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,07:40:54,502.50,502.07,-0.43,-0.43,48.36,0.00,0.00,0.00,0.00,0.00,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,07:40:54,502.50,502.07,-0.43,-0.43,48.36,0.00,0.00,0.00,0.00,0.00,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,07:42:19,502.50,502.05,-0.45,-0.45,48.37,0.00,0.00,0.00,0.00,0.00,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,07:42:19,502.50,502.05,-0.45,-0.45,48.37,0.00,0.00,0.00,0.00,0.00,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,08:25:29,504.79,501.88,-2.91,-0.62,48.51,2.29,0.00,2.29,2.29,2.29,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,08:29:54,504.79,501.90,-2.89,-0.60,48.50,2.29,0.00,2.29,2.29,2.29,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,09:09:13,510.94,507.56,-3.38,5.06,48.25,8.44,0.00,8.44,8.44,8.44,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,09:09:19,512.38,507.94,-4.44,4.00,48.29,8.44,0.00,8.44,8.44,9.88,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,09:51:17,513.81,508.02,-5.79,5.52,48.35,11.31,0.00,11.31,11.31,11.31,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,09:53:55,513.81,508.50,-5.31,6.00,48.30,11.31,0.00,11.31,11.31,11.31,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,10:32:47,518.01,508.70,-9.31,6.20,48.50,15.51,0.00,15.51,15.51,15.51,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,10:37:30,518.01,509.27,-8.74,6.77,48.45,15.51,0.00,15.51,15.51,15.51,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,11:17:25,518.01,511.72,-6.29,9.22,48.20,15.51,0.00,15.51,15.51,15.51,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,11:22:05,522.14,521.08,-1.06,18.58,47.47,19.64,0.00,19.64,19.64,19.64,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,12:00:35,523.50,522.27,-1.23,19.77,47.42,21.00,0.00,21.00,21.00,21.00,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,12:07:12,523.50,522.35,-1.15,19.85,47.41,21.00,0.00,21.00,21.00,21.00,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,12:43:56,527.08,527.13,0.05,24.63,47.12,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,12:52:38,527.08,526.73,-0.35,24.23,47.16,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,13:29:15,527.08,503.91,-23.17,1.41,49.45,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,13:37:37,527.08,504.48,-22.60,1.98,49.40,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,13:42:21,527.08,503.67,-23.41,1.17,49.48,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,13:42:59,527.08,502.03,-25.05,-0.47,49.64,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,14:15:02,527.08,498.62,-28.46,-3.88,49.98,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,14:23:21,527.08,503.52,-23.56,1.02,49.49,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,15:00:30,527.08,525.24,-1.84,22.74,47.31,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,15:09:06,527.08,523.76,-3.32,21.26,47.46,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,15:44:33,527.08,513.53,-13.55,11.03,48.49,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,15:52:36,527.08,500.93,-26.15,-1.57,49.75,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,16:26:40,527.08,453.23,-73.85,-49.27,54.54,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,16:34:42,527.08,435.36,-91.72,-67.14,56.33,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,17:08:30,527.08,487.95,-39.13,-14.55,51.05,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,17:16:30,527.08,473.63,-53.45,-28.87,52.49,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,17:50:55,527.08,464.53,-62.55,-37.97,53.40,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,17:58:58,527.08,463.40,-63.68,-39.10,53.52,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,18:33:50,527.08,460.63,-66.45,-41.87,53.79,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,18:42:05,527.08,455.12,-71.96,-47.38,54.35,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,19:15:54,527.08,326.75,-200.33,-175.75,67.22,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,19:23:40,527.08,303.97,-223.11,-198.53,69.51,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,19:42:39,527.08,339.47,-187.61,-163.03,65.95,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,19:43:13,527.08,344.47,-182.61,-158.03,65.45,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,19:58:27,527.08,324.82,-202.26,-177.68,67.42,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,20:06:47,527.08,313.91,-213.17,-188.59,68.51,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,20:42:44,527.08,333.82,-193.26,-168.68,66.51,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,20:50:54,527.08,356.28,-170.80,-146.22,64.26,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,21:29:09,1127.08,1018.28,-108.80,-84.22,36.23,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,21:37:37,1127.08,1026.85,-100.23,-75.65,35.70,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,22:16:15,1127.08,1008.34,-118.74,-94.16,36.86,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,22:25:10,1127.08,1008.55,-118.53,-93.95,36.84,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,23:03:26,1127.08,957.50,-169.58,-145.00,40.04,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-23,23:14:22,1127.08,955.67,-171.41,-146.83,40.16,24.58,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,01:02:49,1127.08,967.62,-159.46,-159.46,39.41,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,01:14:09,1127.08,968.70,-158.38,-158.38,39.34,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,01:42:42,1127.08,939.63,-187.45,-187.45,41.16,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,01:44:55,1127.08,940.45,-186.63,-186.63,41.11,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,02:11:56,1127.08,938.02,-189.06,-189.06,41.26,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,02:22:34,1127.08,968.99,-158.09,-158.09,39.32,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,03:11:32,1127.08,966.85,-160.23,-160.23,39.46,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,03:21:35,1127.08,963.47,-163.61,-163.61,39.67,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,04:04:29,1127.08,994.89,-132.19,-132.19,37.70,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,04:12:13,1127.08,947.37,-179.71,-179.71,40.68,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,04:48:23,1127.08,934.28,-192.80,-192.80,41.49,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,04:56:19,1127.08,938.40,-188.68,-188.68,41.24,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,05:32:59,1127.08,929.15,-197.93,-197.93,41.82,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,05:41:18,1127.08,895.53,-231.55,-231.55,43.92,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,06:17:38,1127.08,822.24,-304.84,-304.84,48.51,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,06:25:39,1127.08,837.09,-289.99,-289.99,47.58,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,07:04:04,1127.08,894.58,-232.50,-232.50,43.98,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,07:13:24,1127.08,878.98,-248.10,-248.10,44.96,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,07:43:09,1127.08,883.18,-243.90,-243.90,44.69,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,07:45:43,1127.08,870.23,-256.85,-256.85,45.51,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,07:56:29,1127.08,867.97,-259.11,-259.11,45.65,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,08:06:13,1127.08,842.75,-284.33,-284.33,47.23,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,08:45:08,1127.08,806.13,-320.95,-320.95,49.52,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,08:53:21,1127.08,816.21,-310.87,-310.87,48.89,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,09:29:53,1127.08,752.98,-374.10,-374.10,52.85,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,09:38:02,1127.08,795.67,-331.41,-331.41,50.17,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,10:14:12,1127.08,794.75,-332.33,-332.33,50.23,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,10:22:27,1127.08,794.86,-332.22,-332.22,50.23,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,10:59:34,1127.08,688.68,-438.40,-438.40,56.87,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,11:07:39,1127.08,700.32,-426.76,-426.76,56.15,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,11:43:56,1127.08,754.65,-372.43,-372.43,52.74,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,11:52:03,1127.08,724.56,-402.52,-402.52,54.63,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,12:28:12,1127.08,644.75,-482.33,-482.33,59.63,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,12:36:29,1127.08,659.66,-467.42,-467.42,58.69,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,13:12:29,1127.08,628.28,-498.80,-498.80,60.66,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,13:21:32,1127.08,628.92,-498.16,-498.16,60.62,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,13:44:16,1127.08,653.75,-473.33,-473.33,59.06,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,13:45:54,1127.08,675.24,-451.84,-451.84,57.72,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,14:00:25,1127.08,650.99,-476.09,-476.09,59.23,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,14:10:07,1127.08,645.00,-482.08,-482.08,59.61,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,14:49:47,1127.08,644.74,-482.34,-482.34,59.63,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,14:59:27,1127.08,627.07,-500.01,-500.01,60.73,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,15:34:57,1127.08,632.38,-494.70,-494.70,60.40,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,15:42:51,1127.08,580.81,-546.27,-546.27,63.63,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,16:16:54,1127.08,581.76,-545.32,-545.32,63.57,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,16:24:54,1127.08,568.44,-558.64,-558.64,64.40,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,17:12:04,1127.08,713.99,-413.09,-413.09,55.29,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,17:20:20,1127.08,769.66,-357.42,-357.42,51.80,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,17:54:21,1127.08,791.97,-335.11,-335.11,50.41,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,18:02:43,1127.08,754.09,-372.99,-372.99,52.78,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,18:38:21,1127.08,764.62,-362.46,-362.46,52.12,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,18:46:54,1127.08,766.44,-360.64,-360.64,52.01,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,19:22:28,1127.08,737.13,-389.95,-389.95,53.84,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,19:31:03,1127.08,702.36,-424.72,-424.72,56.02,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,19:44:26,1127.08,730.55,-396.53,-396.53,54.25,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,19:46:42,1127.08,726.74,-400.34,-400.34,54.49,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,20:06:29,1127.08,686.27,-440.81,-440.81,57.03,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,20:15:15,1127.08,710.50,-416.58,-416.58,55.51,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,20:52:31,1127.08,714.08,-413.00,-413.00,55.28,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,21:01:25,1127.08,713.12,-413.96,-413.96,55.34,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,21:38:51,1127.08,746.50,-380.58,-380.58,53.25,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,21:48:49,1127.08,753.11,-373.97,-373.97,52.84,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,22:28:21,1127.08,751.92,-375.16,-375.16,52.91,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,22:37:42,1127.08,742.21,-384.87,-384.87,53.52,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,23:19:09,1127.08,717.61,-409.47,-409.47,55.06,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-24,23:30:15,1127.08,717.09,-409.99,-409.99,55.10,0.00,24.58,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,01:18:59,1127.08,679.76,-447.32,-447.32,57.43,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,01:29:45,1127.08,676.19,-450.89,-450.89,57.66,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,01:45:03,1127.08,681.07,-446.01,-446.01,57.35,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,01:47:25,1127.08,686.02,-441.06,-441.06,57.04,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,02:15:06,1127.08,728.76,-398.32,-398.32,54.36,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,02:26:11,1127.08,710.27,-416.81,-416.81,55.52,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,03:10:55,1127.08,711.71,-415.37,-415.37,55.43,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,03:20:14,1127.08,739.04,-388.04,-388.04,53.72,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,04:03:06,1127.08,733.18,-393.90,-393.90,54.09,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,04:12:17,1127.08,721.54,-405.54,-405.54,54.82,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,04:49:53,1127.08,716.88,-410.20,-410.20,55.11,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,04:58:32,1127.08,736.20,-390.88,-390.88,53.90,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,05:35:59,1127.08,650.28,-476.80,-476.80,59.28,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,05:44:56,1127.08,644.97,-482.11,-482.11,59.61,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,06:23:25,1127.08,620.52,-506.56,-506.56,61.14,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,06:33:53,1127.08,616.79,-510.29,-510.29,61.38,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,07:17:11,1127.08,618.35,-508.73,-508.73,61.28,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,07:28:31,1127.08,604.82,-522.26,-522.26,62.13,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,07:46:05,1127.08,589.52,-537.56,-537.56,63.08,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,07:47:42,1127.08,598.33,-528.75,-528.75,62.53,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,08:10:35,1127.08,602.52,-524.56,-524.56,62.27,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,08:21:07,1127.08,597.10,-529.98,-529.98,62.61,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,08:59:55,1127.08,582.35,-544.73,-544.73,63.53,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
2025-07-25,09:08:43,1127.08,562.31,-564.77,-564.77,64.79,0.00,0.00,24.58,24.58,24.58,XMGlobal-MT5 5,GOLD#,Gold40,119.192.244.224
