date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,16:39:03,3066.33,2889.62,-176.71,-123.45,52.37,53.26,13.07,66.33,53.26,66.33,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,17:16:01,3066.33,2887.78,-178.55,-125.29,52.40,53.26,13.07,66.33,53.26,66.33,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,17:24:43,3066.33,2872.26,-194.07,-140.81,52.65,53.26,13.07,66.33,53.26,66.33,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,18:01:51,3066.21,2899.80,-166.41,-113.27,52.20,53.14,13.07,66.21,53.14,66.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,18:11:03,3066.21,2896.38,-169.83,-116.69,52.25,53.14,13.07,66.21,53.14,66.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,18:47:53,3066.21,2930.88,-135.33,-82.19,51.69,53.14,13.07,66.21,53.14,66.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,18:58:42,3066.15,2932.46,-133.69,-80.61,51.66,53.08,13.07,66.15,53.08,66.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:35:07,3066.15,2923.76,-142.39,-89.31,51.80,53.08,13.07,66.15,53.08,66.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:44:06,3066.15,2917.41,-148.74,-95.66,51.91,53.08,13.07,66.15,53.08,66.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:58:33,3066.15,2921.71,-144.44,-91.36,51.84,53.08,13.07,66.15,53.08,66.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,19:59:22,3066.15,2924.66,-141.49,-88.41,51.79,53.08,13.07,66.15,53.08,66.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,20:00:19,3066.15,2923.71,-142.44,-89.36,51.80,53.08,13.07,66.15,53.08,66.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,20:22:16,3066.09,2943.80,-122.29,-69.27,51.47,53.02,13.07,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,20:31:05,3066.09,2944.24,-121.85,-68.83,51.47,53.02,13.07,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,21:08:48,3066.09,2939.88,-126.21,-73.19,51.54,53.02,13.07,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,21:18:09,3066.09,2940.44,-125.65,-72.63,51.53,53.02,13.07,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,21:56:31,3066.09,2941.36,-124.73,-71.71,51.51,53.02,13.07,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,22:06:06,3066.09,2946.12,-119.97,-66.95,51.43,53.02,13.07,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,22:43:33,3066.09,2942.92,-123.17,-70.15,51.49,53.02,13.07,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,22:52:14,3066.09,2939.88,-126.21,-73.19,51.54,53.02,13.07,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,23:35:06,3066.09,2938.84,-127.25,-74.23,51.55,53.02,13.07,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-01,23:45:55,3066.09,2934.72,-131.37,-78.35,51.62,53.02,13.07,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:30:04,3066.09,2924.56,-141.53,-141.53,51.79,0.00,53.02,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:39:46,3066.09,2921.36,-144.73,-144.73,51.84,0.00,53.02,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:58:45,3066.09,2927.88,-138.21,-138.21,51.73,0.00,53.02,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,01:59:56,3066.09,2927.68,-138.41,-138.41,51.74,0.00,53.02,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:01:09,3066.09,2933.16,-132.93,-132.93,51.65,0.00,53.02,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:21:15,3066.09,2937.00,-129.09,-129.09,51.59,0.00,53.02,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,02:32:00,3066.09,2931.32,-134.77,-134.77,51.68,0.00,53.02,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,03:11:01,3066.09,2915.00,-151.09,-151.09,51.95,0.00,53.02,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,03:19:46,3066.09,2932.28,-133.81,-133.81,51.66,0.00,53.02,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,03:56:42,3066.09,2943.12,-122.97,-122.97,51.48,0.00,53.02,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,04:05:22,3066.09,2924.64,-141.45,-141.45,51.79,0.00,53.02,66.09,53.02,66.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,04:41:11,3065.97,2965.88,-100.09,-100.21,51.11,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,04:50:07,3065.97,2964.94,-101.03,-101.15,51.12,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,05:26:49,3065.97,2967.72,-98.25,-98.37,51.08,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,05:35:57,3065.97,2964.18,-101.79,-101.91,51.14,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,06:12:46,3065.97,2953.10,-112.87,-112.99,51.32,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,06:21:56,3065.97,2950.56,-115.41,-115.53,51.36,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:00:50,3065.97,2949.66,-116.31,-116.43,51.38,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:10:23,3065.97,2947.52,-118.45,-118.57,51.41,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:52:13,3065.97,2948.40,-117.57,-117.69,51.40,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,07:58:55,3065.97,2948.62,-117.35,-117.47,51.39,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:00:30,3065.97,2949.36,-116.61,-116.73,51.38,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:01:47,3065.97,2949.32,-116.65,-116.77,51.38,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:02:16,3065.97,2949.00,-116.97,-117.09,51.39,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:39:53,3065.97,2952.72,-113.25,-113.37,51.33,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,08:49:36,3065.97,2953.42,-112.55,-112.67,51.31,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,09:26:41,3065.97,2959.36,-106.61,-106.73,51.22,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,09:35:41,3065.97,2959.72,-106.25,-106.37,51.21,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,10:11:59,3065.97,2966.84,-99.13,-99.25,51.09,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,10:21:02,3065.97,2970.64,-95.33,-95.45,51.03,-0.12,53.02,65.97,52.90,65.97,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,10:57:44,3076.34,3015.91,-60.43,-50.18,50.37,10.25,53.02,76.34,63.27,76.34,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,11:02:34,3076.34,3007.75,-68.59,-58.34,50.50,10.25,53.02,76.34,63.27,76.34,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,11:45:13,3076.34,3025.03,-51.31,-41.06,50.22,10.25,53.02,76.34,63.27,76.34,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,11:49:47,3076.34,3020.17,-56.17,-45.92,50.30,10.25,53.02,76.34,63.27,76.34,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,12:31:47,3076.28,3034.51,-41.77,-31.58,50.06,10.19,53.02,76.28,63.21,76.28,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,12:36:31,3076.28,3036.56,-39.72,-29.53,50.03,10.19,53.02,76.28,63.21,76.28,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,13:16:28,3087.17,3068.16,-19.01,2.07,49.60,21.08,53.02,87.17,74.10,87.17,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,13:23:10,3087.17,3068.00,-19.17,1.91,49.60,21.08,53.02,87.17,74.10,87.17,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,13:59:08,3088.20,3064.76,-23.44,-1.33,49.66,22.11,53.02,88.20,75.13,88.20,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:00:32,3088.20,3065.14,-23.06,-0.95,49.65,22.11,53.02,88.20,75.13,88.20,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:02:06,3089.41,3062.83,-26.58,-4.47,49.70,22.11,53.02,88.20,75.13,89.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:02:24,3089.41,3063.01,-26.40,-3.08,49.70,23.32,53.02,89.41,76.34,89.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:10:16,3089.35,3064.62,-24.73,-1.47,49.67,23.26,53.02,89.35,76.28,89.35,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:44:31,3089.35,3067.00,-22.35,0.91,49.63,23.26,53.02,89.35,76.28,89.35,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,14:56:39,3089.29,3067.93,-21.36,1.84,49.62,23.20,53.02,89.29,76.22,89.29,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,15:28:07,3097.68,3068.20,-29.48,2.11,49.68,31.59,53.02,97.68,84.61,97.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,15:41:32,3099.83,3069.05,-30.78,2.96,49.69,33.74,53.02,99.83,86.76,99.83,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,16:15:36,3101.79,3079.21,-22.58,13.12,49.54,35.70,53.02,101.79,88.72,101.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,16:27:52,3101.79,3078.50,-23.29,12.41,49.55,35.70,53.02,101.79,88.72,101.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,17:00:28,3105.35,3086.95,-18.40,20.86,49.44,39.26,53.02,105.35,92.28,105.35,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,17:12:48,3105.35,3081.67,-23.68,15.58,49.53,39.26,53.02,105.35,92.28,105.35,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,17:44:57,3107.29,3094.09,-13.20,28.00,49.34,41.20,53.02,107.29,94.22,107.29,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,17:57:29,3107.29,3100.36,-6.93,34.27,49.24,41.20,53.02,107.29,94.22,107.29,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,18:30:58,3107.29,3097.93,-9.36,31.84,49.27,41.20,53.02,107.29,94.22,107.29,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,18:43:21,3107.29,3096.22,-11.07,30.13,49.30,41.20,53.02,107.29,94.22,107.29,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,19:12:12,3116.70,3104.17,-12.53,38.08,49.25,50.61,53.02,116.70,103.63,116.70,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,19:28:51,3117.71,3103.90,-13.81,37.81,49.26,51.62,53.02,117.71,104.64,117.71,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,19:59:01,3118.88,3100.78,-18.10,34.69,49.32,52.79,53.02,118.88,105.81,118.88,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,19:59:20,3118.88,3101.22,-17.66,35.13,49.32,52.79,53.02,118.88,105.81,118.88,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:00:31,3118.88,3100.62,-18.26,34.53,49.33,52.79,53.02,118.88,105.81,118.88,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:02:44,3118.88,3100.18,-18.70,34.09,49.33,52.79,53.02,118.88,105.81,118.88,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:14:24,3120.05,3101.21,-18.84,35.12,49.33,53.96,53.02,120.05,106.98,120.05,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,20:44:49,3120.05,3101.11,-18.94,35.02,49.33,53.96,53.02,120.05,106.98,120.05,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,21:00:32,3120.05,3100.11,-19.94,34.02,49.35,53.96,53.02,120.05,106.98,120.05,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,21:30:51,3121.26,3097.34,-23.92,31.25,49.40,55.17,53.02,121.26,108.19,121.26,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,21:48:30,3122.45,3096.41,-26.04,30.32,49.43,56.36,53.02,122.45,109.38,122.45,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,22:09:35,3125.49,3089.63,-35.86,23.60,49.56,59.46,53.02,125.55,112.48,125.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,22:35:00,3125.49,3090.69,-34.80,24.60,49.54,59.40,53.02,125.49,112.42,125.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,22:55:35,3126.64,3087.20,-39.44,19.96,49.61,59.40,53.02,125.49,112.42,126.64,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,23:23:54,3127.66,3086.20,-41.46,20.11,49.63,61.57,53.02,127.66,114.59,127.66,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-02,23:39:21,3127.66,3086.16,-41.50,20.07,49.64,61.57,53.02,127.66,114.59,127.66,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,01:19:38,3130.52,3077.54,-52.98,-50.12,49.80,2.86,61.57,130.52,117.45,130.52,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,01:32:59,3132.65,3076.01,-56.64,-51.65,49.84,4.99,61.57,132.65,119.58,132.65,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,01:59:34,3132.65,3080.99,-51.66,-46.67,49.76,4.99,61.57,132.65,119.58,132.65,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:01:09,3132.65,3085.70,-46.95,-41.96,49.68,4.99,61.57,132.65,119.58,132.65,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:03:13,3132.59,3091.25,-41.34,-36.41,49.59,4.93,61.57,132.59,119.52,132.59,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:08:44,3132.59,3090.55,-42.04,-37.11,49.60,4.93,61.57,132.59,119.52,132.59,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:21:13,3132.47,3102.28,-30.19,-25.38,49.41,4.81,61.57,132.47,119.40,132.47,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,02:55:09,3132.47,3102.28,-30.19,-25.38,49.41,4.81,61.57,132.47,119.40,132.47,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,03:08:09,3140.99,3092.85,-48.14,-34.81,49.64,13.33,61.57,140.99,127.92,140.99,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,03:37:19,3141.94,3096.56,-45.38,-31.10,49.58,14.28,61.57,141.94,128.87,141.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,03:54:13,3141.94,3092.92,-49.02,-34.74,49.64,14.28,61.57,141.94,128.87,141.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,04:24:00,3143.58,3085.78,-57.80,-41.88,49.77,15.92,61.57,143.58,130.51,143.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,04:40:54,3143.58,3101.74,-41.84,-25.92,49.51,15.92,61.57,143.58,130.51,143.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,05:10:08,3143.58,3101.78,-41.80,-25.88,49.51,15.92,61.57,143.58,130.51,143.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,05:28:08,3143.58,3099.10,-44.48,-28.56,49.56,15.92,61.57,143.58,130.51,143.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,05:58:01,3143.58,3115.94,-27.64,-11.72,49.28,15.92,61.57,143.58,130.51,143.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,06:15:33,3143.58,3107.86,-35.72,-19.80,49.41,15.92,61.57,143.58,130.51,143.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,06:46:14,3143.58,3102.54,-41.04,-25.12,49.50,15.92,61.57,143.58,130.51,143.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,07:04:36,3143.58,3104.90,-38.68,-22.76,49.46,15.92,61.57,143.58,130.51,143.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,07:36:23,3143.58,3108.62,-34.96,-19.04,49.40,15.92,61.57,143.58,130.51,143.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,07:54:53,3143.58,3113.14,-30.44,-14.52,49.33,15.92,61.57,143.58,130.51,143.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-03,07:59:37,3143.58,3115.18,-28.40,-12.48,49.29,15.92,61.57,143.58,130.51,143.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
