date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-06,01:50:15,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-06,07:36:53,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-06,07:52:02,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-06,13:37:04,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-06,13:54:11,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-06,19:37:05,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-06,19:54:34,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-07,01:37:22,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-07,01:54:56,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-07,07:38:23,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-07,07:56:29,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-07,13:38:23,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-07,13:56:53,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-07,19:38:29,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-07,19:57:08,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-08,01:38:30,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-08,01:57:27,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-08,07:38:38,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-08,07:57:36,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-08,13:38:41,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-08,13:57:37,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-08,19:38:41,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-08,19:58:03,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-09,01:39:18,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-09,01:59:02,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-09,07:39:48,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-09,07:59:43,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-09,13:39:58,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
2025-07-09,14:01:30,0.34,0.34,0.00,0.00,99.99,0.00,0.00,0.00,0.00,-4940.96,XMGlobal-MT5 7,ETHUSD#,demo,121.162.161.163
