date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-08,07:02:29,3099.25,3020.38,-78.87,-73.02,50.48,5.85,93.40,99.25,99.25,99.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:04:17,3099.25,3022.03,-77.22,-71.37,50.45,5.85,93.40,99.25,99.25,99.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:05:46,3099.25,3021.85,-77.40,-71.55,50.46,5.85,93.40,99.25,99.25,99.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:43:46,3099.25,3022.16,-77.09,-71.24,50.45,5.85,93.40,99.25,99.25,99.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:53:30,3099.25,3023.30,-75.95,-70.10,50.43,5.85,93.40,99.25,99.25,99.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,08:29:47,3099.25,3016.40,-82.85,-77.00,50.55,5.85,93.40,99.25,99.25,99.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,08:39:38,3099.25,3017.31,-81.94,-76.09,50.53,5.85,93.40,99.25,99.25,99.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,09:15:12,3099.25,3020.44,-78.81,-72.96,50.48,5.85,93.40,99.25,99.25,99.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,09:24:40,3099.25,3017.91,-81.34,-75.49,50.52,5.85,93.40,99.25,99.25,99.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,10:00:23,3099.25,3015.88,-83.37,-77.52,50.55,5.85,93.40,99.25,99.25,99.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,10:09:48,3102.12,3012.22,-89.90,-81.18,50.64,8.72,93.40,102.12,102.12,102.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,10:45:15,3102.06,3034.55,-67.51,-58.85,50.27,8.66,93.40,102.06,102.06,102.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,10:54:32,3102.06,3029.75,-72.31,-63.65,50.35,8.66,93.40,102.06,102.06,102.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,11:29:04,3102.00,3046.98,-55.02,-46.42,50.07,8.60,93.40,102.00,102.00,102.00,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,11:37:55,3102.00,3048.90,-53.10,-44.50,50.04,8.60,93.40,102.00,102.00,102.00,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,12:13:11,3101.94,3056.77,-45.17,-36.63,49.91,8.54,93.40,101.94,101.94,101.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,12:22:25,3101.94,3056.95,-44.99,-36.45,49.90,8.54,93.40,101.94,101.94,101.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,12:58:24,3101.94,3059.10,-42.84,-34.30,49.87,8.54,93.40,101.94,101.94,101.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:01:17,3101.94,3058.44,-43.50,-34.96,49.88,8.54,93.40,101.94,101.94,101.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:02:37,3101.94,3058.26,-43.68,-35.14,49.88,8.54,93.40,101.94,101.94,101.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:04:52,3101.94,3057.09,-44.85,-36.31,49.90,8.54,93.40,101.94,101.94,101.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:07:30,3101.94,3057.01,-44.93,-36.39,49.90,8.54,93.40,101.94,101.94,101.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:44:36,3101.94,3055.55,-46.39,-37.85,49.93,8.54,93.40,101.94,101.94,101.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:54:02,3101.94,3055.16,-46.78,-38.24,49.93,8.54,93.40,101.94,101.94,101.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,14:30:47,3101.94,3055.95,-45.99,-37.45,49.92,8.54,93.40,101.94,101.94,101.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,14:39:58,3101.94,3059.51,-42.43,-33.89,49.86,8.54,93.40,101.94,101.94,101.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,15:15:42,3104.78,3088.10,-16.68,-5.30,49.42,11.38,93.40,104.78,104.78,104.78,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,15:25:10,3104.78,3079.07,-25.71,-14.33,49.56,11.38,93.40,104.78,104.78,104.78,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,16:00:44,3104.78,3085.37,-19.41,-8.03,49.46,11.38,93.40,104.78,104.78,104.78,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,16:10:23,3104.78,3070.61,-34.17,-22.79,49.70,11.38,93.40,104.78,104.78,104.78,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,16:45:14,3104.78,3065.57,-39.21,-27.83,49.78,11.38,93.40,104.78,104.78,104.78,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,16:55:15,3109.60,3044.95,-64.65,-48.45,50.16,16.20,93.40,109.60,109.60,109.60,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,17:27:21,3124.61,2989.91,-134.70,-103.49,51.18,31.21,93.40,124.61,124.61,124.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,17:29:44,3124.61,2982.71,-141.90,-110.69,51.30,31.21,93.40,124.61,124.61,124.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,18:10:50,3135.99,2833.05,-302.94,-260.29,53.83,42.65,93.40,136.05,136.05,135.99,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,18:15:07,3136.74,2831.83,-304.91,-261.57,53.85,43.34,93.40,136.74,136.74,136.74,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,18:55:03,3136.68,2961.57,-175.11,-131.83,51.74,43.28,93.40,136.68,136.68,136.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,18:59:03,3136.68,2951.01,-185.67,-142.39,51.91,43.28,93.40,136.68,136.68,136.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:01:24,3136.68,2934.85,-201.83,-158.55,52.18,43.28,93.40,136.68,136.68,136.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:03:44,3136.68,2951.33,-185.35,-142.07,51.91,43.28,93.40,136.68,136.68,136.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:05:19,3136.68,2964.13,-172.55,-129.27,51.70,43.28,93.40,136.68,136.68,136.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:39:22,3136.68,2930.21,-206.47,-163.19,52.25,43.28,93.40,136.68,136.68,136.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:43:22,3136.68,2940.29,-196.39,-153.11,52.09,43.28,93.40,136.68,136.68,136.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,20:22:45,3136.68,3068.29,-68.39,-25.11,50.00,43.28,93.40,136.68,136.68,136.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,20:27:17,3144.15,3112.04,-32.11,18.64,49.35,50.75,93.40,144.15,144.15,144.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,21:06:25,3144.15,3116.64,-27.51,23.24,49.27,50.75,93.40,144.15,144.15,144.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,21:11:06,3144.15,3116.10,-28.05,22.70,49.28,50.75,93.40,144.15,144.15,144.15,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,21:50:43,3144.09,3120.85,-23.24,27.45,49.21,50.69,93.40,144.09,144.09,144.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,21:55:23,3144.09,3120.25,-23.84,26.85,49.22,50.69,93.40,144.09,144.09,144.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,22:35:29,3144.09,3122.15,-21.94,28.75,49.18,50.69,93.40,144.09,144.09,144.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,22:40:16,3144.09,3122.17,-21.92,28.77,49.18,50.69,93.40,144.09,144.09,144.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,23:24:14,3144.09,3123.00,-21.09,29.60,49.17,50.69,93.40,144.09,144.09,144.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,23:30:18,3144.09,3123.94,-20.15,30.54,49.16,50.69,93.40,144.09,144.09,144.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:02:04,3144.03,3126.83,-17.20,-17.20,49.11,0.00,50.63,144.03,144.03,144.03,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:05:03,3144.03,3126.83,-17.20,-17.20,49.11,0.00,50.63,144.03,144.03,144.03,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:06:06,3144.03,3126.83,-17.20,-17.20,49.11,0.00,50.63,144.03,144.03,144.03,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:19:23,3144.03,3126.83,-17.20,-17.20,49.11,0.00,50.63,144.03,144.03,144.03,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:24:39,3144.03,3126.83,-17.20,-17.20,49.11,0.00,50.63,144.03,144.03,144.03,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,02:11:38,3144.03,3126.83,-17.20,-17.20,49.11,0.00,50.63,144.03,144.03,144.03,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,02:16:45,3144.03,3126.83,-17.20,-17.20,49.11,0.00,50.63,144.03,144.03,144.03,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,02:58:28,3146.63,3135.14,-11.49,-8.89,48.99,2.60,50.63,146.63,146.63,146.63,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,03:03:13,3152.80,3144.39,-8.41,0.36,48.89,8.77,50.63,152.80,152.80,152.80,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,03:43:13,3152.68,3144.58,-8.10,0.55,48.89,8.65,50.63,152.68,152.68,152.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,03:44:33,3152.68,3144.77,-7.91,0.74,48.89,8.65,50.63,152.68,152.68,152.68,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,04:29:29,3156.98,3152.70,-4.28,8.67,48.79,12.95,50.63,156.98,156.98,156.98,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
