date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,14:42:18,4915.41,3188.21,-1727.20,-1610.22,59.72,116.98,-3.28,113.70,116.98,1915.41,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,14:46:54,4915.41,3180.53,-1734.88,-1617.90,59.82,116.98,-3.28,113.70,116.98,1915.41,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,14:50:05,4915.41,3152.73,-1762.68,-1645.70,60.17,116.98,-3.28,113.70,116.98,1915.41,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,14:53:58,4915.41,3158.17,-1757.24,-1640.26,60.10,116.98,-3.28,113.70,116.98,1915.41,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,14:56:36,4915.41,3166.77,-1748.64,-1631.66,59.99,116.98,-3.28,113.70,116.98,1915.41,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:01:08,4915.41,3168.21,-1747.20,-1630.22,59.97,116.98,-3.28,113.70,116.98,1915.41,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:04:11,4915.41,3170.85,-1744.56,-1627.58,59.94,116.98,-3.28,113.70,116.98,1915.41,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:08:48,4915.41,3171.33,-1744.08,-1627.10,59.93,116.98,-3.28,113.70,116.98,1915.41,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:11:06,4915.41,3144.09,-1771.32,-1654.34,60.28,116.98,-3.28,113.70,116.98,1915.41,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:15:20,4915.41,3130.99,-1784.42,-1667.44,60.44,116.98,-3.28,113.70,116.98,1915.41,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:17:51,4915.27,3105.69,-1809.58,-1692.74,60.76,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:21:17,4915.27,3021.01,-1894.26,-1777.42,61.83,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:23:00,4915.27,3080.27,-1835.00,-1718.16,61.09,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:25:54,4915.27,3062.23,-1853.04,-1736.20,61.31,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:28:01,4915.27,3103.15,-1812.12,-1695.28,60.80,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:31:07,4915.27,3140.13,-1775.14,-1658.30,60.33,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:33:07,4915.27,3132.75,-1782.52,-1665.68,60.42,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:36:07,4915.27,3032.99,-1882.28,-1765.44,61.68,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:37:49,4915.27,3080.09,-1835.18,-1718.34,61.09,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:40:49,4915.27,3070.05,-1845.22,-1728.38,61.21,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:42:38,4915.27,2989.85,-1925.42,-1808.58,62.23,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:45:49,4915.27,3021.49,-1893.78,-1776.94,61.83,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:47:56,4915.27,3088.75,-1826.52,-1709.68,60.98,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:51:19,4915.27,2993.93,-1921.34,-1804.50,62.18,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:53:28,4915.27,2990.27,-1925.00,-1808.16,62.22,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:57:15,4915.27,3009.13,-1906.14,-1789.30,61.98,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,15:59:42,4915.27,3034.17,-1881.10,-1764.26,61.67,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:02:23,4915.27,3068.73,-1846.54,-1729.70,61.23,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:04:24,4915.27,3083.63,-1831.64,-1714.80,61.04,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:07:18,4915.27,3134.51,-1780.76,-1663.92,60.40,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:09:22,4915.27,3148.47,-1766.80,-1649.96,60.22,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:12:09,4915.27,3167.31,-1747.96,-1631.12,59.99,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:14:14,4915.27,3188.19,-1727.08,-1610.24,59.72,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:17:24,4915.27,3212.93,-1702.34,-1585.50,59.41,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:19:19,4915.27,3225.27,-1690.00,-1573.16,59.25,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:22:38,4915.27,3194.79,-1720.48,-1603.64,59.64,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:25:01,4915.27,3202.05,-1713.22,-1596.38,59.55,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:29:02,4915.27,3150.79,-1764.48,-1647.64,60.19,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:31:03,4915.27,3201.49,-1713.78,-1596.94,59.55,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:33:35,4915.27,3223.61,-1691.66,-1574.82,59.27,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:35:27,4915.27,3210.47,-1704.80,-1587.96,59.44,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:38:11,4915.27,3159.67,-1755.60,-1638.76,60.08,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:39:58,4915.27,3217.15,-1698.12,-1581.28,59.36,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:43:07,4915.27,3214.31,-1700.96,-1584.12,59.39,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:45:18,4915.27,3252.75,-1662.52,-1545.68,58.91,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:48:07,4915.27,3224.27,-1691.00,-1574.16,59.27,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:49:55,4915.27,3150.67,-1764.60,-1647.76,60.20,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:52:27,4915.27,3182.69,-1732.58,-1615.74,59.79,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:54:42,4915.27,3148.03,-1767.24,-1650.40,60.23,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,16:58:06,4915.27,3114.59,-1800.68,-1683.84,60.65,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:00:25,4915.27,3155.95,-1759.32,-1642.48,60.13,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:02:41,4915.27,3170.91,-1744.36,-1627.52,59.94,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:04:35,4915.27,3111.51,-1803.76,-1686.92,60.69,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:07:01,4915.27,3065.53,-1849.74,-1732.90,61.27,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:09:05,4915.27,3121.19,-1794.08,-1677.24,60.57,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:12:03,4915.27,3150.79,-1764.48,-1647.64,60.19,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:13:50,4915.27,3187.95,-1727.32,-1610.48,59.72,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:16:42,4915.27,3178.07,-1737.20,-1620.36,59.85,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:19:03,4915.27,3154.53,-1760.74,-1643.90,60.15,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:22:01,4915.27,3128.79,-1786.48,-1669.64,60.47,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:24:05,4915.27,3151.51,-1763.76,-1646.92,60.19,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:27:11,4915.27,3111.07,-1804.20,-1687.36,60.70,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:29:03,4915.27,3104.65,-1810.62,-1693.78,60.78,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:32:13,4915.27,3115.09,-1800.18,-1683.34,60.65,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:34:45,4915.27,3127.47,-1787.80,-1670.96,60.49,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:37:38,4915.27,3144.63,-1770.64,-1653.80,60.27,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:39:52,4915.27,3142.21,-1773.06,-1656.22,60.30,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:42:54,4915.27,3197.99,-1717.28,-1600.44,59.60,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:44:40,4915.27,3212.73,-1702.54,-1585.70,59.41,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:47:30,4915.27,3234.17,-1681.10,-1564.26,59.14,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:49:42,4915.27,3230.87,-1684.40,-1567.56,59.18,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:52:31,4915.27,3256.93,-1658.34,-1541.50,58.85,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:54:42,4915.27,3282.67,-1632.60,-1515.76,58.53,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:57:46,4915.27,3262.77,-1652.50,-1535.66,58.78,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,17:59:53,4915.27,3245.39,-1669.88,-1553.04,59.00,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:02:47,4915.27,3280.07,-1635.20,-1518.36,58.56,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:05:01,4915.27,3295.91,-1619.36,-1502.52,58.36,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:08:06,4915.27,3264.25,-1651.02,-1534.18,58.76,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:10:04,4915.27,3242.25,-1673.02,-1556.18,59.04,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:13:31,4915.27,3287.29,-1627.98,-1511.14,58.47,116.84,-3.28,113.56,116.84,1915.27,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:15:47,4915.13,3368.29,-1546.84,-1430.14,57.45,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:18:06,4915.13,3339.61,-1575.52,-1458.82,57.81,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:19:55,4915.13,3304.35,-1610.78,-1494.08,58.25,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:23:12,4915.13,3331.67,-1583.46,-1466.76,57.91,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:25:23,4915.13,3343.93,-1571.20,-1454.50,57.75,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:28:30,4915.13,3382.45,-1532.68,-1415.98,57.27,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:30:28,4915.13,3364.43,-1550.70,-1434.00,57.50,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:33:22,4915.13,3339.49,-1575.64,-1458.94,57.81,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:35:24,4915.13,3345.41,-1569.72,-1453.02,57.74,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:39:01,4915.13,3374.93,-1540.20,-1423.50,57.36,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:41:19,4915.13,3347.75,-1567.38,-1450.68,57.71,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:44:57,4915.13,3335.53,-1579.60,-1462.90,57.86,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:47:43,4915.13,3359.13,-1556.00,-1439.30,57.56,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:51:09,4915.13,3363.33,-1551.80,-1435.10,57.51,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:54:07,4915.13,3372.41,-1542.72,-1426.02,57.39,116.70,-3.28,113.42,116.70,1915.13,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:56:56,4914.92,3404.67,-1510.25,-1393.76,56.99,116.49,-3.28,113.21,116.49,1914.92,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,18:59:15,4914.92,3377.32,-1537.60,-1421.11,57.33,116.49,-3.28,113.21,116.49,1914.92,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:02:30,4917.07,3343.01,-1574.06,-1455.42,57.77,118.64,-3.28,115.36,118.64,1917.07,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:06:54,4918.67,3376.37,-1542.30,-1422.06,57.36,120.24,-3.28,116.96,120.24,1918.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:09:15,4918.67,3364.85,-1553.82,-1433.58,57.51,120.24,-3.28,116.96,120.24,1918.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:13:31,4918.67,3375.93,-1542.74,-1422.50,57.37,120.24,-3.28,116.96,120.24,1918.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:15:55,4918.67,3334.45,-1584.22,-1463.98,57.89,120.24,-3.28,116.96,120.24,1918.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:20:45,4918.67,3357.69,-1560.98,-1440.74,57.60,120.24,-3.28,116.96,120.24,1918.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:23:08,4919.37,3405.15,-1514.22,-1393.28,57.00,120.94,-3.28,117.66,120.94,1919.37,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:29:32,4920.57,3423.73,-1496.84,-1374.70,56.77,122.14,-3.28,118.86,122.14,1920.57,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:29:47,4920.57,3425.11,-1495.46,-1373.32,56.76,122.14,-3.28,118.86,122.14,1920.57,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:35:48,4920.81,3340.71,-1580.10,-1457.72,57.82,122.38,-3.28,119.10,122.38,1920.81,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:36:39,4920.81,3339.21,-1581.60,-1459.22,57.84,122.38,-3.28,119.10,122.38,1920.81,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:41:57,4920.67,3322.31,-1598.36,-1476.12,58.06,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:42:46,4920.67,3316.83,-1603.84,-1481.60,58.13,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:49:04,4920.67,3314.73,-1605.94,-1483.70,58.15,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:49:59,4920.67,3314.41,-1606.26,-1484.02,58.16,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:55:36,4920.67,3371.81,-1548.86,-1426.62,57.43,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,19:56:29,4920.67,3348.95,-1571.72,-1449.48,57.72,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:02:09,4920.67,3347.39,-1573.28,-1451.04,57.74,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:03:12,4920.67,3337.37,-1583.30,-1461.06,57.87,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:10:03,4920.67,3374.19,-1546.48,-1424.24,57.40,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:11:07,4920.67,3385.09,-1535.58,-1413.34,57.26,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:16:34,4920.67,3418.81,-1501.86,-1379.62,56.84,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:16:34,4920.67,3418.81,-1501.86,-1379.62,56.84,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:16:55,4920.67,3416.95,-1503.72,-1381.48,56.86,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:17:33,4920.67,3417.57,-1503.10,-1380.86,56.85,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:18:16,4920.67,3434.75,-1485.92,-1363.68,56.64,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:24:02,4920.67,3410.97,-1509.70,-1387.46,56.94,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:24:47,4920.67,3435.29,-1485.38,-1363.14,56.63,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:30:01,4920.67,3407.97,-1512.70,-1390.46,56.97,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:30:51,4920.67,3429.01,-1491.66,-1369.42,56.71,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:37:12,4920.67,3437.81,-1482.86,-1360.62,56.60,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:38:21,4920.67,3427.69,-1492.98,-1370.74,56.73,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
2025-07-01,20:46:07,4920.67,3417.57,-1503.10,-1380.86,56.85,122.24,-3.28,118.96,122.24,1920.67,LiteFinance-MT5-Demo,XAUUSD_o,demo,124.56.192.61
