date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-07,06:49:20,3035.92,2921.04,-114.88,-78.96,51.61,35.92,0.00,35.92,35.92,35.92,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,07:00:08,3035.92,2924.04,-111.88,-75.96,51.56,35.92,0.00,35.92,35.92,35.92,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,07:00:24,3035.92,2925.64,-110.28,-74.36,51.53,35.92,0.00,35.92,35.92,35.92,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,07:01:15,3035.92,2918.64,-117.28,-81.36,51.65,35.92,0.00,35.92,35.92,35.92,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,07:26:31,3035.92,2888.54,-147.38,-111.46,52.14,35.92,0.00,35.92,35.92,35.92,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,07:35:02,3036.16,2899.77,-136.39,-100.23,51.96,36.16,0.00,36.16,36.16,36.16,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,08:10:24,3037.06,2926.79,-110.27,-73.21,51.52,37.06,0.00,37.06,37.06,37.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,08:20:55,3037.06,2905.39,-131.67,-94.61,51.87,37.06,0.00,37.06,37.06,37.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,08:54:49,3037.06,2950.39,-86.67,-49.61,51.13,37.06,0.00,37.06,37.06,37.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,09:05:21,3037.06,2951.39,-85.67,-48.61,51.11,37.06,0.00,37.06,37.06,37.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,09:38:34,3037.06,2916.79,-120.27,-83.21,51.69,37.06,0.00,37.06,37.06,37.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,09:49:10,3037.06,2923.19,-113.87,-76.81,51.58,37.06,0.00,37.06,37.06,37.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,10:23:07,3037.06,2919.79,-117.27,-80.21,51.64,37.06,0.00,37.06,37.06,37.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,10:33:42,3037.06,2912.09,-124.97,-87.91,51.76,37.06,0.00,37.06,37.06,37.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,10:59:37,3040.67,2833.27,-207.40,-166.73,53.10,40.67,0.00,40.67,40.67,40.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,11:17:14,3040.67,2898.55,-142.12,-101.45,52.02,40.67,0.00,40.67,40.67,40.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,11:42:35,3040.61,2930.32,-110.29,-69.68,51.49,40.61,0.00,40.61,40.61,40.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,12:01:05,3040.61,2925.70,-114.91,-74.30,51.57,40.61,0.00,40.61,40.61,40.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,12:27:08,3040.61,2930.21,-110.40,-69.79,51.49,40.61,0.00,40.61,40.61,40.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,12:45:34,3040.61,2918.55,-122.06,-81.45,51.68,40.61,0.00,40.61,40.61,40.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,13:00:21,3040.61,2921.52,-119.09,-78.48,51.64,40.61,0.00,40.61,40.61,40.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,13:00:32,3040.61,2921.08,-119.53,-78.92,51.64,40.61,0.00,40.61,40.61,40.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,13:02:03,3040.61,2923.94,-116.67,-76.06,51.60,40.61,0.00,40.61,40.61,40.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,13:11:42,3040.61,2921.19,-119.42,-78.81,51.64,40.61,0.00,40.61,40.61,40.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,13:30:18,3040.61,2905.02,-135.59,-94.98,51.91,40.61,0.00,40.61,40.61,40.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,13:52:46,3049.02,2843.75,-205.27,-156.25,52.99,49.02,0.00,49.02,49.02,49.02,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,14:13:19,3049.02,2881.97,-167.05,-118.03,52.36,49.02,0.00,49.02,49.02,49.02,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,14:36:20,3049.02,2848.65,-200.37,-151.35,52.91,49.02,0.00,49.02,49.02,49.02,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,14:57:03,3049.02,2858.17,-190.85,-141.83,52.75,49.02,0.00,49.02,49.02,49.02,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,15:19:43,3049.02,2896.95,-152.07,-103.05,52.11,49.02,0.00,49.02,49.02,49.02,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,15:40:20,3048.96,2936.96,-112.00,-63.04,51.45,48.96,0.00,48.96,48.96,48.96,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,16:02:35,3048.96,2954.90,-94.06,-45.10,51.15,48.96,0.00,48.96,48.96,48.96,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,16:23:47,3048.96,2960.75,-88.21,-39.25,51.05,48.96,0.00,48.96,48.96,48.96,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,16:46:12,3048.96,2978.43,-70.53,-21.57,50.76,48.96,0.00,48.96,48.96,48.96,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,17:05:20,3063.58,3038.48,-25.10,38.48,49.89,63.58,0.00,63.58,63.58,63.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,17:29:02,3066.31,3041.44,-24.87,41.44,49.86,66.31,0.00,66.31,66.31,66.31,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,17:51:00,3067.29,3034.11,-33.18,34.11,49.99,67.29,0.00,67.29,67.29,67.29,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,18:13:56,3068.94,3035.85,-33.09,35.85,49.98,68.94,0.00,68.94,68.94,68.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,18:31:40,3069.50,3030.43,-39.07,30.43,50.07,69.50,0.00,69.50,69.50,69.50,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,18:59:33,3069.79,3030.17,-39.62,30.17,50.08,69.79,0.00,69.79,69.79,69.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,19:00:22,3069.79,3030.83,-38.96,30.83,50.07,69.79,0.00,69.79,69.79,69.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,19:00:41,3069.79,3030.71,-39.08,30.71,50.07,69.79,0.00,69.79,69.79,69.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,19:03:12,3069.79,3030.57,-39.22,30.57,50.07,69.79,0.00,69.79,69.79,69.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,19:12:56,3070.12,3026.97,-43.15,26.64,50.13,69.79,0.00,69.79,69.79,70.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,19:43:38,3074.76,3017.14,-57.62,17.14,50.33,74.76,0.00,74.76,74.76,74.76,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,19:56:27,3075.56,3020.66,-54.90,20.66,50.28,75.56,0.00,75.56,75.56,75.56,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,20:26:41,3079.50,2998.43,-81.07,-1.57,50.68,79.50,0.00,79.50,79.50,79.50,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,20:35:11,3079.94,2993.20,-86.74,-6.80,50.77,79.94,0.00,79.94,79.94,79.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,21:10:33,3080.88,3006.37,-74.51,6.37,50.56,80.88,0.00,80.88,80.88,80.88,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,21:20:02,3080.88,3006.25,-74.63,6.25,50.56,80.88,0.00,80.88,80.88,80.88,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,21:54:47,3083.98,2996.43,-87.55,-3.57,50.75,83.98,0.00,83.98,83.98,83.98,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,22:04:41,3084.25,2992.63,-91.62,-7.37,50.81,84.25,0.00,84.25,84.25,84.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,22:39:18,3087.55,2976.65,-110.90,-23.35,51.10,87.55,0.00,87.55,87.55,87.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,22:47:32,3087.55,2976.69,-110.86,-23.31,51.10,87.55,0.00,87.55,87.55,87.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,23:26:44,3087.55,2990.41,-97.14,-9.59,50.88,87.55,0.00,87.55,87.55,87.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,23:36:51,3087.55,2992.33,-95.22,-7.67,50.85,87.55,0.00,87.55,87.55,87.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,01:00:29,3087.55,2980.61,-106.94,-106.94,51.04,0.00,87.55,87.55,87.55,87.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,01:01:01,3087.55,2978.41,-109.14,-109.14,51.07,0.00,87.55,87.55,87.55,87.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,01:04:49,3088.90,2975.07,-113.83,-112.48,51.14,1.35,87.55,88.90,88.90,88.90,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,01:23:39,3092.67,2962.96,-129.71,-124.59,51.37,5.12,87.55,92.67,92.67,92.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,01:31:51,3092.67,2968.24,-124.43,-119.31,51.28,5.12,87.55,92.67,92.67,92.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,02:17:15,3092.61,2987.31,-105.30,-100.24,50.97,5.06,87.55,92.61,92.61,92.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,02:25:32,3092.55,2991.00,-101.55,-96.55,50.91,5.00,87.55,92.55,92.55,92.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,03:05:40,3092.55,2991.30,-101.25,-96.25,50.90,5.00,87.55,92.55,92.55,92.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,03:12:58,3092.55,2990.04,-102.51,-97.51,50.92,5.00,87.55,92.55,92.55,92.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,03:50:41,3092.55,2994.42,-98.13,-93.13,50.85,5.00,87.55,92.55,92.55,92.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,03:58:07,3092.55,2996.64,-95.91,-90.91,50.82,5.00,87.55,92.55,92.55,92.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,04:34:51,3092.55,2996.54,-96.01,-91.01,50.82,5.00,87.55,92.55,92.55,92.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,04:41:56,3092.55,2989.64,-102.91,-97.91,50.93,5.00,87.55,92.55,92.55,92.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,05:18:56,3092.55,2995.24,-97.31,-92.31,50.84,5.00,87.55,92.55,92.55,92.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,05:26:30,3092.55,2993.10,-99.45,-94.45,50.87,5.00,87.55,92.55,92.55,92.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,06:04:44,3092.55,2996.10,-96.45,-91.45,50.82,5.00,87.55,92.55,92.55,92.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,06:12:18,3092.55,2997.88,-94.67,-89.67,50.80,5.00,87.55,92.55,92.55,92.55,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,06:53:03,3092.49,3002.52,-89.97,-85.03,50.72,4.94,87.55,92.49,92.49,92.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:00:44,3092.49,3002.56,-89.93,-84.99,50.72,4.94,87.55,92.49,92.49,92.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:01:02,3092.49,3002.24,-90.25,-85.31,50.72,4.94,87.55,92.49,92.49,92.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:01:49,3092.49,3001.92,-90.57,-85.63,50.73,4.94,87.55,92.49,92.49,92.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:05:33,3092.49,3003.22,-89.27,-84.33,50.71,4.94,87.55,92.49,92.49,92.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:41:06,3092.49,3003.38,-89.11,-84.17,50.71,4.94,87.55,92.49,92.49,92.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:48:44,3092.49,3005.59,-86.90,-81.96,50.67,4.94,87.55,92.49,92.49,92.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,08:27:36,3092.49,2997.46,-95.03,-90.09,50.80,4.94,87.55,92.49,92.49,92.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,08:34:34,3092.49,2998.14,-94.35,-89.41,50.79,4.94,87.55,92.49,92.49,92.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,09:12:58,3092.49,3000.98,-91.51,-86.57,50.74,4.94,87.55,92.49,92.49,92.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,09:20:02,3092.49,3001.80,-90.69,-85.75,50.73,4.94,87.55,92.49,92.49,92.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,09:58:10,3092.49,2999.09,-93.40,-88.46,50.78,4.94,87.55,92.49,92.49,92.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,10:05:35,3094.70,2993.53,-101.17,-88.25,50.88,12.92,87.55,100.47,100.47,94.70,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,10:42:27,3096.52,3016.78,-79.74,-70.77,50.52,8.97,87.55,96.52,96.52,96.52,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,10:49:19,3096.52,3013.69,-82.83,-73.86,50.57,8.97,87.55,96.52,96.52,96.52,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,11:26:17,3096.46,3029.31,-67.15,-58.24,50.31,8.91,87.55,96.46,96.46,96.46,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,11:33:01,3096.46,3025.53,-70.93,-62.02,50.37,8.91,87.55,96.46,96.46,96.46,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,12:10:08,3096.40,3036.38,-60.02,-51.17,50.19,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,12:17:11,3096.40,3037.03,-59.37,-50.52,50.18,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,12:55:14,3096.40,3038.63,-57.77,-48.92,50.16,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:01:05,3096.40,3038.36,-58.04,-49.19,50.16,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:01:53,3096.40,3037.88,-58.52,-49.67,50.17,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:02:02,3096.40,3038.06,-58.34,-49.49,50.17,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:06:09,3096.40,3036.83,-59.57,-50.72,50.19,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:41:09,3096.40,3036.42,-59.98,-51.13,50.19,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:48:25,3096.40,3035.43,-60.97,-52.12,50.21,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,14:27:38,3096.40,3036.84,-59.56,-50.71,50.19,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,14:34:26,3096.40,3035.32,-61.08,-52.23,50.21,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,15:11:52,3096.40,3034.35,-62.05,-53.20,50.23,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,15:18:43,3096.40,3032.37,-64.03,-55.18,50.26,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,15:56:22,3096.40,3032.50,-63.90,-55.05,50.26,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,16:03:09,3096.40,3034.19,-62.21,-53.36,50.23,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,16:40:59,3096.40,3037.29,-59.11,-50.26,50.18,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,16:47:43,3096.40,3040.29,-56.11,-47.26,50.13,8.85,87.55,96.40,96.40,96.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,17:18:34,3119.16,2974.31,-144.85,-113.24,51.39,31.61,87.55,119.16,119.16,119.16,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,17:32:05,3123.08,2952.32,-170.76,-135.23,51.78,35.53,87.55,123.08,123.08,123.08,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,17:57:04,3129.87,2892.03,-237.84,-195.52,52.82,42.32,87.55,129.87,129.87,129.87,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,18:17:34,3137.67,2883.15,-254.52,-204.40,53.03,50.12,87.55,137.67,137.67,137.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,18:35:20,3137.67,2897.60,-240.07,-189.95,52.79,50.12,87.55,137.67,137.67,137.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:01:10,3137.61,2930.31,-207.30,-157.24,52.26,50.06,87.55,137.61,137.61,137.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:02:21,3137.61,2947.43,-190.18,-140.12,51.98,50.06,87.55,137.61,137.61,137.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:02:58,3137.61,2946.47,-191.14,-141.08,51.99,50.06,87.55,137.61,137.61,137.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:06:42,3137.61,2958.95,-178.66,-128.60,51.79,50.06,87.55,137.61,137.61,137.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:21:23,3137.61,2954.47,-183.14,-133.08,51.86,50.06,87.55,137.61,137.61,137.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:47:48,3137.61,2973.19,-164.42,-114.36,51.56,50.06,87.55,137.61,137.61,137.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,20:04:47,3137.61,3053.19,-84.42,-34.36,50.25,50.06,87.55,137.61,137.61,137.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,20:30:24,3160.24,3131.34,-28.90,43.79,49.17,72.69,87.55,160.24,160.24,160.24,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,20:47:48,3160.24,3135.44,-24.80,47.89,49.10,72.69,87.55,160.24,160.24,160.24,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,21:14:22,3160.24,3135.70,-24.54,48.15,49.10,72.69,87.55,160.24,160.24,160.24,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,21:31:58,3160.18,3143.25,-16.93,55.70,48.98,72.63,87.55,160.18,160.18,160.18,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,21:58:19,3160.93,3139.59,-21.34,52.04,49.04,73.38,87.55,160.93,160.93,160.93,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,22:16:35,3160.93,3143.55,-17.38,56.00,48.98,73.38,87.55,160.93,160.93,160.93,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,22:43:13,3160.93,3142.43,-18.50,54.88,48.99,73.38,87.55,160.93,160.93,160.93,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,23:01:25,3160.93,3145.27,-15.66,57.72,48.95,73.38,87.55,160.93,160.93,160.93,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,23:33:33,3160.87,3146.93,-13.94,59.38,48.92,73.32,87.55,160.87,160.87,160.87,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,23:54:58,3160.87,3148.81,-12.06,61.26,48.89,73.32,87.55,160.87,160.87,160.87,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:01:37,3160.87,3146.24,-14.63,-14.63,48.93,0.00,73.32,160.87,160.87,160.87,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:03:43,3160.87,3146.25,-14.62,-14.62,48.93,0.00,73.32,160.87,160.87,160.87,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:06:52,3160.87,3146.78,-14.09,-14.09,48.92,0.00,73.32,160.87,160.87,160.87,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:28:06,3160.87,3147.66,-13.21,-13.21,48.91,0.00,73.32,160.87,160.87,160.87,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:50:10,3160.87,3147.75,-13.12,-13.12,48.91,0.00,73.32,160.87,160.87,160.87,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,02:20:03,3160.87,3145.77,-15.10,-15.10,48.94,0.00,73.32,160.87,160.87,160.87,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,02:40:33,3162.30,3152.96,-9.34,-7.91,48.83,1.43,73.32,162.30,162.30,162.30,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,03:04:48,3164.12,3156.23,-7.89,-4.64,48.80,3.25,73.32,164.12,164.12,164.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,03:26:12,3165.25,3156.53,-8.72,-4.34,48.80,4.38,73.32,165.25,165.25,165.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,03:50:18,3165.25,3156.53,-8.72,-4.34,48.80,4.38,73.32,165.25,165.25,165.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,04:12:47,3165.25,3156.53,-8.72,-4.34,48.80,4.38,73.32,165.25,165.25,165.25,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
