date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-10,07:57:29,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,07:57:46,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,07:58:05,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,07:58:23,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,07:58:37,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,07:58:52,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,07:59:05,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,07:59:16,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,07:59:31,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,07:59:45,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:00:03,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:00:15,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:00:29,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:00:46,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:01:02,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:01:16,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:01:27,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:01:43,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:01:56,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:02:10,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:02:24,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:02:39,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:02:56,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:03:11,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:03:25,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:03:37,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:03:51,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:04:07,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:04:24,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:04:38,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:04:56,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:05:12,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:05:33,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:05:45,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:06:00,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:06:13,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:06:25,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:06:39,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:06:59,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:07:17,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:07:38,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:08:02,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:08:16,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:08:34,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:08:50,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:09:02,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:09:20,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:09:39,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:09:55,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:10:07,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:10:23,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:10:37,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:10:54,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:11:10,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:11:29,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:11:48,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:12:03,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:12:21,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:12:38,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:12:58,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:13:15,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:13:29,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:13:44,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:13:58,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:14:15,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:14:34,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:14:50,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:15:04,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:15:16,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:15:29,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:15:45,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:16:03,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:16:20,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:16:35,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:16:52,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:17:07,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:17:20,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:17:32,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:17:45,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:18:02,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:18:16,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:18:31,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:18:47,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:18:55,1059.44,1059.44,0.00,0.00,48.56,0.00,0.00,0.00,0.00,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:18:58,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:18:59,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:19:01,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:19:11,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:19:14,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:19:28,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:19:30,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:19:45,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:19:47,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:19:58,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:20:02,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:20:03,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:20:15,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:20:17,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:20:32,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:20:33,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:20:52,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:20:52,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:21:06,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:21:06,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:21:27,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:21:27,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:21:49,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:21:49,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:22:04,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:22:06,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:22:27,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:22:28,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:22:48,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:22:48,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:23:03,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:23:04,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:23:20,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:23:22,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:23:35,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:23:36,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:23:48,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:23:48,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:24:06,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:24:07,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:24:25,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:24:25,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:24:37,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:24:38,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:24:50,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:24:52,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:25:04,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:25:07,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:25:24,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:25:25,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:25:35,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:25:38,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:25:41,1059.44,1059.44,0.00,1.12,48.56,1.12,0.00,1.12,23.44,59.44,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:26:40,1061.12,1060.19,-0.93,0.19,48.56,1.12,0.00,1.12,23.44,61.12,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:27:14,1061.12,1059.22,-1.90,0.90,48.61,2.80,0.00,2.80,25.12,61.12,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:29:09,1061.12,1058.08,-3.04,-0.24,48.66,2.80,0.00,2.80,25.12,61.12,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:29:45,1061.12,1058.48,-2.64,0.16,48.65,2.80,0.00,2.80,25.12,61.12,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:31:36,1061.12,1057.25,-3.87,-1.07,48.71,2.80,0.00,2.80,25.12,61.12,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:32:15,1061.12,1057.06,-4.06,-1.26,48.71,2.80,0.00,2.80,25.12,61.12,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:34:13,1061.12,1056.38,-4.74,-1.94,48.75,2.80,0.00,2.80,25.12,61.12,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:34:50,1061.12,1056.41,-4.71,-1.91,48.75,2.80,0.00,2.80,25.12,61.12,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:36:42,1061.12,1054.03,-7.09,-4.29,48.86,2.80,0.00,2.80,25.12,61.12,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:37:12,1061.12,1054.47,-6.65,-3.85,48.84,2.80,0.00,2.80,25.12,61.12,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
2025-11-10,08:39:10,1061.12,1054.63,-6.49,-3.69,48.83,2.80,0.00,2.80,25.12,61.12,VantageInternational-Demo,XAUUSD.crp,demo,222.110.106.215
2025-11-10,08:39:41,1061.12,1054.01,-7.11,-4.31,48.86,2.80,0.00,2.80,25.12,61.12,VantageInternational-Demo,XAUUSD,demo,222.110.106.215
