date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-07,18:38:16,510.32,595.87,85.55,-181.50,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:38:23,510.32,596.57,86.25,-180.80,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:38:32,510.32,595.92,85.60,-181.45,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:38:40,510.32,600.27,89.95,-177.10,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:38:47,510.32,600.07,89.75,-177.30,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:38:54,510.32,596.57,86.25,-180.80,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:39:02,510.32,600.27,89.95,-177.10,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:39:09,510.32,603.42,93.10,-173.95,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:39:17,510.32,600.47,90.15,-176.90,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:39:24,510.32,596.12,85.80,-181.25,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:39:31,510.32,596.97,86.65,-180.40,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:39:39,510.32,602.67,92.35,-174.70,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:39:47,510.32,604.12,93.80,-173.25,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:39:55,510.32,600.97,90.65,-176.40,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:40:03,510.32,598.37,88.05,-179.00,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:40:10,510.32,601.57,91.25,-175.80,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:40:18,510.32,595.67,85.35,-181.70,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:40:25,510.32,607.42,97.10,-169.95,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:40:33,510.32,601.92,91.60,-175.45,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:40:41,510.32,600.32,90.00,-177.05,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:40:49,510.32,602.62,92.30,-174.75,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:40:58,510.32,598.47,88.15,-178.90,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:41:06,510.32,599.57,89.25,-177.80,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:41:14,510.32,601.77,91.45,-175.60,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:41:21,510.32,601.27,90.95,-176.10,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:41:30,510.32,595.72,85.40,-181.65,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:41:38,510.32,592.62,82.30,-184.75,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:41:45,510.32,585.47,75.15,-191.90,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:41:52,510.32,585.57,75.25,-191.80,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:41:59,510.32,585.82,75.50,-191.55,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:42:06,510.32,585.12,74.80,-192.25,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:42:14,510.32,589.67,79.35,-187.70,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:42:20,510.32,585.82,75.50,-191.55,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:42:28,510.32,582.02,71.70,-195.35,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:42:35,510.32,574.37,64.05,-203.00,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:42:42,510.32,570.67,60.35,-206.70,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:42:50,510.32,569.32,59.00,-208.05,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:42:58,510.32,565.52,55.20,-211.85,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:43:05,510.32,564.07,53.75,-213.30,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:43:14,510.32,565.92,55.60,-211.45,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:43:22,510.32,571.67,61.35,-205.70,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:43:31,510.32,573.47,63.15,-203.90,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:43:39,510.32,577.62,67.30,-199.75,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:43:48,510.32,572.07,61.75,-205.30,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:43:57,510.32,569.72,59.40,-207.65,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:44:05,510.32,568.57,58.25,-208.80,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:44:13,510.32,569.67,59.35,-207.70,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:44:22,510.32,567.67,57.35,-209.70,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:44:31,510.32,568.72,58.40,-208.65,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:44:41,510.32,566.37,56.05,-211.00,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:44:50,510.32,571.77,61.45,-205.60,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:44:59,510.32,573.22,62.90,-204.15,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:45:06,510.32,576.12,65.80,-201.25,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:45:15,510.32,570.57,60.25,-206.80,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:45:24,510.32,570.57,60.25,-206.80,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:45:33,510.32,575.07,64.75,-202.30,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:45:41,510.32,569.52,59.20,-207.85,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:45:51,510.32,568.17,57.85,-209.20,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:46:01,510.32,569.02,58.70,-208.35,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:46:10,510.32,563.97,53.65,-213.40,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:46:18,510.32,560.27,49.95,-217.10,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:46:26,510.32,550.37,40.05,-227.00,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:46:34,510.32,552.77,42.45,-224.60,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:46:42,510.32,550.47,40.15,-226.90,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:46:49,510.32,544.37,34.05,-233.00,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:46:57,510.32,549.67,39.35,-227.70,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:47:05,510.32,554.82,44.50,-222.55,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:47:13,510.32,556.17,45.85,-221.20,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:47:21,510.32,560.02,49.70,-217.35,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:47:31,510.32,555.47,45.15,-221.90,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:47:39,510.32,563.32,53.00,-214.05,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:47:49,510.32,559.42,49.10,-217.95,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:48:00,510.32,563.22,52.90,-214.15,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:48:08,510.32,567.67,57.35,-209.70,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:48:18,510.32,568.82,58.50,-208.55,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:48:29,510.32,568.92,58.60,-208.45,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:48:39,510.32,568.27,57.95,-209.10,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:48:50,510.32,567.87,57.55,-209.50,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:49:03,510.32,568.07,57.75,-209.30,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:49:14,510.32,560.82,50.50,-216.55,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:49:23,510.32,563.17,52.85,-214.20,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:49:35,510.32,565.82,55.50,-211.55,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:49:51,510.32,562.82,52.50,-214.55,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:50:03,510.32,564.97,54.65,-212.40,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:50:14,510.32,563.57,53.25,-213.80,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:50:22,510.32,557.97,47.65,-219.40,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:50:31,510.32,558.37,48.05,-219.00,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:50:41,510.32,556.02,45.70,-221.35,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:50:49,510.32,551.67,41.35,-225.70,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:51:00,510.32,554.72,44.40,-222.65,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:51:09,510.32,557.72,47.40,-219.65,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:51:19,510.32,555.12,44.80,-222.25,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:51:27,510.32,552.72,42.40,-224.65,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:51:36,510.32,549.22,38.90,-228.15,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:51:47,510.32,553.22,42.90,-224.15,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:51:56,510.32,557.22,46.90,-220.15,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:52:05,510.32,558.47,48.15,-218.90,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:52:15,510.32,558.37,48.05,-219.00,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:52:25,510.32,553.77,43.45,-223.60,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:52:37,510.32,553.92,43.60,-223.45,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:52:51,510.32,552.72,42.40,-224.65,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:53:03,510.32,555.02,44.70,-222.35,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:53:14,510.32,552.62,42.30,-224.75,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:53:28,510.32,553.27,42.95,-224.10,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:53:40,510.32,554.77,44.45,-222.60,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:53:51,510.32,553.52,43.20,-223.85,99.94,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:54:02,510.32,543.22,32.90,-234.15,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:54:10,510.32,537.92,27.60,-239.45,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:54:17,510.32,546.07,35.75,-231.30,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:54:24,510.32,549.82,39.50,-227.55,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:54:32,510.32,543.27,32.95,-234.10,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:54:40,510.32,539.67,29.35,-237.70,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:54:47,510.32,542.22,31.90,-235.15,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:54:56,510.32,538.82,28.50,-238.55,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:55:03,510.32,536.97,26.65,-240.40,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:55:10,510.32,535.67,25.35,-241.70,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:55:18,510.32,528.82,18.50,-248.55,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:55:25,510.32,528.32,18.00,-249.05,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:55:32,510.32,523.72,13.40,-253.65,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:55:40,510.32,522.67,12.35,-254.70,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:55:48,510.32,522.12,11.80,-255.25,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:55:56,510.32,524.72,14.40,-252.65,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:56:05,510.32,522.17,11.85,-255.20,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:56:14,510.32,523.97,13.65,-253.40,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,18:56:22,510.32,529.37,19.05,-248.00,99.95,-267.05,-42.90,-352.29,-352.29,-92.32,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
