date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-07,12:44:27,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:44:42,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:44:48,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:45:04,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:45:11,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:45:34,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:45:40,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:45:46,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:45:54,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:46:14,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:46:24,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:46:41,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:46:45,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:47:00,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:47:05,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:47:18,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:47:22,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:47:33,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:47:38,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:47:49,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:47:53,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:48:12,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:48:20,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:48:40,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:48:44,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:49:02,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:49:10,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:49:37,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:49:42,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:50:02,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:50:06,1400.00,1400.00,0.00,-137.57,99.86,-137.57,-331.64,-565.21,-565.21,-0.17,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:50:29,1399.58,1397.06,-2.52,-140.51,99.86,-137.99,-331.64,-565.63,-565.63,-0.59,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:50:50,1399.58,1399.30,-0.28,-138.27,99.86,-137.99,-331.64,-565.63,-565.63,-0.59,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:50:54,1399.58,1399.44,-0.14,-138.13,99.86,-137.99,-331.64,-565.63,-565.63,-0.59,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:50:58,1399.58,1399.72,0.14,-137.85,99.86,-137.99,-331.64,-565.63,-565.63,-0.59,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:51:07,1399.58,1408.40,8.82,-129.17,99.86,-137.99,-331.64,-565.63,-565.63,-0.59,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:51:24,1399.58,1411.34,11.76,-126.23,99.86,-137.99,-331.64,-565.63,-565.63,-0.59,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:51:45,1399.58,1408.82,9.24,-128.75,99.86,-137.99,-331.64,-565.63,-565.63,-0.59,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:52:03,1399.58,1416.10,16.52,-121.47,99.86,-137.99,-331.64,-565.63,-565.63,-0.59,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:52:14,1399.58,1416.24,16.66,-121.33,99.86,-137.99,-331.64,-565.63,-565.63,-0.59,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:52:30,1399.58,1407.00,7.42,-130.57,99.86,-137.99,-331.64,-565.63,-565.63,-0.59,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:52:32,1399.58,1406.44,6.86,-131.13,99.86,-137.99,-331.64,-565.63,-565.63,-0.59,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:52:51,1399.58,1402.52,2.94,-135.05,99.86,-137.99,-331.64,-565.63,-565.63,-0.59,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:53:08,1397.76,1397.76,0.00,-139.81,99.86,-139.81,-331.64,-567.45,-567.45,-2.41,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:53:12,1397.76,1397.76,0.00,-139.81,99.86,-139.81,-331.64,-567.45,-567.45,-2.41,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:53:28,1397.76,1397.76,0.00,-139.81,99.86,-139.81,-331.64,-567.45,-567.45,-2.41,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:53:31,1397.76,1397.76,0.00,-139.81,99.86,-139.81,-331.64,-567.45,-567.45,-2.41,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:53:51,1445.00,1445.00,0.00,-139.81,99.86,-139.81,-331.64,-567.45,-567.45,-2.41,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:54:01,1445.00,1445.00,0.00,-139.81,99.86,-139.81,-331.64,-567.45,-567.45,-2.41,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:54:20,1445.00,1445.00,0.00,-139.81,99.86,-139.81,-331.64,-567.45,-567.45,-2.41,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:54:28,1445.00,1445.00,0.00,-139.81,99.86,-139.81,-331.64,-567.45,-567.45,-2.41,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:54:40,1445.00,1445.00,0.00,-139.81,99.86,-139.81,-331.64,-567.45,-567.45,-2.41,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:54:44,1445.00,1445.00,0.00,-139.81,99.86,-139.81,-331.64,-567.45,-567.45,-2.41,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:55:01,1445.00,1445.00,0.00,-139.81,99.86,-139.81,-331.64,-567.45,-567.45,-2.41,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:55:05,1445.00,1445.00,0.00,-139.81,99.86,-139.81,-331.64,-567.45,-567.45,-2.41,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:55:23,1444.58,1446.96,2.38,-137.85,99.86,-140.23,-331.64,-567.87,-567.87,-2.83,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:55:40,1444.58,1447.66,3.08,-137.15,99.86,-140.23,-331.64,-567.87,-567.87,-2.83,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:56:02,1444.58,1448.22,3.64,-136.59,99.86,-140.23,-331.64,-567.87,-567.87,-2.83,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:56:21,1444.58,1442.76,-1.82,-142.05,99.86,-140.23,-331.64,-567.87,-567.87,-2.83,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:56:53,1444.58,1451.44,6.86,-133.37,99.86,-140.23,-331.64,-567.87,-567.87,-2.83,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:57:10,1444.58,1455.22,10.64,-129.59,99.85,-140.23,-331.64,-567.87,-567.87,-2.83,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:57:27,1444.58,1440.24,-4.34,-144.57,99.86,-140.23,-331.64,-567.87,-567.87,-2.83,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:57:28,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:57:38,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:57:41,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:57:55,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:57:57,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:58:15,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:58:17,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:58:32,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:58:34,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:58:48,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:58:52,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:59:09,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:59:12,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:59:32,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:59:33,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:59:47,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,12:59:49,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:00:07,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:00:09,1437.16,1437.16,0.00,-147.65,99.86,-147.65,-331.64,-575.29,-575.29,-10.25,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:00:31,1436.74,1441.36,4.62,-143.45,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:00:59,1436.74,1447.80,11.06,-137.01,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:01:09,1436.74,1433.52,-3.22,-151.29,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:01:22,1436.74,1432.68,-4.06,-152.13,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:01:37,1436.74,1433.52,-3.22,-151.29,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:01:57,1436.74,1437.58,0.84,-147.23,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:02:24,1436.74,1445.14,8.40,-139.67,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:02:36,1436.74,1446.26,9.52,-138.55,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:02:47,1436.74,1445.70,8.96,-139.11,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:03:07,1436.74,1446.82,10.08,-137.99,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:03:24,1436.74,1456.34,19.60,-128.47,99.85,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:03:43,1436.74,1469.78,33.04,-115.03,99.85,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:04:01,1436.74,1479.58,42.84,-105.23,99.85,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:04:19,1436.74,1483.22,46.48,-101.59,99.85,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:04:29,1436.74,1480.56,43.82,-104.25,99.85,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:04:44,1436.74,1481.68,44.94,-103.13,99.85,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:04:47,1436.74,1482.10,45.36,-102.71,99.85,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:05:02,1436.74,1470.90,34.16,-113.91,99.85,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:05:14,1436.74,1455.64,18.90,-129.17,99.85,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:05:17,1436.74,1456.34,19.60,-128.47,99.85,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:05:32,1436.74,1461.10,24.36,-123.71,99.85,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:05:49,1436.74,1467.40,30.66,-117.41,99.85,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:06:01,1436.74,1463.48,26.74,-121.33,99.85,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:06:18,1436.74,1458.16,21.42,-126.65,99.85,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:06:31,1436.74,1444.44,7.70,-140.37,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:06:51,1436.74,1445.84,9.10,-138.97,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:07:07,1436.74,1434.36,-2.38,-150.45,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:07:27,1436.74,1436.32,-0.42,-148.49,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:07:51,1436.74,1433.94,-2.80,-150.87,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:07:52,1436.74,1433.38,-3.36,-151.43,99.86,-148.07,-331.64,-575.71,-575.71,-10.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:08:06,1427.78,1423.58,-4.20,-161.23,99.86,-157.03,-331.64,-584.67,-584.67,-19.63,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:08:30,1427.78,1426.52,-1.26,-158.29,99.86,-157.03,-331.64,-584.67,-584.67,-19.63,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:08:55,1427.78,1421.62,-6.16,-163.19,99.86,-157.03,-331.64,-584.67,-584.67,-19.63,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:09:16,1427.78,1425.54,-2.24,-159.27,99.86,-157.03,-331.64,-584.67,-584.67,-19.63,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:09:32,1427.78,1427.78,0.00,-157.03,99.86,-157.03,-331.64,-584.67,-584.67,-19.63,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:09:45,1419.66,1419.66,0.00,-165.15,99.86,-165.15,-331.64,-592.79,-592.79,-27.75,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:09:52,1419.66,1419.66,0.00,-165.15,99.86,-165.15,-331.64,-592.79,-592.79,-27.75,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
2025-11-07,13:10:02,1419.66,1419.66,0.00,-165.15,99.86,-165.15,-331.64,-592.79,-592.79,-27.75,VantageInternational-Demo,XAUUSD+,demo,221.147.122.231
