date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-03,03:20:08,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:22:08,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:23:52,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:25:48,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:27:44,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:29:48,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:31:34,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:33:45,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:35:30,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:36:56,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:39:00,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:40:17,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:42:11,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:43:35,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:45:22,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:47:28,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:49:16,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:51:05,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:53:30,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:56:01,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,03:59:43,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:02:43,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:05:06,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:08:18,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:11:26,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:14:10,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:18:03,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:19:57,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:21:32,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:23:04,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:25:21,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:27:41,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:30:27,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:33:00,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:34:51,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:36:56,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:39:17,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:41:16,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:43:49,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:46:21,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:48:01,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:50:15,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:51:34,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:53:53,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:57:52,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,04:59:36,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:01:03,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:02:28,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:04:02,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:06:09,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:09:09,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:11:10,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:13:28,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:15:29,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:18:33,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:21:02,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:23:39,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:25:39,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:27:13,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:29:05,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:33:06,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:36:59,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:40:41,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:44:39,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:50:03,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:55:25,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,05:58:40,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:02:40,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:06:10,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:09:02,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:11:07,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:14:44,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:19:04,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:21:29,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:23:36,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:26:10,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:29:02,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:32:17,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:37:01,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:40:47,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:42:02,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:44:56,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:47:13,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:50:49,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,06:54:07,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:00:08,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:01:39,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:04:35,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:06:18,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:09:11,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:12:01,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:14:55,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:19:00,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:22:19,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:25:51,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:28:46,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:30:54,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:32:35,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:35:23,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:38:39,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:42:04,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:45:52,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:50:24,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:53:26,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:56:47,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,07:59:55,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:02:09,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:04:05,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:06:38,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:08:46,2884.13,2884.13,0.00,11.58,5.59,11.58,0.00,11.58,11.58,1884.13,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:13:14,2885.45,2885.45,0.00,12.90,5.58,12.90,0.00,12.90,12.90,1885.45,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:18:36,2886.42,2886.42,0.00,12.90,5.58,12.90,0.00,12.90,12.90,1886.42,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:21:05,2887.98,2887.98,0.00,15.43,5.58,15.43,0.00,15.43,15.43,1887.98,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:24:45,2887.98,2887.98,0.00,15.43,5.58,15.43,0.00,15.43,15.43,1887.98,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:28:55,2889.59,2889.59,0.00,17.04,5.58,17.04,0.00,17.04,17.04,1889.59,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:33:50,2889.59,2889.03,-0.56,16.48,5.59,17.04,0.00,17.04,17.04,1889.59,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:39:32,2890.89,2890.81,-0.08,18.26,5.58,18.34,0.00,18.34,18.34,1890.89,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:44:04,2892.24,2892.24,0.00,19.69,5.57,19.69,0.00,19.69,19.69,1892.24,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:49:39,2892.24,2892.59,0.35,20.04,5.56,19.69,0.00,19.69,19.69,1892.24,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:53:37,2893.41,2893.41,0.00,20.86,5.57,20.86,0.00,20.86,20.86,1893.41,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,08:56:55,2893.41,2893.41,0.00,20.86,5.57,20.86,0.00,20.86,20.86,1893.41,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,09:00:02,2893.41,2893.41,0.00,20.86,5.57,20.86,0.00,20.86,20.86,1893.41,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,09:02:25,2893.41,2893.41,0.00,20.86,5.57,20.86,0.00,20.86,20.86,1893.41,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,09:04:08,2893.41,2893.41,0.00,20.86,5.57,20.86,0.00,20.86,20.86,1893.41,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,09:07:15,2893.41,2893.41,0.00,20.86,5.57,20.86,0.00,20.86,20.86,1893.41,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,09:09:11,2893.41,2893.41,0.00,20.86,5.57,20.86,0.00,20.86,20.86,1893.41,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,09:14:00,2893.41,2890.35,-3.06,17.80,5.67,20.86,0.00,20.86,20.86,1893.41,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,09:18:49,2893.41,2890.56,-2.85,18.01,5.66,20.86,0.00,20.86,20.86,1893.41,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,09:24:58,2893.41,2890.71,-2.70,18.16,5.66,20.86,0.00,20.86,20.86,1893.41,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,09:29:50,2894.65,2894.65,0.00,22.10,5.57,22.10,0.00,22.10,22.10,1894.65,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,09:33:54,2894.65,2894.65,0.00,22.10,5.57,22.10,0.00,22.10,22.10,1894.65,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
2025-11-03,09:37:15,2894.65,2894.65,0.00,22.10,5.57,22.10,0.00,22.10,22.10,1894.65,XMGlobal-MT5 2,GOLD#,demo,221.147.122.217
