date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-10,08:14:13,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:14:33,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:14:48,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:15:04,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:15:19,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:15:37,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:15:53,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:16:12,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:16:30,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:16:48,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:17:05,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:17:18,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:17:30,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:17:46,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:18:02,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:18:16,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:18:31,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:18:47,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:19:00,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:19:16,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:19:33,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:19:52,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:20:06,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:20:19,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:20:26,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:20:38,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:20:57,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:21:10,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:21:29,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:21:50,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:22:06,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:22:27,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:22:46,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:23:01,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:23:17,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:23:32,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:23:43,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:23:55,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:24:12,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:24:25,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:24:36,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:24:48,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:25:00,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:25:15,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:25:30,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:25:44,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:25:59,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:26:14,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:26:29,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:26:44,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:26:58,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:27:10,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:27:25,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:27:38,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:27:57,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:28:17,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:28:30,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:28:46,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:28:59,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:29:22,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:29:40,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:29:56,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:30:08,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:30:21,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:30:28,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:30:35,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:30:50,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:31:01,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:31:07,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:31:22,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:31:33,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:31:37,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:31:51,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:32:06,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:32:20,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:32:37,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:32:47,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:32:59,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:33:16,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:33:33,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:34:01,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:34:11,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:34:23,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:34:43,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:35:01,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:35:12,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:35:22,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:35:28,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:35:34,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:35:43,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:35:57,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:36:09,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:36:22,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:36:37,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:36:48,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:37:05,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:37:17,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:37:33,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:37:46,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:38:02,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:38:16,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:38:34,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:38:49,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:39:06,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:39:24,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:39:37,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:39:52,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:40:03,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:40:15,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:40:26,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:40:38,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:40:56,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:41:08,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:41:21,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:41:34,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:41:44,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:41:55,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:42:05,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:42:14,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:42:27,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:42:39,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:42:49,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:43:01,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:43:12,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:43:22,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:43:33,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:43:48,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:44:02,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:44:14,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:44:27,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
2025-11-10,08:44:40,3126.78,3126.78,0.00,3.92,49.19,3.92,0.00,3.92,22.06,-4004.41,VantageInternational-Demo,XAUUSD,demo,182.225.36.154
