date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-10-01,01:08:49,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:09:00,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:09:04,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:09:47,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:09:49,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:10:27,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:10:40,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:10:42,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:11:36,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:11:37,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:11:46,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:12:33,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:12:36,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:12:41,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:13:40,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:13:43,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:14:16,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:14:39,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:14:45,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:16:08,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:16:10,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:17:21,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:17:34,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:17:37,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:18:53,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:18:54,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:19:04,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:20:05,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:20:05,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:20:12,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:21:11,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:21:15,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:21:52,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:22:05,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:22:09,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:23:00,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:23:01,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:23:36,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:23:50,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:23:52,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:24:46,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:24:49,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:24:56,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:25:25,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:25:28,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:25:38,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:26:19,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:26:24,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:26:56,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:27:10,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:27:12,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:27:52,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:27:54,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:28:29,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:28:39,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:28:40,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:29:32,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:29:36,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:29:42,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:30:13,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:30:14,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:30:16,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:30:55,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:30:57,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:31:22,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:31:36,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:31:39,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:32:16,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:32:21,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:32:57,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:33:08,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:33:17,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:34:04,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:34:08,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:34:17,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:34:47,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:34:51,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:34:52,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:35:26,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:35:29,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:36:03,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:36:21,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:36:27,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:37:21,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:37:30,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:38:10,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:38:20,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:38:23,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:39:10,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:39:13,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:39:31,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:40:23,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:40:28,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:40:35,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:42:01,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:42:03,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:42:35,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:42:57,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:43:02,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:44:34,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:44:38,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:45:51,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:45:59,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:46:03,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:47:03,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:47:08,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:47:33,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:48:20,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:48:22,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:48:34,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:49:36,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:49:37,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:50:48,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:51:12,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:51:13,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:52:27,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:52:28,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:53:32,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:53:46,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:53:49,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:55:06,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:55:06,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:55:33,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:56:34,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:56:36,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:56:50,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:57:44,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:57:44,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:58:49,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:59:14,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,01:59:19,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,02:00:46,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,02:00:47,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,02:01:21,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,02:01:28,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-10-01,02:01:28,37533.13,37533.13,0.00,0.00,9.54,0.00,279.66,469.96,0.00,36422.65,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
