date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-10-01,01:31:57,5613.33,5805.52,-3.80,5.50,1.65,9.30,142.23,354.87,9.30,8013.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,01:36:36,5613.33,5805.53,-3.79,5.51,1.65,9.30,142.23,354.87,9.30,8013.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,01:37:17,5613.33,5805.53,-3.79,5.51,1.65,9.30,142.23,354.87,9.30,8013.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,01:42:30,5613.33,5805.52,-3.80,5.50,1.65,9.30,142.23,354.87,9.30,8013.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,01:43:24,5613.33,5805.53,-3.79,5.51,1.65,9.30,142.23,354.87,9.30,8013.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,01:49:05,5613.33,5805.52,-3.80,5.50,1.65,9.30,142.23,354.87,9.30,8013.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,01:50:11,5613.33,5805.52,-3.80,5.50,1.65,9.30,142.23,354.87,9.30,8013.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,01:56:20,5613.33,5805.52,-3.80,5.50,1.65,9.30,142.23,354.87,9.30,8013.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,01:57:09,5613.33,5805.53,-3.79,5.51,1.65,9.30,142.23,354.87,9.30,8013.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:02:47,5613.33,5805.53,-3.79,5.51,1.65,9.30,142.23,354.87,9.30,8013.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:03:48,5613.33,5805.52,-3.80,5.50,1.65,9.30,142.23,354.87,9.30,8013.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:09:10,5614.68,5805.76,-4.91,5.74,1.67,10.65,142.23,356.22,10.65,8014.68,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:09:49,5614.68,5805.77,-4.90,5.75,1.67,10.65,142.23,356.22,10.65,8014.68,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:14:57,5614.68,5805.77,-4.90,5.75,1.67,10.65,142.23,356.22,10.65,8014.68,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:16:00,5614.68,5805.77,-4.90,5.75,1.67,10.65,142.23,356.22,10.65,8014.68,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:23:30,5614.68,5805.76,-4.91,5.74,1.67,10.65,142.23,356.22,10.65,8014.68,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:24:34,5614.68,5805.77,-4.90,5.75,1.67,10.65,142.23,356.22,10.65,8014.68,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:31:48,5614.68,5805.76,-4.91,5.74,1.67,10.65,142.23,356.22,10.65,8014.68,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:33:19,5614.68,5805.77,-4.90,5.75,1.67,10.65,142.23,356.22,10.65,8014.68,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:38:52,5614.68,5805.76,-4.91,5.74,1.67,10.65,142.23,356.22,10.65,8014.68,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:40:19,5614.68,5805.76,-4.91,5.74,1.67,10.65,142.23,356.22,10.65,8014.68,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:46:22,5615.67,5805.58,-6.08,4.57,1.69,10.65,142.23,356.22,10.65,8015.67,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:47:18,5615.64,5805.53,-6.10,5.51,1.69,11.61,142.23,357.18,11.61,8015.64,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:52:35,5615.64,5803.96,-7.67,3.94,1.72,11.61,142.23,357.18,11.61,8015.64,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:53:52,5615.64,5803.86,-7.77,3.84,1.72,11.61,142.23,357.18,11.61,8015.64,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:59:15,5615.64,5805.23,-6.40,5.21,1.70,11.61,142.23,357.18,11.61,8015.64,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:00:06,5615.64,5806.40,-5.23,6.38,1.68,11.61,142.23,357.18,11.61,8015.64,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:03:27,5616.60,5808.21,-4.38,8.19,1.66,12.57,142.23,358.14,12.57,8016.60,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:04:17,5616.60,5809.16,-3.43,9.14,1.65,12.57,142.23,358.14,12.57,8016.60,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:08:06,5617.57,5809.53,-4.03,9.54,1.66,13.57,142.23,359.14,13.57,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:08:55,5617.57,5810.10,-3.46,10.08,1.65,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:13:06,5617.57,5810.28,-3.28,10.26,1.64,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:14:16,5617.57,5810.22,-3.34,10.20,1.65,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:18:28,5617.57,5810.40,-3.16,10.38,1.64,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:19:33,5617.57,5810.48,-3.08,10.46,1.64,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:23:21,5617.57,5807.77,-5.79,7.75,1.69,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:24:26,5617.57,5808.06,-5.50,8.04,1.68,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:28:08,5617.57,5804.88,-8.68,4.86,1.74,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:29:09,5617.57,5803.93,-9.63,3.91,1.75,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:33:05,5617.57,5799.52,-14.04,-0.50,1.83,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:33:57,5617.57,5800.16,-13.40,0.14,1.82,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:36:58,5617.57,5799.98,-13.58,-0.04,1.82,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:37:58,5617.57,5801.96,-11.60,1.94,1.79,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:41:32,5617.57,5809.09,-4.47,9.07,1.66,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:42:37,5617.57,5808.49,-5.07,8.47,1.67,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:46:17,5617.57,5806.53,-7.03,6.51,1.71,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:47:27,5617.57,5808.17,-5.39,8.15,1.68,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:51:09,5617.57,5807.48,-6.08,7.46,1.69,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:52:21,5617.57,5805.66,-7.90,5.64,1.72,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:55:58,5617.57,5803.65,-9.91,3.63,1.76,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:57:06,5617.57,5803.87,-9.69,3.85,1.75,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:00:44,5617.57,5800.52,-13.04,0.50,1.81,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:01:48,5617.57,5805.29,-8.27,5.27,1.73,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:05:30,5617.57,5801.46,-12.10,1.44,1.79,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:06:35,5617.57,5800.84,-12.72,0.82,1.80,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:10:06,5617.57,5798.98,-14.58,-1.04,1.84,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:11:08,5617.57,5802.65,-10.91,2.63,1.77,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:14:18,5617.57,5804.65,-8.91,4.63,1.74,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:15:37,5617.57,5804.01,-9.55,3.99,1.75,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:19:01,5617.57,5808.43,-5.13,8.41,1.68,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:20:03,5617.57,5807.39,-6.17,7.37,1.69,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:23:13,5617.57,5808.62,-4.94,8.60,1.67,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:23:58,5617.57,5807.24,-6.32,7.22,1.70,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:27:02,5617.57,5809.35,-4.21,9.33,1.66,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:28:02,5617.57,5809.77,-3.79,9.75,1.65,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:31:20,5617.57,5811.17,-2.39,11.15,1.63,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:32:22,5617.57,5809.00,-4.56,8.98,1.67,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:36:06,5617.57,5811.58,-1.98,11.56,1.62,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:37:12,5617.57,5811.51,-2.05,11.49,1.62,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:41:37,5617.57,5810.37,-3.19,10.35,1.64,13.54,142.23,359.11,13.54,8017.57,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:42:57,5618.61,5812.32,-2.28,11.26,1.63,13.54,142.23,359.11,13.54,8018.61,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:46:13,5618.61,5811.86,-2.74,11.84,1.63,14.58,142.23,360.15,14.58,8018.61,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:47:30,5618.61,5812.30,-2.30,12.28,1.63,14.58,142.23,360.15,14.58,8018.61,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:50:51,5620.48,5817.53,1.06,17.51,1.57,16.45,142.23,362.02,16.45,8020.48,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:52:04,5620.48,5814.27,-2.20,14.25,1.63,16.45,142.23,362.02,16.45,8020.48,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:55:30,5620.48,5815.43,-1.04,15.41,1.61,16.45,142.23,362.02,16.45,8020.48,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:56:45,5620.48,5815.96,-0.51,15.94,1.60,16.45,142.23,362.02,16.45,8020.48,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:59:50,5620.48,5817.02,0.55,17.00,1.58,16.45,142.23,362.02,16.45,8020.48,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:01:05,5620.48,5818.01,1.54,17.99,1.56,16.45,142.23,362.02,16.45,8020.48,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:03:51,5621.87,5819.58,1.72,19.56,1.56,17.84,142.23,363.41,17.84,8021.87,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:04:54,5622.93,5821.59,2.67,20.51,1.54,17.84,142.23,363.41,17.84,8022.93,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:07:18,5624.19,5823.53,3.35,23.51,1.53,20.16,142.23,365.73,20.16,8024.19,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:08:17,5624.19,5821.76,1.58,21.74,1.56,20.16,142.23,365.73,20.16,8024.19,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:10:51,5632.21,5828.86,0.66,28.84,1.57,28.18,142.23,373.75,28.18,8032.21,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:11:45,5634.50,5828.86,-1.63,26.55,1.61,28.18,142.23,373.75,28.18,8034.50,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:14:27,5636.54,5827.90,-4.63,25.81,1.66,30.44,142.23,376.01,30.44,8036.54,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:15:26,5638.33,5828.93,-5.39,27.06,1.67,32.45,142.23,378.02,32.45,8038.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:18:05,5638.33,5830.09,-4.23,30.07,1.65,34.30,142.23,379.87,34.30,8038.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:19:23,5638.33,5829.89,-4.43,29.87,1.66,34.30,142.23,379.87,34.30,8038.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:22:07,5638.33,5825.07,-9.25,25.05,1.74,34.30,142.23,379.87,34.30,8038.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:23:20,5638.33,5825.36,-8.96,25.34,1.73,34.30,142.23,379.87,34.30,8038.33,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:26:00,5641.24,5823.00,-14.23,22.98,1.82,37.21,142.23,382.78,37.21,8041.24,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:27:41,5641.24,5825.16,-12.07,25.14,1.79,37.21,142.23,382.78,37.21,8041.24,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:30:30,5641.24,5823.36,-13.87,23.34,1.82,37.21,142.23,382.78,37.21,8041.24,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:31:41,5641.24,5825.55,-11.68,25.53,1.78,37.21,142.23,382.78,37.21,8041.24,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:34:19,5641.24,5821.95,-15.28,21.93,1.84,37.21,142.23,382.78,37.21,8041.24,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:35:36,5641.24,5820.32,-16.91,20.30,1.87,37.21,142.23,382.78,37.21,8041.24,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:38:25,5641.24,5821.22,-16.01,21.20,1.85,37.21,142.23,382.78,37.21,8041.24,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:40:09,5641.24,5821.53,-15.70,21.51,1.85,37.21,142.23,382.78,37.21,8041.24,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:43:12,5641.24,5823.60,-13.63,23.58,1.81,37.21,142.23,382.78,37.21,8041.24,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:44:57,5641.24,5822.87,-14.36,22.85,1.82,37.21,142.23,382.78,37.21,8041.24,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:47:55,5641.24,5822.12,-15.11,22.10,1.84,37.21,142.23,382.78,37.21,8041.24,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:49:48,5641.24,5822.67,-14.56,22.65,1.83,37.21,142.23,382.78,37.21,8041.24,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:52:52,5641.24,5822.60,-14.63,22.58,1.83,37.21,142.23,382.78,37.21,8041.24,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:54:24,5643.16,5816.96,-22.19,15.02,1.96,37.21,142.23,382.78,37.21,8043.16,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:56:21,5646.21,5815.01,-27.19,14.99,2.04,42.18,142.23,387.75,42.18,8046.21,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:57:52,5646.21,5816.41,-25.79,16.39,2.02,42.18,142.23,387.75,42.18,8046.21,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:00:08,5646.21,5817.20,-25.00,17.18,2.00,42.18,142.23,387.75,42.18,8046.21,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:01:48,5646.15,5822.00,-20.14,21.98,1.92,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:04:07,5646.15,5807.28,-34.86,7.26,2.17,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:05:32,5646.15,5798.29,-43.85,-1.73,2.32,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:07:42,5646.15,5806.92,-35.22,6.90,2.18,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:09:33,5646.15,5806.72,-35.42,6.70,2.18,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:12:07,5646.15,5810.69,-31.45,10.67,2.11,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:14:04,5646.15,5810.41,-31.73,10.39,2.12,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:16:42,5646.15,5809.37,-32.77,9.35,2.13,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:18:54,5646.15,5806.85,-35.29,6.83,2.18,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:21:23,5646.15,5812.20,-29.94,12.18,2.09,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:23:42,5646.15,5815.28,-26.86,15.26,2.03,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:26:34,5646.15,5814.72,-27.42,14.70,2.04,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:28:52,5646.15,5815.85,-26.29,15.83,2.02,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:31:24,5646.15,5811.56,-30.58,11.54,2.10,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:33:02,5646.15,5801.04,-41.10,1.02,2.27,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:35:04,5646.15,5799.96,-42.18,-0.06,2.29,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:36:34,5646.15,5794.85,-47.29,-5.17,2.38,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:38:40,5646.15,5797.88,-44.26,-2.14,2.33,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:40:32,5646.15,5799.08,-43.06,-0.94,2.31,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:42:45,5646.15,5808.81,-33.33,8.79,2.14,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:44:28,5646.15,5815.20,-26.94,15.18,2.04,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:46:40,5646.15,5811.85,-30.29,11.83,2.09,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:48:50,5646.15,5811.00,-31.14,10.98,2.11,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:51:21,5646.15,5809.45,-32.69,9.43,2.13,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:53:23,5646.15,5802.40,-39.74,2.38,2.25,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:55:57,5646.15,5805.33,-36.81,5.31,2.20,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:58:20,5646.15,5808.36,-33.78,8.34,2.15,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:00:31,5646.15,5811.04,-31.10,11.02,2.11,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:00:31,5646.15,5811.24,-30.90,11.22,2.10,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:00:34,5646.15,5811.96,-30.18,11.94,2.09,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:00:55,5646.15,5812.48,-29.66,12.46,2.08,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:02:52,5646.15,5816.01,-26.13,15.99,2.02,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:05:52,5646.15,5810.36,-31.78,10.34,2.12,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:08:04,5646.15,5804.24,-37.90,4.22,2.22,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:10:15,5646.15,5799.20,-42.94,-0.82,2.31,42.12,142.23,387.69,42.12,8046.15,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
