date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-10-01,01:32:51,4982.97,5145.75,-5.62,-3.12,2.53,2.50,128.74,309.90,2.50,4282.97,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,01:34:43,4986.26,5148.85,-5.81,-0.02,2.53,5.79,128.74,313.19,5.79,4286.26,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,01:38:08,4986.26,5148.46,-6.20,-0.41,2.54,5.79,128.74,313.19,5.79,4286.26,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,01:40:04,4986.26,5148.36,-6.30,-0.51,2.54,5.79,128.74,313.19,5.79,4286.26,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,01:44:24,4986.26,5148.90,-5.76,0.03,2.53,5.79,128.74,313.19,5.79,4286.26,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,01:46:54,4988.43,5152.75,-4.08,2.76,2.50,6.84,128.74,314.24,6.84,4288.43,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,01:51:35,4988.43,5151.94,-4.89,3.07,2.51,7.96,128.74,315.36,7.96,4288.43,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,01:53:49,4988.43,5152.06,-4.77,3.19,2.51,7.96,128.74,315.36,7.96,4288.43,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,01:58:45,4988.43,5150.22,-6.61,1.35,2.55,7.96,128.74,315.36,7.96,4288.43,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:00:51,4988.43,5152.02,-4.81,3.15,2.51,7.96,128.74,315.36,7.96,4288.43,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:05:00,4988.43,5152.77,-4.06,3.90,2.50,7.96,128.74,315.36,7.96,4288.43,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:06:49,4988.43,5154.35,-2.48,5.48,2.47,7.96,128.74,315.36,7.96,4288.43,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:11:06,4989.47,5154.94,-2.93,6.07,2.48,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:12:52,4989.47,5154.40,-3.47,5.53,2.49,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:17:56,4989.47,5154.80,-3.07,5.93,2.48,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:20:02,4989.47,5154.40,-3.47,5.53,2.49,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:26:15,4989.47,5152.68,-5.19,3.81,2.52,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:29:10,4989.47,5153.81,-4.06,4.94,2.50,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:34:18,4989.47,5151.55,-6.32,2.68,2.54,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:36:11,4989.47,5152.99,-4.88,4.12,2.51,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:41:38,4989.47,5152.78,-5.09,3.91,2.52,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:44:11,4989.47,5152.78,-5.09,3.91,2.52,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:48:36,4989.47,5156.00,-1.87,7.13,2.46,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:50:21,4989.47,5155.83,-2.04,6.96,2.46,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:54:56,4989.47,5154.09,-3.78,5.22,2.49,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,02:56:51,4989.47,5154.77,-3.10,5.90,2.48,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:00:43,4989.47,5156.99,-0.88,8.12,2.44,9.00,128.74,316.40,9.00,4289.47,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:01:57,4990.60,5157.82,-1.18,8.95,2.44,10.13,128.74,317.53,10.13,4290.60,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:05:00,4990.60,5159.54,0.54,10.67,2.41,10.13,128.74,317.53,10.13,4290.60,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:06:16,4990.60,5158.61,-0.39,9.74,2.43,10.13,128.74,317.53,10.13,4290.60,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:09:47,4991.61,5159.12,-0.89,10.25,2.44,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:11:04,4991.61,5160.29,0.28,11.42,2.41,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:15:11,4991.61,5160.41,0.40,11.54,2.41,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:16:30,4991.61,5160.45,0.44,11.58,2.41,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:20:12,4991.61,5160.30,0.29,11.43,2.41,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:21:23,4991.61,5159.04,-0.97,10.17,2.44,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:25:04,4991.61,5158.43,-1.58,9.56,2.45,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:26:27,4991.61,5154.01,-6.00,5.14,2.53,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:29:44,4991.61,5153.96,-6.05,5.09,2.53,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:31:03,4991.61,5153.44,-6.57,4.57,2.54,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:34:21,4991.61,5150.96,-9.05,2.09,2.59,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:35:19,4991.61,5149.45,-10.56,0.58,2.62,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:38:33,4991.61,5151.34,-8.67,2.47,2.58,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:39:57,4991.61,5153.01,-7.00,4.14,2.55,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:42:56,4991.61,5157.54,-2.47,8.67,2.47,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:44:15,4991.61,5156.56,-3.45,7.69,2.48,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:47:50,4991.61,5158.01,-2.00,9.14,2.46,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:48:58,4991.61,5156.91,-3.10,8.04,2.48,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:52:45,4991.61,5155.31,-4.70,6.44,2.51,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:54:03,4991.61,5156.38,-3.63,7.51,2.49,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:57:25,4991.61,5153.83,-6.18,4.96,2.54,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,03:58:53,4991.61,5151.55,-8.46,2.68,2.58,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:02:04,4991.61,5154.22,-5.79,5.35,2.53,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:03:24,4991.61,5154.01,-6.00,5.14,2.53,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:06:57,4991.61,5149.90,-10.11,1.03,2.61,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:08:12,4991.61,5149.96,-10.05,1.09,2.61,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:11:19,4991.61,5152.54,-7.47,3.67,2.56,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:12:32,4991.61,5153.66,-6.35,4.79,2.54,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:15:43,4991.61,5154.51,-5.50,5.64,2.52,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:16:56,4991.61,5155.76,-4.25,6.89,2.50,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:20:08,4991.61,5157.43,-2.58,8.56,2.47,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:21:15,4991.61,5155.12,-4.89,6.25,2.51,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:24:06,4991.61,5157.87,-2.14,9.00,2.46,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:25:11,4991.61,5158.12,-1.89,9.25,2.45,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:28:05,4991.61,5159.66,-0.35,10.79,2.43,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:29:22,4991.61,5159.97,-0.04,11.10,2.42,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:32:27,4991.61,5158.78,-1.23,9.91,2.44,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:33:39,4991.61,5158.56,-1.45,9.69,2.45,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:37:21,4991.61,5161.02,1.01,12.15,2.40,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:38:51,4991.61,5160.16,0.15,11.29,2.42,11.14,128.74,318.54,11.14,4291.61,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:42:51,4992.63,5162.04,1.01,12.15,2.40,11.14,128.74,318.54,11.14,4292.63,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:44:12,4992.63,5161.58,0.55,12.71,2.41,12.16,128.74,319.56,12.16,4292.63,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:47:24,4992.63,5162.30,1.27,13.43,2.39,12.16,128.74,319.56,12.16,4292.63,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:48:58,4992.63,5163.23,2.20,14.36,2.38,12.16,128.74,319.56,12.16,4292.63,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:51:55,4998.35,5166.48,-0.27,17.61,2.42,17.88,128.74,325.28,17.88,4298.35,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:53:20,5000.52,5166.74,-2.18,17.87,2.46,20.05,128.74,327.45,20.05,4300.52,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:56:36,5000.52,5166.73,-2.19,17.86,2.46,20.05,128.74,327.45,20.05,4300.52,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,04:58:04,5000.52,5166.73,-2.19,17.86,2.46,20.05,128.74,327.45,20.05,4300.52,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:00:54,5000.52,5166.73,-2.19,17.86,2.46,20.05,128.74,327.45,20.05,4300.52,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:02:08,5001.71,5166.49,-3.62,16.43,2.48,20.05,128.74,327.45,20.05,4301.71,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:04:52,5003.04,5166.50,-4.94,16.30,2.51,21.24,128.74,328.64,21.24,4303.04,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:05:50,5004.29,5168.33,-4.36,19.46,2.50,23.82,128.74,331.22,23.82,4304.29,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:08:03,5004.29,5163.98,-8.71,15.11,2.58,23.82,128.74,331.22,23.82,4304.29,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:09:15,5004.29,5168.57,-4.12,19.70,2.49,23.82,128.74,331.22,23.82,4304.29,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:11:27,5005.91,5169.08,-5.23,20.21,2.51,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:12:52,5005.91,5163.56,-10.75,14.69,2.62,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:15:09,5005.91,5154.16,-20.15,5.29,2.79,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:16:27,5005.91,5157.21,-17.10,8.34,2.74,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:19:01,5005.91,5158.52,-15.79,9.65,2.71,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:20:26,5005.91,5154.41,-19.90,5.54,2.79,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:23:00,5005.91,5150.45,-23.86,1.58,2.86,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:24:32,5005.91,5146.93,-27.38,-1.94,2.93,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:27:07,5005.91,5147.48,-26.83,-1.39,2.92,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:28:52,5005.91,5144.76,-29.55,-4.11,2.97,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:31:23,5005.91,5149.20,-25.11,0.33,2.89,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:32:48,5005.91,5147.12,-27.19,-1.75,2.93,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:35:17,5005.91,5143.76,-30.55,-5.11,2.99,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:36:53,5005.91,5139.16,-35.15,-9.71,3.08,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:39:39,5005.91,5141.17,-33.14,-7.70,3.04,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:41:29,5005.91,5145.05,-29.26,-3.82,2.96,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:44:17,5005.91,5145.29,-29.02,-3.58,2.96,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:46:08,5005.91,5144.60,-29.71,-4.27,2.97,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:49:16,5005.91,5141.52,-32.79,-7.35,3.03,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:51:02,5005.91,5147.93,-26.38,-0.94,2.91,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:53:53,5005.91,5135.37,-38.94,-13.50,3.15,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:55:09,5005.91,5125.85,-48.46,-23.02,3.33,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:57:15,5005.91,5132.89,-41.42,-15.98,3.19,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,05:58:43,5005.91,5130.81,-43.50,-18.06,3.23,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:01:08,5005.91,5141.81,-32.50,-7.06,3.03,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:02:38,5005.91,5141.01,-33.30,-7.86,3.04,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:04:57,5005.91,5121.37,-52.94,-27.50,3.41,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:06:21,5005.91,5124.17,-50.14,-24.70,3.36,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:08:40,5005.91,5126.09,-48.22,-22.78,3.32,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:10:37,5005.91,5124.77,-49.54,-24.10,3.35,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:13:13,5005.91,5134.09,-40.22,-14.78,3.17,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:15:06,5005.91,5131.00,-43.31,-17.87,3.23,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:18:04,5005.91,5131.05,-43.26,-17.82,3.23,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:19:52,5005.91,5133.05,-41.26,-15.82,3.19,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:22:35,5005.91,5133.73,-40.58,-15.14,3.18,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:24:44,5005.91,5136.44,-37.87,-12.43,3.13,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:27:48,5005.91,5135.16,-39.15,-13.71,3.15,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:30:00,5005.91,5135.81,-38.50,-13.06,3.14,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:33:52,5005.91,5124.57,-49.74,-24.30,3.35,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:35:11,5005.91,5121.73,-52.58,-27.14,3.40,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:37:20,5005.91,5117.60,-56.71,-31.27,3.48,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:38:51,5005.91,5120.16,-54.15,-28.71,3.43,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:41:08,5005.91,5124.28,-50.03,-24.59,3.36,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:42:45,5005.91,5130.29,-44.02,-18.58,3.24,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:45:11,5005.91,5136.25,-38.06,-12.62,3.13,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:46:39,5005.91,5133.28,-41.03,-15.59,3.19,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:49:27,5005.91,5134.57,-39.74,-14.30,3.16,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:51:16,5005.91,5129.17,-45.14,-19.70,3.26,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:53:52,5005.91,5128.57,-45.74,-20.30,3.28,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:55:48,5005.91,5127.48,-46.83,-21.39,3.30,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,06:59:03,5005.91,5129.32,-44.99,-19.55,3.26,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,07:00:25,5005.91,5133.21,-41.10,-15.66,3.19,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,07:00:31,5005.91,5132.52,-41.79,-16.35,3.20,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,07:00:48,5005.91,5132.92,-41.39,-15.95,3.19,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,07:00:50,5005.91,5134.52,-39.79,-14.35,3.16,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,07:03:46,5005.91,5133.45,-40.86,-15.42,3.18,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,07:05:44,5005.91,5131.64,-42.67,-17.23,3.22,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-10-01,07:08:43,5005.91,5124.04,-50.27,-24.83,3.36,25.44,128.74,332.84,25.44,4305.91,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
