date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-10-01,02:11:12,5360.02,5374.45,0.66,0.66,5.05,0.00,163.75,387.09,0.00,5360.02,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:14:43,5360.02,5374.30,0.51,0.51,5.05,0.00,163.75,387.09,0.00,5360.02,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:18:13,5360.02,5374.14,0.35,0.35,5.06,0.00,163.75,387.09,0.00,5360.02,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:23:01,5360.02,5372.47,-1.32,-1.32,5.09,0.00,163.75,387.09,0.00,5360.02,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:26:30,5360.02,5371.99,-1.80,-1.80,5.09,0.00,163.75,387.09,0.00,5360.02,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:31:40,5360.02,5373.43,-0.36,-0.36,5.07,0.00,163.75,387.09,0.00,5360.02,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:34:32,5360.02,5371.24,-2.55,-2.55,5.11,0.00,163.75,387.09,0.00,5360.02,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:38:43,5360.02,5371.19,-2.60,-2.60,5.11,0.00,163.75,387.09,0.00,5360.02,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:41:54,5360.02,5372.00,-1.79,-1.79,5.09,0.00,163.75,387.09,0.00,5360.02,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:46:12,5362.52,5374.75,-1.54,0.96,5.09,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:48:49,5362.52,5375.08,-1.21,1.29,5.08,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:52:30,5362.52,5373.71,-2.58,-0.08,5.11,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:55:09,5362.52,5373.95,-2.34,0.16,5.10,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,02:59:06,5362.52,5374.84,-1.45,1.05,5.09,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:00:52,5362.52,5376.18,-0.11,2.39,5.06,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:03:17,5362.52,5377.84,1.55,4.05,5.03,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:05:01,5362.52,5378.96,2.67,5.17,5.01,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:07:59,5362.52,5379.29,3.00,5.50,5.01,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:09:53,5362.52,5378.70,2.41,4.91,5.02,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:12:58,5362.52,5380.01,3.72,6.22,4.99,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:15:12,5362.52,5380.02,3.73,6.23,4.99,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:18:12,5362.52,5380.32,4.03,6.53,4.99,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:20:15,5362.52,5380.14,3.85,6.35,4.99,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:23:04,5362.52,5377.77,1.48,3.98,5.03,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:25:05,5362.52,5377.97,1.68,4.18,5.03,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:27:58,5362.52,5375.61,-0.68,1.82,5.07,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:29:55,5362.52,5373.09,-3.20,-0.70,5.12,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:32:57,5362.52,5372.34,-3.95,-1.45,5.13,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:34:29,5362.52,5370.25,-6.04,-3.54,5.17,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:36:52,5362.52,5370.29,-6.00,-3.50,5.17,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:38:42,5362.52,5370.08,-6.21,-3.71,5.17,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:41:30,5362.52,5378.66,2.37,4.87,5.02,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:43:14,5362.52,5377.18,0.89,3.39,5.04,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:46:00,5362.52,5376.54,0.25,2.75,5.06,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:48:07,5362.52,5376.96,0.67,3.17,5.05,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:50:53,5362.52,5376.90,0.61,3.11,5.05,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:53:03,5362.52,5375.27,-1.02,1.48,5.08,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:55:43,5362.52,5372.99,-3.30,-0.80,5.12,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,03:57:45,5362.52,5373.15,-3.14,-0.64,5.12,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:00:31,5362.52,5370.26,-6.03,-3.53,5.17,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:02:25,5362.52,5374.24,-2.05,0.45,5.10,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:05:14,5362.52,5371.76,-4.53,-2.03,5.14,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:07:14,5362.52,5370.12,-6.17,-3.67,5.17,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:09:54,5362.52,5368.35,-7.94,-5.44,5.20,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:11:34,5362.52,5372.16,-4.13,-1.63,5.13,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:14:07,5362.52,5375.16,-1.13,1.37,5.08,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:16:07,5362.52,5374.49,-1.80,0.70,5.09,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:18:41,5362.52,5377.77,1.48,3.98,5.03,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:20:32,5362.52,5377.34,1.05,3.55,5.04,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:22:53,5362.52,5377.13,0.84,3.34,5.05,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:24:26,5362.52,5377.19,0.90,3.40,5.04,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:26:43,5362.52,5378.03,1.74,4.24,5.03,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:28:29,5362.52,5379.50,3.21,5.71,5.00,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:30:54,5362.52,5380.61,4.32,6.82,4.98,2.50,163.75,389.59,2.50,5362.52,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:32:36,5365.48,5378.90,-0.35,5.11,5.06,5.46,163.75,392.55,5.46,5365.48,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:35:39,5365.48,5378.86,-0.39,5.07,5.06,5.46,163.75,392.55,5.46,5365.48,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:37:28,5365.48,5380.87,1.62,7.08,5.03,5.46,163.75,392.55,5.46,5365.48,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:40:59,5365.48,5380.77,1.52,6.98,5.03,5.46,163.75,392.55,5.46,5365.48,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:43:02,5365.48,5382.24,2.99,8.45,5.00,5.46,163.75,392.55,5.46,5365.48,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:45:58,5367.58,5382.02,0.67,8.23,5.04,7.56,163.75,394.65,7.56,5367.58,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:47:42,5367.58,5382.03,0.68,8.24,5.04,7.56,163.75,394.65,7.56,5367.58,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:50:25,5370.56,5381.92,-2.41,8.13,5.10,10.54,163.75,397.63,10.54,5370.56,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:51:56,5370.56,5381.92,-2.41,8.13,5.10,10.54,163.75,397.63,10.54,5370.56,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:55:09,5370.56,5381.91,-2.42,8.12,5.10,10.54,163.75,397.63,10.54,5370.56,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:56:37,5370.56,5381.91,-2.42,8.12,5.10,10.54,163.75,397.63,10.54,5370.56,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,04:59:32,5370.56,5381.91,-2.42,8.12,5.10,10.54,163.75,397.63,10.54,5370.56,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:00:59,5370.56,5381.92,-2.41,8.13,5.10,10.54,163.75,397.63,10.54,5370.56,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:03:28,5370.56,5381.92,-2.41,8.13,5.10,10.54,163.75,397.63,10.54,5370.56,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:04:50,5370.56,5381.91,-2.42,8.12,5.10,10.54,163.75,397.63,10.54,5370.56,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:06:59,5374.17,5382.22,-5.72,8.43,5.15,14.15,163.75,401.24,14.15,5374.17,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:08:09,5374.17,5379.93,-8.01,6.14,5.19,14.15,163.75,401.24,14.15,5374.17,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:10:22,5374.17,5382.22,-5.72,8.43,5.15,14.15,163.75,401.24,14.15,5374.17,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:11:35,5374.17,5383.95,-3.99,10.16,5.12,14.15,163.75,401.24,14.15,5374.17,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:14:10,5374.17,5378.27,-9.67,4.48,5.22,14.15,163.75,401.24,14.15,5374.17,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:15:19,5374.11,5373.44,-14.44,-0.29,5.31,14.15,163.75,401.24,14.15,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:17:45,5374.11,5379.08,-8.80,5.29,5.21,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:19:15,5374.11,5380.28,-7.60,6.49,5.18,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:21:47,5374.11,5370.56,-17.32,-3.23,5.36,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:23:14,5374.11,5372.79,-15.09,-1.00,5.32,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:25:45,5374.11,5367.92,-19.96,-5.87,5.40,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:27:32,5374.11,5369.51,-18.37,-4.28,5.37,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:30:09,5374.11,5363.63,-24.25,-10.16,5.48,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:31:35,5374.11,5371.07,-16.81,-2.72,5.35,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:33:59,5374.11,5366.43,-21.45,-7.36,5.43,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:35:30,5374.11,5361.47,-26.41,-12.32,5.52,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:38:07,5374.11,5361.20,-26.68,-12.59,5.52,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:40:03,5374.11,5363.75,-24.13,-10.04,5.48,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:42:45,5374.11,5363.47,-24.41,-10.32,5.48,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:44:40,5374.11,5365.40,-22.48,-8.39,5.45,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:47:33,5374.11,5361.76,-26.12,-12.03,5.51,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:49:33,5374.11,5362.27,-25.61,-11.52,5.50,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:52:25,5374.11,5367.00,-20.88,-6.79,5.42,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:54:05,5374.11,5354.47,-33.41,-19.32,5.64,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:56:07,5374.11,5350.08,-37.80,-23.71,5.72,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:57:31,5374.11,5350.16,-37.72,-23.63,5.72,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,05:59:50,5374.11,5357.88,-30.00,-15.91,5.58,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:01:21,5374.11,5363.08,-24.80,-10.71,5.49,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:03:42,5374.11,5351.95,-35.93,-21.84,5.68,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:05:09,5374.11,5341.35,-46.53,-32.44,5.87,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:07:21,5374.11,5349.36,-38.52,-24.43,5.73,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:08:58,5374.11,5345.51,-42.37,-28.28,5.80,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:11:41,5374.11,5352.59,-35.29,-21.20,5.67,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:13:35,5374.11,5352.27,-35.61,-21.52,5.68,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:16:14,5374.11,5353.16,-34.72,-20.63,5.66,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:18:20,5374.11,5348.39,-39.49,-25.40,5.75,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:20:57,5374.11,5357.67,-30.21,-16.12,5.58,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:22:58,5374.11,5357.00,-30.88,-16.79,5.60,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:26:00,5374.11,5354.47,-33.41,-19.32,5.64,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:28:11,5374.11,5356.76,-31.12,-17.03,5.60,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:30:58,5374.11,5356.23,-31.65,-17.56,5.61,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:32:38,5374.11,5345.71,-42.17,-28.08,5.79,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:34:40,5374.11,5342.32,-45.56,-31.47,5.85,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:36:09,5374.11,5326.88,-61.00,-46.91,6.13,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:38:18,5374.11,5338.84,-49.04,-34.95,5.92,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:39:55,5374.11,5341.99,-45.89,-31.80,5.86,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:42:17,5374.11,5348.99,-38.89,-24.80,5.74,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:43:49,5374.11,5356.08,-31.80,-17.71,5.61,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:46:09,5374.11,5354.47,-33.41,-19.32,5.64,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:47:55,5374.11,5355.15,-32.73,-18.64,5.63,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:50:49,5374.11,5352.92,-34.96,-20.87,5.67,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:52:30,5374.11,5348.60,-39.28,-25.19,5.74,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:55:13,5374.11,5351.80,-36.08,-21.99,5.69,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,06:57:19,5374.11,5349.91,-37.97,-23.88,5.72,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:00:18,5374.11,5353.87,-34.01,-19.92,5.65,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:00:31,5374.11,5353.51,-34.37,-20.28,5.66,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:00:31,5374.11,5353.51,-34.37,-20.28,5.66,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:00:32,5374.11,5353.31,-34.57,-20.48,5.66,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:02:03,5374.11,5358.04,-29.84,-15.75,5.58,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:04:58,5374.11,5354.24,-33.64,-19.55,5.64,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
2025-10-01,07:07:05,5374.11,5350.92,-36.96,-22.87,5.70,14.09,163.75,401.18,14.09,5374.11,VantageInternational-Live,XAUUSD+,Gold40,222.110.106.215
