date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-10-01,01:39:00,10935.67,10906.67,-29.00,-5.40,21.73,23.60,369.80,869.81,23.60,-1052.86,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,01:46:44,10943.37,10943.37,0.00,23.60,21.51,23.60,369.80,869.81,23.60,-1045.16,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,01:48:07,10943.37,10943.37,0.00,31.30,21.51,31.30,369.80,877.51,31.30,-1045.16,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,01:54:02,10949.07,10943.47,-5.60,31.40,21.54,37.00,369.80,883.21,37.00,-1039.46,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,01:57:38,10949.07,10935.17,-13.90,23.10,21.60,37.00,369.80,883.21,37.00,-1039.46,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,02:01:28,10954.97,10954.97,0.00,37.00,21.49,37.00,369.80,883.21,37.00,-1033.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,02:05:00,10954.97,10956.57,1.60,44.50,21.48,42.90,369.80,889.11,42.90,-1033.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,02:07:21,10960.07,10960.07,0.00,48.00,21.48,48.00,369.80,894.21,48.00,-1028.46,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,02:11:27,10960.07,10960.07,0.00,48.00,21.48,48.00,369.80,894.21,48.00,-1028.46,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,02:13:33,10960.07,10960.07,0.00,48.00,21.48,48.00,369.80,894.21,48.00,-1028.46,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,02:18:13,10960.07,10960.07,0.00,48.00,21.48,48.00,369.80,894.21,48.00,-1028.46,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,02:21:26,10960.07,10958.97,-1.10,46.90,21.49,48.00,369.80,894.21,48.00,-1028.46,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,02:29:36,10960.07,10961.27,1.20,49.20,21.48,48.00,369.80,894.21,48.00,-1028.46,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,02:30:59,10960.07,10960.37,0.30,48.30,21.48,48.00,369.80,894.21,48.00,-1028.46,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,02:39:15,10960.07,10953.47,-6.60,41.40,21.53,48.00,369.80,894.21,48.00,-1028.46,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,02:41:03,10960.07,10951.37,-8.70,39.30,21.55,48.00,369.80,894.21,48.00,-1028.46,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,02:47:54,10967.17,10966.27,-0.90,54.20,21.48,55.10,369.80,901.31,55.10,-1021.36,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,02:50:45,10967.17,10965.77,-1.40,53.70,21.48,55.10,369.80,901.31,55.10,-1021.36,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,02:55:25,10967.17,10961.07,-6.10,49.00,21.52,55.10,369.80,901.31,55.10,-1021.36,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:00:03,10967.17,10970.27,3.10,58.20,21.45,55.10,369.80,901.31,55.10,-1021.36,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:01:01,10975.27,10975.27,0.00,55.10,21.46,55.10,369.80,901.31,55.10,-1013.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:04:05,10975.27,10977.37,2.10,65.30,21.45,63.20,369.80,909.41,63.20,-1013.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:04:27,10975.27,10978.57,3.30,66.50,21.44,63.20,369.80,909.41,63.20,-1013.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:08:40,10980.47,10980.47,0.00,68.40,21.45,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:08:47,10980.47,10980.47,0.00,68.40,21.45,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:13:41,10980.47,10980.47,0.00,68.40,21.45,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:13:56,10980.47,10980.47,0.00,68.40,21.45,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:19:42,10980.47,10980.47,0.00,68.40,21.45,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:19:50,10980.47,10980.47,0.00,68.40,21.45,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:25:09,10980.47,10973.27,-7.20,61.20,21.50,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:26:40,10980.47,10953.87,-26.60,41.80,21.64,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:29:25,10980.47,10951.77,-28.70,39.70,21.66,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:33:29,10980.47,10922.87,-57.60,10.80,21.86,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:33:48,10980.47,10932.77,-47.70,20.70,21.79,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:37:09,10980.47,10940.87,-39.60,28.80,21.74,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:39:49,10980.47,10941.97,-38.50,29.90,21.73,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:41:34,10980.47,10979.67,-0.80,67.60,21.46,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:45:57,10980.47,10966.17,-14.30,54.10,21.55,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:46:31,10980.47,10966.77,-13.70,54.70,21.55,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:50:47,10980.47,10969.67,-10.80,57.60,21.53,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:53:59,10980.47,10966.17,-14.30,54.10,21.55,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,03:55:55,10980.47,10950.87,-29.60,38.80,21.66,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:00:29,10980.47,10939.27,-41.20,27.20,21.75,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:00:59,10980.47,10944.57,-35.90,32.50,21.71,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:05:03,10980.47,10943.87,-36.60,31.80,21.71,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:08:05,10980.47,10933.47,-47.00,21.40,21.79,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:09:35,10980.47,10929.87,-50.60,17.80,21.81,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:13:06,10980.47,10957.87,-22.60,45.80,21.61,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:14:11,10980.47,10957.57,-22.90,45.50,21.62,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:17:15,10980.47,10965.97,-14.50,53.90,21.56,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:20:54,10980.47,10972.57,-7.90,60.50,21.51,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:21:22,10980.47,10961.27,-19.20,49.20,21.59,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:24:57,10980.47,10972.67,-7.80,60.60,21.51,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:26:51,10980.47,10979.47,-1.00,67.40,21.46,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:28:37,10980.47,10980.07,-0.40,68.00,21.46,68.40,369.80,914.61,68.40,-1008.06,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:31:47,10986.07,10986.07,0.00,74.00,21.44,74.00,369.80,920.21,74.00,-1002.46,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:32:55,10986.07,10986.07,0.00,74.00,21.44,74.00,369.80,920.21,74.00,-1002.46,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:37:29,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:38:11,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:43:44,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:44:07,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:49:08,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:49:26,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:52:48,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:53:11,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:56:51,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,04:57:23,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:00:42,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:01:06,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:04:17,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:04:36,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:06:59,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:07:18,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:09:50,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:10:08,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:12:45,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:13:07,11003.97,11003.97,0.00,91.90,21.42,91.90,369.80,938.11,91.90,-984.56,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:15:54,11014.27,11014.27,0.00,102.20,21.40,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:15:57,11014.27,11014.27,0.00,102.20,21.40,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:19:26,11014.27,11011.37,-2.90,99.30,21.42,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:20:37,11014.27,11001.37,-12.90,89.30,21.49,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:22:54,11014.27,10986.27,-28.00,74.20,21.60,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:26:35,11014.27,10984.47,-29.80,72.40,21.61,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:26:40,11014.27,10984.57,-29.70,72.50,21.61,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:30:54,11014.27,10987.47,-26.80,75.40,21.59,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:32:43,11014.27,10982.67,-31.60,70.60,21.63,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:34:17,11014.27,10970.27,-44.00,58.20,21.71,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:38:18,11014.27,10968.77,-45.50,56.70,21.73,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:39:06,11014.27,10968.97,-45.30,56.90,21.72,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:42:31,11014.27,10973.27,-41.00,61.20,21.69,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:46:06,11014.27,10979.17,-35.10,67.10,21.65,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:47:19,11014.27,10971.17,-43.10,59.10,21.71,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:51:52,11014.27,10985.17,-29.10,73.10,21.61,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:53:07,11014.27,10976.77,-37.50,64.70,21.67,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:55:08,11014.27,10929.47,-84.80,17.40,22.01,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:58:03,11014.27,10950.67,-63.60,38.60,21.85,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,05:58:16,11014.27,10942.77,-71.50,30.70,21.91,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:01:17,11014.27,10970.37,-43.90,58.30,21.71,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:03:55,11014.27,10938.77,-75.50,26.70,21.94,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:04:23,11014.27,10936.47,-77.80,24.40,21.96,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:07:04,11014.27,10923.87,-90.40,11.80,22.05,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:09:09,11014.27,10931.07,-83.20,19.00,21.99,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:10:54,11014.27,10924.37,-89.90,12.30,22.04,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:14:40,11014.27,10944.57,-69.70,32.50,21.90,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:15:24,11014.27,10951.77,-62.50,39.70,21.85,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:18:43,11014.27,10937.67,-76.60,25.60,21.95,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:21:47,11014.27,10951.97,-62.30,39.90,21.85,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:22:46,11014.27,10952.77,-61.50,40.70,21.84,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:26:51,11014.27,10958.07,-56.20,46.00,21.80,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:28:18,11014.27,10954.67,-59.60,42.60,21.83,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:31:14,11014.27,10950.37,-63.90,38.30,21.86,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:34:08,11014.27,10926.57,-87.70,14.50,22.03,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:34:21,11014.27,10922.37,-91.90,10.30,22.06,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:36:59,11014.27,10914.47,-99.80,2.40,22.11,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:39:46,11014.27,10919.47,-94.80,7.40,22.08,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:40:24,11014.27,10917.67,-96.60,5.60,22.09,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:43:41,11014.27,10949.87,-64.40,37.80,21.86,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:45:33,11014.27,10966.47,-47.80,54.40,21.74,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:47:14,11014.27,10948.67,-65.60,36.60,21.87,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:52:05,11014.27,10931.17,-83.10,19.10,21.99,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:52:22,11014.27,10939.67,-74.60,27.60,21.93,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:56:43,11014.27,10938.87,-75.40,26.80,21.94,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,06:59:51,11014.27,10941.57,-72.70,29.50,21.92,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:01:24,11014.27,10945.87,-68.40,33.80,21.89,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:01:31,11014.27,10947.27,-67.00,35.20,21.88,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:06:29,11014.27,10947.37,-66.90,35.30,21.88,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:06:50,11014.27,10944.97,-69.30,32.90,21.90,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:10:00,11014.27,10922.87,-91.40,10.80,22.05,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:12:53,11014.27,10918.87,-95.40,6.80,22.08,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:14:31,11014.27,10930.67,-83.60,18.60,22.00,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:18:44,11014.27,10924.87,-89.40,12.80,22.04,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:19:51,11014.27,10930.57,-83.70,18.50,22.00,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:23:54,11014.27,10944.27,-70.00,32.20,21.90,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:27:34,11014.27,10928.57,-85.70,16.50,22.01,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:29:22,11014.27,10933.37,-80.90,21.30,21.98,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:33:45,11014.27,10926.07,-88.20,14.00,22.03,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:34:45,11014.27,10909.17,-105.10,-2.90,22.15,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:37:54,11014.27,10905.77,-108.50,-6.30,22.18,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-10-01,07:41:00,11014.27,10904.47,-109.80,-7.60,22.18,102.20,369.80,948.41,102.20,-974.26,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
